time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
870.4667,-0.2975,0.79,-0.105,0.0,0.0,0.0
870.4778,-0.2975,0.79,-0.105,-0.001,-0.001,-0.001
870.4889,-0.2975,0.79,-0.105,-0.002,-0.002,-0.002
870.5,-0.2975,0.79,-0.105,-0.0024,-0.0024,-0.0024
870.5111,-0.2975,0.79,-0.105,-0.0025,-0.0025,-0.0025
870.5222,-0.2975,0.79,-0.105,-0.0023,-0.0023,-0.0023
870.5333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.5445,-0.2975,0.79,-0.105,-0.0021,-0.0021,-0.0021
870.5556,-0.2975,0.79,-0.105,-0.0021,-0.0021,-0.0021
870.5667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.5778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.5889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6223,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6334,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.6889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7222,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7444,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.7889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8112,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8223,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8334,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.8889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9222,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
870.9889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0222,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0333,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.0889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1111,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1223,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1334,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1445,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1556,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1667,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1778,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.1889,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
871.2,-0.2975,0.79,-0.105,-0.0022,-0.0022,-0.0022
