time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
589.3556,0.2525,0.79,-0.105,0.0,0.0,0.0
589.3667,0.2525,0.79,-0.105,-0.001,-0.001,-0.001
589.3778,0.2525,0.79,-0.105,-0.002,-0.002,-0.002
589.3889,0.2525,0.79,-0.105,-0.0024,-0.0024,-0.0024
589.4,0.2525,0.79,-0.105,-0.0025,-0.0025,-0.0025
589.4111,0.2525,0.79,-0.105,-0.0023,-0.0023,-0.0023
589.4222,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.4333,0.2525,0.79,-0.105,-0.0021,-0.0021,-0.0021
589.4445,0.2525,0.79,-0.105,-0.0021,-0.0021,-0.0021
589.4556,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.4667,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.4778,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.4889,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5111,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5222,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5333,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5444,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5555,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5667,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5778,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.5889,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6111,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6223,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6334,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6445,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6556,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6667,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6778,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.6889,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7111,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7222,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7333,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7444,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7556,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7667,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7778,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.7889,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8111,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8223,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8334,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8445,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8556,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8667,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8778,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.8889,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.9,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
589.9111,0.2525,0.79,-0.105,-0.0022,-0.0022,-0.0022
