time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
983.7556,0.1025,0.79,0.065,0.0,0.0,0.0
983.7667,0.1025,0.79,0.065,0.0002,0.0002,0.0002
983.7778,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.7889,0.1025,0.79,0.065,0.0005,0.0005,0.0005
983.8,0.1025,0.79,0.065,0.0005,0.0005,0.0005
983.8112,0.1025,0.79,0.065,0.0005,0.0005,0.0005
983.8223,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8334,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8445,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8556,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8667,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8778,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.8889,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9111,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9222,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9333,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9445,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9556,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9667,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9778,0.1025,0.79,0.065,0.0004,0.0004,0.0004
983.9889,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0111,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0222,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0334,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0445,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0556,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0667,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0778,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.0889,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.1,0.1025,0.79,0.065,0.0004,0.0004,0.0004
984.1111,0.1025,0.79,0.065,0.0004,0.0004,0.0004
