time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1154.422,0.1522,0.8197,-0.2848,350.6393,352.4452,38.4735
1154.433,0.1519,0.8198,-0.2852,350.6094,352.1992,38.4762
1154.444,0.1519,0.8201,-0.2855,350.6347,352.0038,38.4975
1154.4560000000001,0.1519,0.82,-0.2857,350.7185,351.8427,38.4779
1154.4669999999999,0.1516,0.8201,-0.2859,350.7774,351.6852,38.445
1154.478,0.1513,0.82,-0.2859,350.8477,351.5699,38.3828
1154.489,0.1513,0.8199,-0.2857,350.9095,351.4571,38.2857
1154.5,0.151,0.8199,-0.2857,350.9856,351.335,38.2569
1154.511,0.1505,0.8196,-0.2855,351.0662,351.2629,38.2913
1154.522,0.1502,0.8192,-0.2855,351.0632,351.1644,38.3077
1154.5330000000001,0.1497,0.8190000000000001,-0.2854,351.0916,351.0712,38.3853
1154.5439999999999,0.1495,0.8189,-0.2853,351.1527,351.0094,38.5681
1154.556,0.1492,0.8186,-0.2852,351.2141,350.9226,38.6746
1154.567,0.149,0.8185,-0.2854,351.3004,350.8022,38.8099
1154.578,0.149,0.8188,-0.2856,351.4267,350.6933,39.0197
1154.589,0.1487,0.8189,-0.2856,351.55800000000005,350.6344,39.1503
1154.6,0.1483,0.8190000000000001,-0.2857,351.6234,350.5935,39.1849
1154.611,0.1481,0.8192,-0.28600000000000003,351.5921,350.5833,39.0228
1154.622,0.1477,0.8193,-0.2863,351.5292,350.5139,38.9474
1154.633,0.1471,0.8195,-0.2867,351.4211,350.406,39.0129
1154.645,0.1466,0.8197,-0.2868,351.2638,350.2536,39.0937
1154.656,0.1459,0.82,-0.287,351.1078,350.0395,39.2033
1154.667,0.1453,0.8202,-0.2874,350.9142,349.7968,39.2438
1154.678,0.1447,0.8203,-0.2877,350.725,349.5881,39.2024
1154.6889999999999,0.14400000000000002,0.8205,-0.2881,350.4791,349.3484,39.0537
1154.7,0.1432,0.8208,-0.2887,350.2846,349.1223,38.8953
1154.711,0.1427,0.8213,-0.2892,350.1436,348.8926,38.7754
1154.722,0.1421,0.8215,-0.2898,350.0797,348.5894,38.6841
1154.733,0.1413,0.8217,-0.2903,350.0475,348.2222,38.6138
1154.745,0.1408,0.8220000000000001,-0.2907,350.0475,347.8291,38.5171
1154.756,0.1402,0.8222,-0.29100000000000004,350.075,347.3785,38.374
1154.767,0.1397,0.8224,-0.2916,350.0708,346.8755,38.1927
1154.778,0.139,0.8223,-0.2917,350.0293,346.421,38.0014
1154.789,0.1385,0.8223,-0.2919,349.9276,345.9533,37.7523
1154.8,0.138,0.8223,-0.292,349.8412,345.4789,37.507
1154.8110000000001,0.1379,0.8227,-0.2922,349.7912,345.0343,37.2776
1154.822,0.1376,0.8227,-0.2923,349.7506,344.6265,37.0345
1154.833,0.1373,0.8229,-0.2925,349.7244,344.3232,36.7316
1154.844,0.1371,0.8232,-0.2925,349.6305,344.0397,36.4442
1154.856,0.1367,0.8232,-0.2921,349.4596,343.8972,36.1584
1154.867,0.1362,0.8233,-0.2919,349.2845,343.6831,35.934
1154.878,0.1358,0.8234,-0.2916,349.0214,343.5121,35.768
1154.889,0.1352,0.8231,-0.2912,348.5712,343.3828,35.7556
1154.9,0.1346,0.8228,-0.29100000000000004,348.0685,343.2185,35.8235
1154.911,0.134,0.8226,-0.2906,347.5978,343.0334,35.8206
1154.922,0.1337,0.8224,-0.2903,347.1832,342.9193,35.6429
1154.933,0.1333,0.8223,-0.29,346.8309,342.8552,35.4361
1154.944,0.1331,0.8226,-0.2899,346.5524,342.9365,35.1413
1154.9560000000001,0.1326,0.8227,-0.2894,346.2869,343.0212,34.8242
1154.9669999999999,0.1322,0.8226,-0.2887,346.0264,343.2854,34.1599
1154.978,0.1319,0.8224,-0.2879,345.6691,343.461,33.5727
1154.989,0.1318,0.8219,-0.2874,345.2858,343.5764,33.1547
1155.0,0.1317,0.8219,-0.2869,344.8524,343.6362,33.0142
1155.011,0.1313,0.8216,-0.2861,344.4052,343.6883,32.9736
1155.022,0.131,0.8213,-0.2852,343.9599,343.7887,32.6653
1155.0330000000001,0.1307,0.8209,-0.2843,343.5016,343.9505,32.1179
1155.0439999999999,0.1306,0.8204,-0.2827,342.9351,344.2913,30.8794
1155.056,0.1304,0.8197,-0.2813,342.3959,344.6122,29.7847
1155.067,0.1303,0.8190000000000001,-0.2799,341.81,344.985,28.4882
1155.078,0.1302,0.8182,-0.2786,341.2683,345.2856,27.5023
1155.089,0.1299,0.8174,-0.2773,340.7442,345.5841,26.6826
1155.1,0.1295,0.8166,-0.2761,340.1788,345.8727,25.9923
1155.111,0.1291,0.8151,-0.2742,339.3517,346.2686,24.9232
1155.122,0.1286,0.8137,-0.2724,338.4663,346.7136,23.6973
1155.133,0.128,0.8121,-0.2704,337.543,347.2412,22.3317
1155.145,0.1277,0.81,-0.268,336.337,347.9344,20.4161
1155.156,0.1274,0.8079,-0.266,335.2989,348.5755,18.697
1155.167,0.1275,0.8059999999999999,-0.2642,334.3508,349.1263,17.2957
1155.178,0.127,0.8041,-0.2624,333.5958,349.5949,16.2976
1155.1889999999999,0.1266,0.8026,-0.2606,333.1365,349.9814,15.8501
1155.2,0.1257,0.8013,-0.2589,332.9331,350.3889,15.6195
1155.211,0.1249,0.7999,-0.2575,332.7639,350.9059,15.0648
1155.222,0.1242,0.7979,-0.256,332.5302,351.4024,14.5239
1155.233,0.12300000000000001,0.7967,-0.2549,332.3049,351.8464,14.2233
1155.245,0.1221,0.7946,-0.2526,332.4965,351.9325,14.2328
1155.256,0.1218,0.7934,-0.2513,332.5907,351.9244,14.0265
1155.267,0.121,0.7921,-0.2501,333.1911,351.6845,14.1785
1155.278,0.1201,0.7912,-0.2499,333.6071,351.4701,14.5171
1155.289,0.1198,0.7899,-0.2493,333.8371,351.395,14.6725
1155.3,0.1186,0.7882,-0.248,333.8991,351.3712,14.4547
1155.3110000000001,0.1179,0.787,-0.248,333.86,351.3553,14.1841
1155.322,0.1172,0.7852,-0.2462,333.8464,351.275,14.0389
1155.333,0.1166,0.7847,-0.2471,333.5977,350.7666,14.5513
