time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
520.3,-0.0175,0.79,0.055,0.0,0.0,0.0
520.3111,-0.0175,0.79,0.055,0.0002,0.0002,0.0002
520.3222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.3334,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
520.3445,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
520.3556,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
520.3667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.3778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.3889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.4889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5555,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.5889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.6889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
520.7667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
