time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1133.9560000000001,0.11900000000000001,0.6970000000000001,-0.4338,69.7071,318.2556,342.3795
1133.9669999999999,0.11900000000000001,0.6969,-0.434,69.722,318.1758,342.2966
1133.978,0.1192,0.6968,-0.4341,69.7566,318.0677,342.1734
1133.989,0.1193,0.6968,-0.4343,69.7744,318.0394,342.1339
1134.0,0.1194,0.6967,-0.4345,69.8134,318.0452,342.1272
1134.011,0.1195,0.6966,-0.4348,69.8423,317.9892,342.0613
1134.022,0.1197,0.6966,-0.435,69.8573,317.987,342.0478
1134.0330000000001,0.1199,0.6964,-0.4353,69.8586,317.9666,342.0345
1134.0439999999999,0.12,0.6963,-0.4356,69.8733,317.908,341.9792
1134.056,0.1201,0.6963,-0.436,69.8937,317.8559,341.8983
1134.067,0.1201,0.6962,-0.4362,69.9179,317.7198,341.7513
1134.078,0.1202,0.6962,-0.4368,69.9225,317.6077,341.64300000000003
1134.089,0.1201,0.696,-0.4371,69.9357,317.5713,341.5948
1134.1,0.1202,0.696,-0.4371,69.9252,317.4884,341.4898
1134.111,0.1203,0.696,-0.43700000000000006,69.9156,317.3976,341.3522
1134.122,0.1203,0.6958,-0.43700000000000006,69.90100000000001,317.3441,341.2875
1134.133,0.1204,0.6957,-0.4372,69.8834,317.3046,341.2346
1134.145,0.1205,0.6957,-0.4373,69.8708,317.2415,341.1614
1134.156,0.1206,0.6956,-0.4374,69.8518,317.2649,341.1688
1134.167,0.1207,0.6956,-0.4375,69.8294,317.2545,341.1319
1134.178,0.1208,0.6956,-0.4375,69.8192,317.2498,341.0914
1134.1889999999999,0.1207,0.6955,-0.4376,69.7981,317.3287,341.1287
1134.2,0.1207,0.6956,-0.4376,69.785,317.3986,341.1775
1134.211,0.1207,0.6957,-0.4377,69.7564,317.4218,341.1797
1134.222,0.1207,0.6957,-0.4378,69.7186,317.4101,341.1487
1134.233,0.1208,0.6957,-0.4378,69.689,317.3545,341.0858
1134.245,0.1209,0.6958,-0.4378,69.6785,317.2379,340.9545
1134.256,0.121,0.6958,-0.4378,69.6622,317.1862,340.8918
1134.267,0.1211,0.6958,-0.4379,69.6412,317.1384,340.8468
1134.278,0.1213,0.6958,-0.43799999999999994,69.6295,317.1348,340.8168
1134.289,0.1214,0.6959,-0.4381,69.5944,317.1385,340.7805
1134.3,0.1216,0.6959,-0.4381,69.5751,317.204,340.806
1134.3110000000001,0.1217,0.6959,-0.4382,69.5577,317.2656,340.8275
1134.322,0.1219,0.696,-0.4382,69.5277,317.3075,340.8183
1134.333,0.1223,0.6959,-0.4383,69.4911,317.3845,340.8473
1134.344,0.1225,0.6959,-0.4381,69.4588,317.4594,340.8539
1134.356,0.1225,0.6959,-0.4381,69.4267,317.6227,340.9586
1134.367,0.1228,0.6958,-0.4381,69.4011,317.7613,341.0367
1134.378,0.1231,0.6958,-0.4381,69.4163,317.8274,341.0444
1134.389,0.1234,0.6958,-0.43799999999999994,69.4269,317.9232,341.0522
1134.4,0.1236,0.6959,-0.4379,69.4541,318.0293,341.0765
1134.411,0.1239,0.6958,-0.4377,69.4992,318.1364,341.0651
1134.422,0.1243,0.6959,-0.4376,69.5235,318.2131,341.0175
1134.433,0.1248,0.6957,-0.4375,69.5452,318.3817,341.0423
1134.444,0.1253,0.6957,-0.4374,69.5671,318.5031,341.0193
1134.4560000000001,0.1259,0.6956,-0.4372,69.6124,318.7091,341.0623
1134.4669999999999,0.1265,0.6955,-0.43700000000000006,69.6674,318.9234,341.1152
1134.478,0.1271,0.6954,-0.4369,69.7099,319.2479,341.2201
1134.489,0.1278,0.6952,-0.4367,69.7602,319.5508,341.2483
1134.5,0.1286,0.695,-0.4363,69.8025,319.8091,341.1766
1134.511,0.1294,0.6949,-0.436,69.861,320.1407,341.1598
1134.522,0.1303,0.6948,-0.4355,69.9374,320.5702,341.1753
1134.5330000000001,0.1313,0.6947,-0.4348,69.9939,321.0916,341.2524
1134.5439999999999,0.1325,0.6947,-0.4342,70.1066,321.6597,341.2617
1134.556,0.1338,0.6947,-0.4331,70.1947,322.1533,341.3076
1134.567,0.1352,0.6947,-0.43200000000000005,70.3149,322.7632,341.461
1134.578,0.1367,0.6947,-0.4308,70.4188,323.3197,341.5214
1134.589,0.1383,0.6949,-0.4292,70.5414,323.9581,341.6129
1134.6,0.1402,0.695,-0.4276,70.654,324.5619,341.6256
1134.611,0.142,0.6952,-0.4261,70.7732,325.2185,341.6911
1134.622,0.1438,0.6954,-0.424,70.9403,326.0185,341.8112
1134.633,0.1459,0.6956,-0.4219,71.1134,326.9444,342.0246
1134.645,0.1481,0.6959,-0.4193,71.3188,327.9495,342.3177
1134.656,0.1502,0.6961,-0.4167,71.5272,328.941,342.5935
1134.667,0.1525,0.6965,-0.4141,71.8085,330.2085,343.0858
1134.678,0.1547,0.6970000000000001,-0.4117,72.0532,331.6861,343.8011
1134.6889999999999,0.1567,0.6973,-0.409,72.2773,333.2197,344.5658
1134.7,0.1588,0.6979,-0.4064,72.3998,334.8044,345.4138
1134.711,0.161,0.6985,-0.4037,72.4652,336.3456,346.2484
1134.722,0.1631,0.6990000000000001,-0.4011,72.586,337.7946,346.9538
1134.733,0.1652,0.6995,-0.3985,72.7589,339.0634,347.468
1134.745,0.1674,0.7002,-0.3958,72.9649,340.23900000000003,347.8639
1134.756,0.1695,0.7009,-0.3931,73.16,341.1466,348.0626
1134.767,0.1716,0.7014,-0.3904,73.4761,341.8546,348.1498
1134.778,0.1735,0.7020000000000001,-0.3878,73.7069,342.7484,348.4106
1134.789,0.1755,0.7025,-0.385,73.929,343.3616,348.4426
1134.8,0.1773,0.7031,-0.3823,74.1117,343.9514,348.4287
1134.8110000000001,0.179,0.7036,-0.3795,74.4084,344.6347,348.4842
1134.822,0.1809,0.7043,-0.3768,74.7147,345.1255,348.3134
1134.833,0.1826,0.7048,-0.3741,74.99600000000001,345.6223,348.1786
1134.844,0.1841,0.7054,-0.3716,75.2637,346.2227,348.2433
1134.856,0.1855,0.7058,-0.3692,75.4442,346.9337,348.4663
1134.867,0.1867,0.7064,-0.3667,75.6341,347.5748,348.6532
1134.878,0.1881,0.7070000000000001,-0.3643,75.8428,348.0666,348.6762
1134.889,0.1893,0.7075,-0.3619,76.048,348.54900000000004,348.6725
1134.9,0.1905,0.708,-0.3594,76.3452,348.684,348.3581
1134.911,0.1916,0.7085,-0.3571,76.6329,348.8783,348.0873
1134.922,0.1926,0.7090000000000001,-0.3547,76.9535,349.2855,348.0536
1134.933,0.1936,0.7095,-0.3522,77.2646,349.5947,347.9743
1134.944,0.1943,0.7097,-0.3498,77.5104,350.0252,348.0737
1134.9560000000001,0.1951,0.7102,-0.3475,77.7908,350.2129,347.9742
1134.9669999999999,0.1957,0.7107,-0.3452,78.0675,350.4693,347.958
1134.978,0.1964,0.7112,-0.3429,78.3632,350.6807,347.9
1134.989,0.19699999999999998,0.7116,-0.3407,78.6581,350.9325,347.8507
1135.0,0.1975,0.7119,-0.3386,78.9841,351.1102,347.7338
1135.011,0.1978,0.7122,-0.3365,79.2362,351.403,347.7547
1135.022,0.1981,0.7125,-0.3346,79.4368,351.2849,347.3912
1135.0330000000001,0.1985,0.7128,-0.3328,79.6044,350.6729,346.5522
1135.0439999999999,0.1988,0.7131,-0.3308,79.7642,350.4103,346.0781
1135.056,0.1992,0.7134,-0.32899999999999996,79.8476,350.0687,345.5376
1135.067,0.1992,0.7137,-0.3274,79.9181,349.71,345.0518
1135.078,0.1992,0.7139,-0.3261,79.9636,349.3065,344.5331
1135.089,0.1993,0.7141,-0.3247,80.002,348.7325,343.7614
1135.1,0.1993,0.7144,-0.3232,80.0862,348.1287,342.9927
1135.111,0.1994,0.7147,-0.322,80.156,347.5284,342.2339
1135.122,0.1994,0.7149,-0.3209,80.1896,347.0977,341.6304
1135.133,0.1993,0.7151,-0.3197,80.2489,346.6406,341.0878
1135.145,0.1992,0.7153,-0.3187,80.3054,346.0716,340.4384
1135.156,0.1991,0.7154,-0.3177,80.3626,345.9019,340.1486
1135.167,0.1989,0.7155,-0.3169,80.4415,345.8611,340.0177
1135.178,0.1988,0.7155,-0.3162,80.4609,345.7771,339.8394
1135.1889999999999,0.1986,0.7155,-0.3156,80.4405,345.6903,339.6572
1135.2,0.1984,0.7155,-0.3151,80.4146,345.4363,339.3452
1135.211,0.1983,0.7155,-0.3146,80.4082,345.1609,339.0114
1135.222,0.1981,0.7155,-0.3141,80.3918,345.0476,338.7851
1135.233,0.198,0.7154,-0.3136,80.369,344.7214,338.3909
1135.245,0.1978,0.7153,-0.3133,80.3133,344.6292,338.2767
1135.256,0.1976,0.7153,-0.313,80.2895,344.6848,338.2992
1135.267,0.1975,0.7151,-0.3127,80.3111,344.8481,338.421
1135.278,0.1972,0.715,-0.3126,80.3097,345.2165,338.7544
