time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1133.9560000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1133.9669999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1133.978,0.2925,0.7727,0.175,0.0,0.0,0.0
1133.989,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.0,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.011,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.022,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.0330000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.0439999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.056,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.067,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.078,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.089,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.1,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.111,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.122,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.133,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.145,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.156,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.167,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.178,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.1889999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.2,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.211,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.222,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.233,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.245,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.256,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.267,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.278,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.289,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.3,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.3110000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.322,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.333,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.344,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.356,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.367,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.378,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.389,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.4,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.411,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.422,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.433,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.444,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.4560000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.4669999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.478,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.489,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.5,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.511,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.522,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.5330000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.5439999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.556,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.567,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.578,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.589,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.6,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.611,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.622,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.633,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.645,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.656,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.667,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.678,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.6889999999999,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.7,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.711,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.722,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.733,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.745,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.756,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.767,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.778,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.789,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.8,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.8110000000001,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.822,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.833,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.844,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.856,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.867,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.878,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.889,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.9,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.911,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.922,0.2925,0.7727,0.175,0.0,0.0,0.0
1134.933,0.2925,0.7727,0.175,0.0,0.0,0.0
