time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
978.1111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1223,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1334,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1445,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.1889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2222,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2333,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2444,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.2889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3112,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3223,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3334,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3445,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.3889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4222,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4333,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4445,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.4889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5222,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5334,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5445,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.5889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6223,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6334,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6445,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.6889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7111,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7222,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7333,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7444,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7556,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7667,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7778,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.7889,-0.0475,0.79,-0.155,0.0,0.0,0.0
978.8,-0.0475,0.79,-0.155,0.0,0.0,0.0
