time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
167.7444,0.0048,0.7789,-0.2656,329.8973,336.1786,4.5935
167.7556,0.0051,0.7788,-0.2654,329.9285,336.2001,4.6165
167.7667,0.0052,0.7786,-0.2652,329.9659,336.2068,4.6618
167.7778,0.0053,0.7784,-0.2649,330.0172,336.2361,4.5887
167.7889,0.0054,0.7783,-0.2649,330.0447,336.2686,4.5225
167.8,0.0055,0.7783,-0.2646,330.0818,336.3271,4.4738
167.8111,0.0056,0.7782,-0.2642,330.1402,336.4598,4.4407
167.8222,0.0056,0.7783,-0.2638,330.1971,336.6106,4.3687
167.8333,0.0057,0.7783,-0.2635,330.2462,336.7824,4.3245
167.8445,0.0058,0.7784,-0.2634,330.2516,336.9036,4.2908
167.8556,0.0058,0.7786,-0.2632,330.2059,337.0296,4.2339
167.8667,0.006,0.7787,-0.2631,330.1467,337.0974,4.2265
167.8778,0.0062,0.7789,-0.2631,330.0523,337.0308,4.2489
167.8889,0.0062,0.7791,-0.2631,330.01599999999996,337.0716,4.2148
167.9,0.006,0.7791,-0.2632,329.9501,337.0225,4.1992
167.9111,0.0062,0.7793,-0.2632,329.9219,336.996,4.1378
167.9222,0.0062,0.7795,-0.2633,329.9036,337.0149,4.0591
167.9333,0.0062,0.7797,-0.2635,329.9071,337.0434,4.0360000000000005
167.9444,0.0062,0.7799,-0.2637,329.885,337.0657,4.0087
167.9556,0.0062,0.78,-0.2638,329.8509,337.1054,3.9782
167.9667,0.0061,0.78,-0.2639,329.8211,337.1031,4.0137
167.9778,0.0062,0.7801,-0.2641,329.8109,337.0677,4.0899
167.9889,0.0062,0.7801,-0.2641,329.8199,337.0376,4.1434
168.0,0.0062,0.7801,-0.2642,329.8197,336.9552,4.2015
168.0111,0.0063,0.7802,-0.2643,329.8387,336.8768,4.1748
168.0222,0.0064,0.7802,-0.2648,329.8375,336.8221,4.1803
168.0333,0.0064,0.7802,-0.2649,329.8228,336.7878,4.1603
168.0444,0.0066,0.7802,-0.2649,329.7982,336.7493,4.1156
168.0556,0.0069,0.78,-0.265,329.7725,336.7816,4.082
168.0667,0.0067,0.7798,-0.265,329.7499,336.8139,4.0668
168.0778,0.006999999999999999,0.7797,-0.2649,329.7655,336.9147,3.9912
168.0889,0.0069,0.7799,-0.2648,329.8051,336.9591,3.9444
168.1,0.0071,0.7799,-0.2648,329.8626,336.9735,3.95
168.1111,0.006999999999999999,0.78,-0.2648,329.908,336.9915,3.9334
168.1222,0.006999999999999999,0.78,-0.2647,329.9453,337.0092,3.9146
168.1333,0.0069,0.7798,-0.2647,329.9669,337.001,3.9154
168.1445,0.0068,0.7797,-0.2648,329.9594,336.963,3.8908
168.1556,0.0068,0.7797,-0.2648,329.9603,336.964,3.8901
168.1667,0.0068,0.7795,-0.2648,329.9364,336.7612,4.0472
