time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
167.7444,0.1966,0.7296,-0.4796,34.5195,44.2204,76.7745
167.7556,0.19699999999999998,0.7296,-0.4798,34.5042,44.2362,76.7556
167.7667,0.1971,0.7296,-0.4797,34.501,44.2631,76.7361
167.7778,0.19699999999999998,0.7295,-0.4796,34.5223,44.2875,76.7098
167.7889,0.1967,0.7295,-0.4794,34.5411,44.3502,76.7204
167.8,0.1966,0.7294,-0.4793,34.5454,44.3904,76.7146
167.8111,0.1964,0.7293,-0.4791,34.566,44.4164,76.7214
167.8222,0.196,0.7293,-0.4788,34.5809,44.43,76.7038
167.8333,0.1959,0.7292,-0.4787,34.6098,44.4267,76.6538
167.8445,0.1957,0.7290000000000001,-0.4786,34.6353,44.4059,76.6047
167.8556,0.1957,0.7291,-0.4786,34.6516,44.4088,76.5771
167.8667,0.1956,0.7290000000000001,-0.4786,34.6594,44.4024,76.5339
167.8778,0.1955,0.7288,-0.4785,34.6732,44.4144,76.491
167.8889,0.1954,0.7288,-0.4785,34.7251,44.4395,76.4488
167.9,0.1954,0.7288,-0.4786,34.7258,44.4857,76.4237
167.9111,0.1953,0.7287,-0.4785,34.7482,44.5094,76.4039
167.9222,0.1955,0.7288,-0.4788,34.7638,44.528,76.3929
167.9333,0.1955,0.7288,-0.4788,34.7795,44.5432,76.385
167.9444,0.1954,0.7288,-0.479,34.7887,44.5347,76.3777
167.9556,0.1956,0.7290000000000001,-0.4793,34.7907,44.5213,76.3667
167.9667,0.1956,0.7291,-0.4793,34.7805,44.5012,76.3707
167.9778,0.1954,0.7289,-0.4793,34.7505,44.4833,76.3584
167.9889,0.1956,0.7291,-0.4796,34.735,44.4653,76.3345
168.0,0.1956,0.7291,-0.4796,34.7212,44.4451,76.3036
168.0111,0.1956,0.7290000000000001,-0.4795,34.707,44.4155,76.2802
168.0222,0.1957,0.7291,-0.4796,34.7037,44.3886,76.2409
168.0333,0.1958,0.7291,-0.4796,34.6989,44.3617,76.2073
168.0444,0.1958,0.7289,-0.4795,34.6766,44.3284,76.1772
168.0556,0.196,0.7288,-0.4796,34.6739,44.2968,76.1535
168.0667,0.196,0.7288,-0.4796,34.679,44.2579,76.1253
168.0778,0.1961,0.7287,-0.4794,34.6788,44.2429,76.1108
168.0889,0.1961,0.7287,-0.4795,34.6855,44.2406,76.0998
168.1,0.1961,0.7286,-0.4794,34.7032,44.2242,76.0782
168.1111,0.196,0.7286,-0.4795,34.7114,44.2029,76.0533
168.1222,0.1962,0.7287,-0.4797,34.7132,44.1954,76.0435
168.1333,0.1962,0.7287,-0.4797,34.728,44.1823,76.0243
168.1445,0.1959,0.7285,-0.4797,34.7314,44.1739,76.0047
168.1556,0.1959,0.7285,-0.4797,34.7314,44.1739,76.0047
168.1667,0.1963,0.7285,-0.4799,34.7336,44.191,75.9972
168.1778,0.1963,0.7285,-0.4799,34.7336,44.191,75.9972
168.1889,0.1963,0.7285,-0.4798,34.7103,44.2238,76.0181
168.2,0.1966,0.7287,-0.4796,34.6454,44.2777,76.0486
168.2111,0.1966,0.7287,-0.4796,34.6454,44.2777,76.0486
168.2222,0.1971,0.7288,-0.479,34.6155,44.401,76.0732
168.2333,0.1971,0.7288,-0.479,34.6155,44.401,76.0732
168.2444,0.1975,0.7289,-0.4778,34.5625,44.6088,76.0957
168.2556,0.1975,0.7289,-0.4778,34.5625,44.6088,76.0957
168.2667,0.1977,0.7293,-0.4771,34.5181,44.7306,76.0983
168.2778,0.1979,0.7295,-0.4763,34.4712,44.8427,76.1019
168.2889,0.198,0.7296,-0.4755,34.3886,44.8932,76.0719
168.3,0.1986,0.7299,-0.4748,34.2793,44.9291,76.0458
168.3111,0.1988,0.7303,-0.4736,34.0546,44.8719,75.956
168.3222,0.1988,0.7306,-0.4724,33.8087,44.8339,75.8576
168.3333,0.19899999999999998,0.731,-0.4711,33.6076,44.8158,75.7667
168.3445,0.1992,0.7315,-0.4695,33.4396,44.8291,75.6459
168.3556,0.1991,0.7318,-0.4679,33.2916,44.8421,75.5215
168.3667,0.1993,0.7326,-0.4662,33.0571,44.8361,75.3678
168.3778,0.1994,0.7334,-0.4641,32.7958,44.8766,75.2504
168.3889,0.1993,0.7341,-0.4617,32.556999999999995,44.9264,75.0953
168.4,0.1995,0.7351,-0.4595,32.3196,44.9407,74.8376
168.4111,0.1995,0.736,-0.4571,32.1054,44.983000000000004,74.5838
168.4222,0.1992,0.7368,-0.4543,31.9375,45.0881,74.3096
168.4333,0.1993,0.7381,-0.4518,31.7974,45.2501,74.0293
168.4444,0.1989,0.7392,-0.449,31.6647,45.3684,73.7174
168.4556,0.1983,0.7402,-0.4462,31.500999999999998,45.4636,73.4476
168.4667,0.1982,0.7415,-0.4434,31.3233,45.5566,73.1836
168.4778,0.1977,0.7429,-0.4404,31.1418,45.5611,72.8623
168.4889,0.1974,0.7444,-0.4374,30.9671,45.5417,72.5339
168.5,0.1969,0.7459,-0.4344,30.761,45.5487,72.2746
168.5111,0.1939,0.7455,-0.4302,30.6118,45.7569,72.2388
168.5222,0.193,0.7471,-0.42700000000000005,30.4661,45.8365,71.942
168.5333,0.1923,0.7485,-0.4242,30.3317,45.788000000000004,71.6411
168.5444,0.1916,0.7499,-0.4213,30.2144,45.7655,71.3913
168.5556,0.1907,0.7513,-0.4182,30.0954,45.7787,71.123
168.5667,0.1898,0.7525,-0.4153,29.968000000000004,45.7456,70.8515
168.5778,0.1896,0.7544,-0.4128,29.8828,45.7216,70.6371
168.5889,0.1886,0.7557,-0.41,29.771,45.74100000000001,70.53
168.6,0.1875,0.7568,-0.4071,29.6408,45.7585,70.4575
168.6111,0.1867,0.7583,-0.4046,29.4618,45.6996,70.3874
168.6222,0.1859,0.7592,-0.4017,29.2761,45.6796,70.3836
168.6333,0.1847,0.7604,-0.39899999999999997,29.101,45.6873,70.3885
168.6445,0.1837,0.7616,-0.3964,28.8606,45.6593,70.3941
168.6556,0.1823,0.7625,-0.3941,28.6259,45.6335,70.4215
168.6667,0.1809,0.7633,-0.3914,28.3762,45.6268,70.6175
168.6778,0.1796,0.7642,-0.3893,28.1611,45.8146,70.8753
168.6889,0.1781,0.765,-0.3871,28.0186,45.8814,71.0451
168.7,0.1767,0.7656,-0.385,27.9236,45.8171,71.0411
168.7111,0.1753,0.7661,-0.38299999999999995,27.8151,45.7665,71.1383
168.7222,0.1739,0.7666,-0.3811,27.7727,45.6509,71.1588
168.7333,0.1727,0.767,-0.3793,27.7507,45.6556,71.4574
168.7444,0.171,0.7668,-0.3773,27.730999999999998,46.0303,71.9798
168.7556,0.1698,0.767,-0.3756,27.7358,46.2862,72.4398
168.7667,0.1684,0.7673,-0.3743,27.6722,46.5886,72.8245
168.7778,0.1671,0.7675,-0.3729,27.5963,46.5748,72.8841
168.7889,0.1658,0.7676,-0.3717,27.5424,46.3682,72.98
168.8,0.1644,0.7675,-0.3704,27.4885,46.3661,73.3226
168.8111,0.1631,0.7675,-0.3691,27.5165,46.7612,73.8131
