time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1007.9110000000001,0.0021,0.7955,-0.2616,327.7138,15.214,356.3817
1007.922,0.0024,0.7955,-0.2615,327.7945,15.3174,356.3498
1007.933,0.0027,0.7955,-0.2615,327.87699999999995,15.4742,356.2425
1007.944,0.0028,0.7954,-0.2615,327.8789,15.6416,356.0496
1007.956,0.003,0.7954,-0.2615,327.8671,15.7755,355.9305
1007.967,0.0032,0.7955,-0.2616,327.8365,15.8738,355.99800000000005
1007.9780000000001,0.0035,0.7955,-0.2615,327.8345,15.9293,356.1113
1007.9889999999999,0.0034,0.7955,-0.2615,327.7997,15.9636,356.1559
1008.0,0.0035,0.7954,-0.2613,327.7482,15.9403,356.1281
1008.0110000000001,0.0036,0.7953,-0.2611,327.7366,15.8495,356.2045
1008.0219999999999,0.0037,0.795,-0.261,327.7361,15.7467,356.3746
1008.033,0.0038,0.7948,-0.2608,327.7771,15.6092,356.5564
1008.044,0.0039,0.7948,-0.2607,327.8628,15.5413,356.6052
1008.056,0.004,0.7947,-0.2607,328.0129,15.6177,356.45099999999996
1008.067,0.0042,0.7945,-0.2606,328.1462,15.7478,356.2578
1008.078,0.0041,0.7942,-0.2606,328.2514,15.8337,356.1803
1008.0889999999999,0.0043,0.7941,-0.2606,328.3908,15.9418,356.2118
1008.1,0.0045,0.794,-0.2605,328.4897,16.0691,356.1907
1008.1110000000001,0.0047,0.794,-0.2605,328.5135,16.1494,356.0994
1008.122,0.0048,0.7938,-0.2603,328.4629,16.1769,356.0528
1008.133,0.0049,0.7937,-0.2603,328.4111,16.1111,356.2191
1008.1439999999999,0.0051,0.7936,-0.2602,328.3881,16.0446,356.4151
1008.1560000000001,0.005,0.7936,-0.2599,328.3313,15.93,356.5985
1008.1669999999999,0.0051,0.7934,-0.2597,328.2966,15.805,356.6862
1008.178,0.0052,0.7933,-0.2595,328.3345,15.6968,356.7758
1008.189,0.0051,0.7932,-0.2594,328.4803,15.6471,356.7183
1008.2,0.0052,0.7931,-0.2596,328.6234,15.6069,356.6723
1008.211,0.0051,0.7928,-0.2594,328.7708,15.5579,356.6964
1008.222,0.0052,0.7926,-0.2593,328.9327,15.5859,356.7281
1008.2330000000001,0.0052,0.7923,-0.2593,329.0341,15.6309,356.7268
1008.2439999999999,0.0052,0.792,-0.2591,329.11,15.671,356.713
1008.2560000000001,0.0054,0.7916,-0.2588,329.1476,15.6993,356.7724
1008.2669999999999,0.0054,0.7912,-0.2583,329.1454,15.6862,356.8798
1008.278,0.0054,0.7907,-0.258,329.2141,15.636,357.0348
1008.289,0.0054,0.7907,-0.258,329.2141,15.6359,357.035
1008.3,0.0053,0.7899,-0.2569,329.5255,15.4393,357.4196
