time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
744.7,0.0178,0.7992,-0.2707,282.8296,321.2827,7.9772
744.7111,0.0181,0.7994,-0.2706,282.6761,322.5884,6.4011
744.7222,0.0184,0.7993,-0.2709,282.5504,323.6055,5.1613
744.7333,0.0185,0.7997,-0.271,282.3833,324.7502,3.5228
744.7444,0.0185,0.7995,-0.2711,282.4001,325.5998,2.2004
744.7556,0.0186,0.7999,-0.2712,282.3442,326.1653,1.6317
744.7667,0.019,0.8,-0.2715,282.2174,326.2562,1.5631
744.7778,0.0192,0.8001,-0.2717,282.0875,326.2939,1.4854
744.7889,0.0191,0.8003,-0.272,282.0881,325.6957,2.0907
744.8,0.0194,0.8001,-0.2723,282.1437,324.9551,2.8055
744.8112,0.0196,0.8002,-0.2726,282.2365,324.0671,3.6258
744.8223,0.0193,0.8004,-0.2729,282.4125,323.1326,4.4161
744.8334,0.0194,0.8004,-0.273,282.6407,322.2184,5.1798
744.8445,0.0196,0.8002,-0.2736,282.7744,320.968,6.3883
744.8556,0.0192,0.8006,-0.2735,282.8701,319.7019,7.611000000000001
744.8667,0.0194,0.8004,-0.2736,282.9945,318.2992,8.9584
744.8778,0.0195,0.8004,-0.2739,283.1345,317.0314,10.1476
744.8889,0.0194,0.8008,-0.2741,283.164,315.6907,11.4772
744.9,0.0198,0.8011,-0.2743,283.1431,314.6739,12.4949
744.9111,0.0201,0.8012,-0.2743,282.9778,314.0739,13.0218
744.9222,0.0202,0.8017,-0.2743,282.8956,314.0211,13.1102
744.9333,0.0206,0.8021,-0.2743,282.732,314.4391,12.7052
744.9445,0.021,0.8025,-0.2743,282.5086,315.121,11.9459
744.9556,0.0213,0.8029,-0.2743,282.35400000000004,315.6145,11.4494
744.9667,0.0213,0.8029,-0.2743,282.3542,315.6161,11.448
744.9778,0.0223,0.8037,-0.2743,282.085,317.9397,9.245
744.9889,0.0229,0.8038,-0.2743,281.9919,319.1452,7.9513
745.0,0.0233,0.8041,-0.2743,281.9272,320.2671,6.7147
745.0111,0.0239,0.8042,-0.2744,281.8437,321.54,5.2413
745.0222,0.0244,0.8044,-0.2744,281.7466,322.5804,4.0067
745.0333,0.025,0.8046,-0.2744,281.7074,323.4888,2.9836
745.0444,0.0258,0.8048,-0.2742,281.7208,323.7912,2.864
745.0556,0.0264,0.8051,-0.27399999999999997,281.6795,324.2964,2.5439
745.0667,0.0273,0.8053,-0.2737,281.639,324.4395,2.7358
745.0778,0.0283,0.8054,-0.2735,281.6793,324.2683,3.2075
745.0889,0.0294,0.8055,-0.2731,281.7376,323.9824,3.9104
745.1,0.0306,0.8057,-0.2727,281.6976,324.5097,3.8779
745.1111,0.0316,0.8058,-0.2725,281.6509,325.3191,3.4372
745.1223,0.0327,0.8059,-0.2721,281.5835,326.758,2.178
745.1334,0.0337,0.8061,-0.2718,281.5284,328.3931,0.5464
745.1445,0.0347,0.8063,-0.2715,281.4883,330.0031,358.9788
745.1556,0.0358,0.8063,-0.2711,281.47,331.3406,357.7988
745.1667,0.0369,0.8063,-0.2706,281.4593,332.6484,356.7105
745.1778,0.0369,0.8063,-0.2706,281.4595,332.6497,356.7093
745.1889,0.0397,0.8061,-0.2698,281.4055,335.2423,354.5939
745.2,0.040999999999999995,0.8061,-0.2694,281.4022,336.6631,353.4118
745.2111,0.0422,0.8059999999999999,-0.2691,281.4089,338.0511,352.2872
745.2222,0.0434,0.8059,-0.2685,281.4842,339.5321,351.1149
745.2333,0.0445,0.8058,-0.2681,281.6232,341.1211,349.7862
745.2444,0.0445,0.8058,-0.2681,281.6235,341.1222,349.7852
745.2556,0.0467,0.8056,-0.2674,281.837,344.0623,347.2734
745.2667,0.0467,0.8056,-0.2674,281.8373,344.0634,347.2726
745.2778,0.0478,0.8056,-0.267,281.8873,345.4434,346.0863
745.2889,0.0488,0.8056,-0.2667,281.9696,346.7543,344.9798
745.3,0.0498,0.8056,-0.2664,282.0253,348.1266,343.8092
745.3112,0.0506,0.8056,-0.2659,281.9189,349.5424,342.6066
745.3223,0.0516,0.8057,-0.2655,281.7286,350.7253,341.7099
745.3334,0.0525,0.8057,-0.2651,281.6585,351.8389,340.8821
745.3445,0.0534,0.8059,-0.2647,281.7339,352.7983,340.1843
