time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1119.167,0.0925,0.79,0.055,0.0,0.0,0.0
1119.178,0.0925,0.79,0.055,0.0002,0.0002,0.0002
1119.1889999999999,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.2,0.0925,0.79,0.055,0.0005,0.0005,0.0005
1119.211,0.0925,0.79,0.055,0.0005,0.0005,0.0005
1119.222,0.0925,0.79,0.055,0.0005,0.0005,0.0005
1119.233,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.245,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.256,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.267,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.278,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.289,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.3,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.3110000000001,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.322,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.333,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.344,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.356,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.367,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.378,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.389,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.4,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.411,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.422,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.433,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.444,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.4560000000001,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.4669999999999,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.478,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.489,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.5,0.0925,0.79,0.055,0.0004,0.0004,0.0004
1119.511,0.0925,0.79,0.055,0.0004,0.0004,0.0004
