time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1265.011,0.1254,0.8036,-0.536,11.0233,110.5484,145.2873
1265.022,0.1254,0.8037,-0.5361,11.035,110.5624,145.256
1265.0330000000001,0.1254,0.8039,-0.536,11.0451,110.5764,145.2347
1265.0439999999999,0.1254,0.804,-0.536,11.0549,110.6053,145.2072
1265.056,0.1255,0.8041,-0.536,11.0694,110.6069,145.1753
1265.067,0.1253,0.8041,-0.5361,11.0968,110.5918,145.1329
1265.078,0.1254,0.8043,-0.5361,11.126,110.5624,145.1034
1265.089,0.1254,0.8044,-0.5361,11.138,110.5118,145.0697
1265.1,0.1255,0.8044,-0.5361,11.1394,110.4597,145.0525
1265.111,0.1255,0.8044,-0.5361,11.1305,110.3952,145.039
1265.122,0.1256,0.8045,-0.5362,11.1183,110.3392,145.0292
1265.133,0.1254,0.8044,-0.5358,11.1096,110.2832,145.0101
1265.145,0.1254,0.8044,-0.5358,11.1096,110.2832,145.0101
1265.156,0.1255,0.8044,-0.5359,11.1061,110.2215,144.9831
1265.167,0.1251,0.8043,-0.5357,11.0979,110.1129,144.9497
1265.178,0.1251,0.8043,-0.5357,11.0979,110.1129,144.9497
1265.1889999999999,0.1253,0.8044,-0.5359,11.0428,110.0292,144.9657
1265.2,0.1253,0.8044,-0.5359,11.0428,110.0292,144.9657
1265.211,0.1245,0.8042,-0.5353,11.0145,110.0487,144.9761
1265.222,0.1246,0.8042,-0.5353,11.0299,110.1204,144.9781
1265.233,0.1247,0.8042,-0.5352,11.0478,110.1647,144.9689
1265.245,0.1249,0.8041,-0.5354,11.0672,110.1969,144.9642
1265.256,0.125,0.8041,-0.5356,11.0593,110.2021,144.9544
1265.267,0.1251,0.8041,-0.5358,11.0277,110.2135,144.97799999999998
1265.278,0.1248,0.8039,-0.5357,10.9847,110.2492,145.0299
1265.289,0.1249,0.8039,-0.5359,10.9329,110.2952,145.0735
1265.3,0.1251,0.804,-0.5361,10.9028,110.3315,145.1103
1265.3110000000001,0.125,0.8039,-0.5364,10.8624,110.3479,145.1351
1265.322,0.1252,0.8039,-0.5366,10.8203,110.3563,145.1728
1265.333,0.1253,0.8039,-0.5368,10.8255,110.3549,145.1891
1265.344,0.125,0.8038,-0.5365,10.825999999999999,110.3589,145.22
1265.356,0.1251,0.8038,-0.5367,10.822000000000001,110.352,145.2405
1265.367,0.1252,0.8038,-0.5369,10.8006,110.3659,145.2692
1265.378,0.1248,0.8037,-0.5368,10.7688,110.3942,145.282
1265.389,0.1249,0.8037,-0.537,10.7376,110.4269,145.3012
1265.4,0.1251,0.8037,-0.5372,10.7098,110.4736,145.3183
1265.411,0.1252,0.8037,-0.5375,10.6893,110.5162,145.3332
1265.422,0.1254,0.8037,-0.5378,10.6786,110.5681,145.3554
1265.433,0.1253,0.8036,-0.5378,10.6767,110.6174,145.3593
1265.444,0.1251,0.8036,-0.5377,10.6817,110.6957,145.3644
1265.4560000000001,0.1253,0.8037,-0.5379999999999999,10.6792,110.772,145.3676
1265.4669999999999,0.1251,0.8035,-0.5379,10.6799,110.8731,145.3685
1265.478,0.1256,0.8035,-0.5383,10.6699,111.0066,145.39600000000002
1265.489,0.1259,0.8035,-0.5385,10.629000000000001,111.1522,145.4017
1265.5,0.1262,0.8035,-0.5386,10.5996,111.3088,145.41
1265.511,0.1266,0.8036,-0.5389,10.5716,111.4662,145.3997
1265.522,0.1269,0.8037,-0.5391,10.5416,111.62100000000001,145.3908
1265.5330000000001,0.1273,0.8037,-0.5393,10.508,111.7708,145.3943
1265.5439999999999,0.1273,0.8037,-0.5394,10.4639,111.9178,145.3946
1265.556,0.1276,0.8037,-0.5397,10.4219,112.0576,145.3964
1265.567,0.1278,0.8036,-0.5397,10.3653,112.2097,145.3927
1265.578,0.1282,0.8037,-0.5398,10.3124,112.3824,145.3918
1265.589,0.1286,0.8037,-0.5399,10.2792,112.5592,145.3837
1265.6,0.1286,0.8035,-0.54,10.2392,112.7322,145.3748
1265.611,0.1292,0.8036,-0.5402,10.2122,112.8918,145.3669
1265.622,0.1296,0.8036,-0.5403,10.1733,113.057,145.3635
1265.633,0.1297,0.8035,-0.5403,10.1262,113.2376,145.3604
1265.645,0.1299,0.8036,-0.5401,10.0647,113.4195,145.3257
1265.656,0.1303,0.8036,-0.54,10.0069,113.6149,145.2581
1265.667,0.1305,0.8034,-0.5396,9.9419,113.8093,145.2132
1265.678,0.1309,0.8035,-0.5393,9.9124,114.0386,145.142
1265.6889999999999,0.1314,0.8036,-0.5391,9.9104,114.2806,145.078
1265.7,0.1315,0.8035,-0.5385,9.9508,114.5551,144.9909
1265.711,0.1321,0.8037,-0.5382,10.0218,114.8256,144.8951
1265.722,0.1326,0.8038,-0.5378,10.0652,115.1032,144.7829
1265.733,0.1326,0.8036,-0.5369,10.0905,115.4032,144.6618
1265.745,0.1331,0.8038,-0.5364,10.1336,115.7353,144.5017
1265.756,0.1337,0.804,-0.5357,10.1561,116.0635,144.3399
1265.767,0.1339,0.804,-0.5347,10.1539,116.3668,144.172
1265.778,0.1344,0.8041,-0.534,10.1466,116.6568,144.001
1265.789,0.135,0.8043,-0.5331,10.1269,116.9373,143.8196
1265.8,0.1352,0.8042,-0.5319,10.1333,117.2314,143.6437
1265.8110000000001,0.1354,0.8045,-0.5306,10.2036,117.5144,143.4393
1265.822,0.136,0.8047,-0.5295,10.2817,117.7627,143.2262
1265.833,0.1362,0.8046,-0.5281,10.3617,117.9091,142.9909
1265.844,0.1368,0.8047,-0.527,10.4519,117.9984,142.7533
1265.856,0.1374,0.8049,-0.5258,10.5465,118.0529,142.5046
1265.867,0.1375,0.8049,-0.5246,10.6477,118.1018,142.2558
1265.878,0.1378,0.8051,-0.5232,10.7416,118.1326,142.0158
1265.889,0.1383,0.8053,-0.522,10.814,118.1763,141.793
1265.9,0.1385,0.8053,-0.5205,10.8479,118.1645,141.5994
1265.911,0.1389,0.8055,-0.5192,10.8728,118.0861,141.4052
1265.922,0.1393,0.8056,-0.5178,10.9145,118.0079,141.2039
1265.933,0.1396,0.8057,-0.5163,10.9685,117.9413,141.0021
1265.944,0.1398,0.8059,-0.5147,11.0319,117.8033,140.7881
1265.9560000000001,0.1402,0.8059999999999999,-0.5133,11.1088,117.6308,140.5566
1265.9669999999999,0.1404,0.8062,-0.5115,11.3415,117.57,140.3818
1265.978,0.1409,0.8065,-0.51,11.584000000000001,117.55,140.2199
1265.989,0.1412,0.8067,-0.5084,11.7507,117.4748,140.0342
1266.0,0.1411,0.8067,-0.5066,11.8711,117.2953,139.8255
1266.011,0.1415,0.8067,-0.5051,12.0081,117.1253,139.6385
1266.022,0.1416,0.8068,-0.5035,12.1218,116.9321,139.4637
1266.0330000000001,0.1413,0.8067,-0.5017,12.2675,116.7599,139.2839
1266.0439999999999,0.1411,0.8068,-0.4999,12.4589,116.5462,139.1108
1266.056,0.1411,0.807,-0.4982,12.6484,116.3529,138.9762
1266.067,0.1409,0.807,-0.4965,12.8018,116.1116,138.8605
1266.078,0.1406,0.807,-0.4947,12.9209,115.818,138.7327
1266.089,0.1405,0.8071,-0.4931,13.0241,115.5483,138.6325
1266.1,0.1403,0.807,-0.4913,13.1179,115.2594,138.5703
1266.111,0.1401,0.8069,-0.4896,13.2353,114.9927,138.5372
1266.122,0.14,0.807,-0.4881,13.4452,114.7269,138.4559
1266.133,0.1396,0.8068,-0.4864,13.6047,114.5001,138.3882
1266.145,0.1394,0.8067,-0.4848,13.7659,114.2602,138.3229
1266.156,0.1391,0.8066,-0.4834,13.915,113.9902,138.251
1266.167,0.1388,0.8064,-0.4818,14.0733,113.7183,138.1721
1266.178,0.1381,0.8063,-0.4802,14.1908,113.4867,138.1339
1266.1889999999999,0.1378,0.8063,-0.4789,14.3002,113.3129,138.1682
1266.2,0.1372,0.8061,-0.4775,14.412,113.1335,138.1817
1266.211,0.1365,0.8059999999999999,-0.47600000000000003,14.4999,113.0299,138.2736
1266.222,0.1362,0.8059,-0.4748,14.5809,112.9436,138.3527
1266.233,0.1357,0.8058,-0.4736,14.6578,112.8473,138.4335
1266.245,0.1351,0.8056,-0.4723,14.7626,112.8502,138.5089
1266.256,0.1348,0.8056,-0.4711,14.8866,112.7875,138.5336
1266.267,0.1345,0.8055,-0.4702,15.0301,112.7313,138.542
1266.278,0.1339,0.8054,-0.469,15.1774,112.6694,138.566
1266.289,0.1337,0.8054,-0.46799999999999997,15.2976,112.5944,138.6163
1266.3,0.1332,0.8051,-0.4666,15.405,112.5193,138.6786
1266.3110000000001,0.1331,0.8049,-0.4658,15.4851,112.4615,138.7533
1266.322,0.133,0.8049,-0.4648,15.5423,112.3978,138.8223
1266.333,0.1325,0.8047,-0.4638,15.6041,112.3226,138.8562
1266.344,0.1322,0.8046,-0.4627,15.6681,112.2342,138.8858
1266.356,0.132,0.8046,-0.4617,15.7488,112.1516,138.9155
1266.367,0.1317,0.8045,-0.4607,15.8166,112.0615,138.9192
1266.378,0.1314,0.8045,-0.4596,15.8735,111.9613,138.9028
1266.389,0.1312,0.8046,-0.4586,15.9241,111.8039,138.8532
1266.4,0.1311,0.8047,-0.4576,15.9746,111.6368,138.8122
1266.411,0.1306,0.8046,-0.4562,16.0163,111.4714,138.7606
1266.422,0.1305,0.8046,-0.4552,16.0649,111.305,138.7102
1266.433,0.1304,0.8048,-0.4542,16.1098,111.1194,138.6754
1266.444,0.1299,0.8046,-0.4528,16.1347,110.9197,138.6463
1266.4560000000001,0.1297,0.8047,-0.4516,16.2017,110.7132,138.5585
1266.4669999999999,0.1292,0.8046,-0.4504,16.2515,110.4783,138.4654
1266.478,0.1285,0.8044,-0.4488,16.2804,110.2953,138.4805
1266.489,0.1283,0.8044,-0.4477,16.3341,110.1027,138.4637
1266.5,0.128,0.8045,-0.4466,16.3988,109.8973,138.3752
1266.511,0.1273,0.8041,-0.445,16.4396,109.7114,138.3289
1266.522,0.127,0.8041,-0.4438,16.4961,109.5246,138.291
1266.5330000000001,0.1266,0.804,-0.4425,16.5419,109.3551,138.253
1266.5439999999999,0.1257,0.8036,-0.4406,16.6067,109.2496,138.29399999999998
1266.556,0.1253,0.8035,-0.4392,16.715999999999998,109.0876,138.1916
1266.567,0.1251,0.8036,-0.4379,16.8029,108.9358,138.1618
1266.578,0.1243,0.8031,-0.436,16.9216,108.7708,138.1004
1266.589,0.1238,0.8029,-0.4346,17.0595,108.6092,138.0889
1266.6,0.1233,0.8028,-0.4332,17.2389,108.4058,137.9151
1266.611,0.1221,0.8023,-0.4312,17.3305,108.2633,137.8708
1266.622,0.1217,0.8021,-0.4296,17.4003,108.1174,137.863
1266.633,0.1212,0.802,-0.4281,17.4844,107.9064,137.8255
1266.645,0.1201,0.8013,-0.426,17.5266,107.6789,137.7304
1266.656,0.1196,0.8011,-0.4244,17.5583,107.4495,137.7144
1266.667,0.1188,0.8007,-0.4226,17.6158,107.2035,137.6617
1266.678,0.1184,0.8005,-0.4211,17.6801,107.0184,137.6147
1266.6889999999999,0.1179,0.8004,-0.4194,17.7685,106.8655,137.5576
1266.7,0.1176,0.8004,-0.418,17.847,106.6919,137.5083
1266.711,0.1169,0.8004,-0.4163,17.9142,106.4596,137.3792
1266.722,0.1163,0.8002,-0.4146,17.941,106.2476,137.3564
1266.733,0.1158,0.8002,-0.4131,17.9695,106.0808,137.3713
1266.745,0.1151,0.8002,-0.4114,18.0706,105.8362,137.1597
1266.756,0.1145,0.7999,-0.4095,18.0326,105.7582,137.2815
1266.767,0.1141,0.7999,-0.4078,18.0864,105.6656,137.3149
1266.778,0.1134,0.7997,-0.4061,18.1709,105.4959,137.1828
1266.789,0.1129,0.7995,-0.4043,18.1903,105.4181,137.1542
1266.8,0.1122,0.7993,-0.4026,18.2236,105.3656,137.1779
1266.8110000000001,0.1119,0.799,-0.4009,18.3199,105.2825,137.0477
1266.822,0.1113,0.7989,-0.3991,18.4407,105.175,136.9111
1266.833,0.1109,0.7989,-0.3975,18.5305,105.0613,136.8265
1266.844,0.1105,0.7988,-0.3958,18.6241,104.9284,136.7174
1266.856,0.1099,0.7987,-0.3939,18.7167,104.8061,136.6246
1266.867,0.1094,0.7985,-0.392,18.8219,104.6877,136.537
1266.878,0.1086,0.7984,-0.3899,18.930999999999997,104.5625,136.4542
1266.889,0.1081,0.7983,-0.3879,19.0496,104.4294,136.3275
1266.9,0.10800000000000001,0.7985,-0.3862,19.1522,104.3114,136.2304
1266.911,0.1074,0.7982,-0.3842,19.2088,104.1811,136.1612
1266.922,0.1068,0.7981,-0.3823,19.2473,104.0275,136.0723
1266.933,0.1068,0.7983,-0.3807,19.2717,103.8877,135.9863
1266.944,0.1063,0.7982,-0.3787,19.2874,103.7753,135.9201
1266.9560000000001,0.1058,0.7979999999999999,-0.3768,19.28,103.6855,135.8435
1266.9669999999999,0.1056,0.7979999999999999,-0.3749,19.3067,103.6104,135.7499
1266.978,0.1052,0.7978,-0.3731,19.3381,103.5152,135.6259
1266.989,0.1049,0.7976,-0.3712,19.3548,103.4014,135.5137
1267.0,0.1045,0.7974,-0.3696,19.3616,103.2717,135.404
1267.011,0.1041,0.7972,-0.3679,19.3727,103.1131,135.2699
1267.022,0.1038,0.797,-0.3662,19.3581,102.9661,135.1854
1267.0330000000001,0.1034,0.7969,-0.3645,19.3608,102.7612,135.0532
1267.0439999999999,0.10300000000000001,0.7968,-0.3629,19.3817,102.507,134.8862
1267.056,0.1026,0.7967,-0.3613,19.434,102.2874,134.733
1267.067,0.1024,0.7968,-0.3596,19.5624,102.073,134.5796
1267.078,0.102,0.7968,-0.3582,19.7058,101.8952,134.4331
1267.089,0.1017,0.7969,-0.3566,19.8132,101.8462,134.4285
1267.1,0.1017,0.797,-0.3554,19.8783,101.8465,134.4269
1267.111,0.1013,0.797,-0.3539,19.9378,101.8275,134.3655
1267.122,0.10099999999999999,0.797,-0.3525,20.012999999999998,101.8128,134.2634
1267.133,0.1004,0.7968,-0.3509,20.0869,101.7783,134.1675
1267.145,0.1,0.7968,-0.3495,20.1543,101.7928,134.1445
1267.156,0.0997,0.7967,-0.3481,20.2022,101.7911,134.121
1267.167,0.0992,0.7965,-0.3469,20.1839,101.7035,134.0561
1267.178,0.0988,0.7963,-0.3458,20.0932,101.5281,133.9849
1267.1889999999999,0.0984,0.7961,-0.3446,19.974,101.2846,133.8916
1267.2,0.0981,0.7959999999999999,-0.3437,19.9064,101.0317,133.748
1267.211,0.0973,0.7956,-0.3422,19.8573,100.8602,133.6761
1267.222,0.09699999999999999,0.7954,-0.3411,19.8427,100.7533,133.6432
1267.233,0.0969,0.7955,-0.3403,19.875999999999998,100.6899,133.5782
1267.245,0.0966,0.7954,-0.3392,19.9162,100.6431,133.534
1267.256,0.0963,0.7953,-0.3382,19.9523,100.5675,133.4924
1267.267,0.0963,0.7953,-0.3382,19.9523,100.5675,133.4924
1267.278,0.0955,0.7951,-0.3363,19.9818,100.4093,133.4158
1267.289,0.0952,0.7951,-0.3354,19.9908,100.3719,133.3852
1267.3,0.0952,0.7951,-0.3354,19.9908,100.3719,133.3852
1267.3110000000001,0.0952,0.7953,-0.3349,20.0202,100.2982,133.3017
1267.322,0.0949,0.7953,-0.3341,20.0022,100.2773,133.3278
1267.333,0.0949,0.7954,-0.3335,19.9631,100.2784,133.3428
1267.344,0.0944,0.7952,-0.3325,19.9569,100.2265,133.2639
1267.356,0.0941,0.7952,-0.3318,19.9556,100.1434,133.1863
1267.367,0.0939,0.7952,-0.3311,19.9542,100.0211,133.1669
1267.378,0.0941,0.7952,-0.3305,19.9453,99.9379,133.1666
1267.389,0.0939,0.7951,-0.3298,19.9224,99.87100000000001,133.1544
1267.4,0.0937,0.795,-0.3292,19.8878,99.8118,133.1439
1267.411,0.0933,0.7948,-0.3287,19.8735,99.7277,133.0721
1267.422,0.0931,0.7948,-0.3282,19.8942,99.6579,133.0315
