start_time,end_time,dominant_object,non_dominant_object,interaction_type
1265.778,1266.056,Hand,FailOnTouchObstacleLong,RightGate
1265.833,1266.245,HandToWrist,FailOnTouchObstacleLong,RightGate
1266.0439999999999,1266.933,WristToElbow,FailOnTouchObstacleLong,RightGate
1266.5,1266.833,Hand,FailOnTouchObstacleMed-1,RightGate
1266.578,1267.011,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1266.8,1269.167,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1266.856,1267.222,Hand,FailOnTouchObstacleShort-1,RightGate
1266.889,1267.322,Hand,FailOnTouchObstacleShort,RightGate
1266.911,1269.067,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1266.9560000000001,1269.022,HandToWrist,FailOnTouchObstacleShort,RightGate
1266.9669999999999,1267.6,Hand,FailOnTouchObstacleMed,LeftGate
1267.0330000000001,1268.922,HandToWrist,FailOnTouchObstacleMed,LeftGate
1267.145,1268.767,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1267.178,1268.678,Hand,FailOnTouchObstacleLong-1,RightGate
1267.222,1268.645,WristToElbow,FailOnTouchObstacleShort,RightGate
1267.3,1268.5439999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1267.444,1268.389,WristToElbow,FailOnTouchObstacleMed,LeftGate
1267.893,,Hand,Target,PickedUp
1268.222,1268.978,Hand,FailOnTouchObstacleMed,LeftGate
1268.5,1269.056,Hand,FailOnTouchObstacleShort,RightGate
1268.622,1269.1,Hand,FailOnTouchObstacleShort-1,RightGate
1268.9560000000001,1269.3,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1269.111,1269.3,Hand,FailOnTouchObstacleMed-1,RightGate
1269.1889999999999,1269.5,WristToElbow,FailOnTouchObstacleLong,RightGate
1269.411,1269.578,HandToWrist,FailOnTouchObstacleLong,RightGate
1269.4669999999999,1269.589,Hand,FailOnTouchObstacleLong,RightGate
