time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
663.2556,0.0525,0.79,0.055,0.0,0.0,0.0
663.2667,0.0525,0.79,0.055,0.0002,0.0002,0.0002
663.2778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.2889,0.0525,0.79,0.055,0.0005,0.0005,0.0005
663.3,0.0525,0.79,0.055,0.0005,0.0005,0.0005
663.3112,0.0525,0.79,0.055,0.0005,0.0005,0.0005
663.3223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.3889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.4889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5555,0.0525,0.79,0.055,0.0004,0.0004,0.0004
663.5667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
