time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
105.0111,-0.1875,0.79,0.055,0,0,0
105.0222,-0.1875,0.79,0.055,0,0,0
105.0333,-0.1875,0.79,0.055,0,0,0
105.0444,-0.1875,0.79,0.055,0,0,0
105.0556,-0.1875,0.79,0.055,0,0,0
105.0667,-0.1875,0.79,0.055,0,0,0
105.0778,-0.1875,0.79,0.055,0,0,0
105.0889,-0.1875,0.79,0.055,0,0,0
105.1,-0.1875,0.79,0.055,0,0,0
105.1111,-0.1875,0.79,0.055,0,0,0
105.1222,-0.1875,0.79,0.055,0,0,0
105.1333,-0.1875,0.79,0.055,0,0,0
105.1444,-0.1875,0.79,0.055,0,0,0
105.1556,-0.1875,0.79,0.055,0,0,0
105.1667,-0.1875,0.79,0.055,0,0,0
105.1778,-0.1875,0.79,0.055,0,0,0
105.1889,-0.1875,0.79,0.055,0,0,0
105.2,-0.1875,0.79,0.055,0,0,0
105.2111,-0.1875,0.79,0.055,0,0,0
105.2222,-0.1875,0.79,0.055,0,0,0
105.2333,-0.1875,0.79,0.055,0,0,0
105.2444,-0.1875,0.79,0.055,0,0,0
105.2556,-0.1875,0.79,0.055,0,0,0
105.2667,-0.1875,0.79,0.055,0,0,0
105.2778,-0.1875,0.79,0.055,0,0,0
105.2889,-0.1875,0.79,0.055,0,0,0
105.3,-0.1875,0.79,0.055,0,0,0
105.3111,-0.1875,0.79,0.055,0,0,0
105.3222,-0.1875,0.79,0.055,0,0,0
105.3333,-0.1875,0.79,0.055,0,0,0
105.3444,-0.1875,0.79,0.055,0,0,0
105.3556,-0.1875,0.79,0.055,0,0,0
105.3667,-0.1875,0.79,0.055,0,0,0
105.3778,-0.1875,0.79,0.055,0,0,0
105.3889,-0.1875,0.79,0.055,0,0,0
105.4,-0.1875,0.79,0.055,0,0,0
105.4111,-0.1875,0.79,0.055,0,0,0
105.4222,-0.1875,0.79,0.055,0,0,0
105.4333,-0.1875,0.79,0.055,0,0,0
105.4445,-0.1875,0.79,0.055,0,0,0
105.4556,-0.1875,0.79,0.055,0,0,0
105.4667,-0.1875,0.79,0.055,0,0,0
105.4778,-0.1875,0.79,0.055,0,0,0
105.4889,-0.1875,0.79,0.055,0,0,0
105.5,-0.1875,0.79,0.055,0,0,0
105.5111,-0.1875,0.79,0.055,0,0,0
105.5222,-0.1875,0.79,0.055,0,0,0
105.5333,-0.1875,0.79,0.055,0,0,0
105.5444,-0.1875,0.79,0.055,0,0,0
105.5556,-0.1875,0.79,0.055,0,0,0
105.5667,-0.1875,0.79,0.055,0,0,0
105.5778,-0.1875,0.79,0.055,0,0,0
105.5889,-0.1875,0.79,0.055,0,0,0
105.6,-0.1875,0.79,0.055,0,0,0
105.6111,-0.1875,0.79,0.055,0,0,0
105.6222,-0.1875,0.79,0.055,0,0,0
105.6333,-0.1875,0.79,0.055,0,0,0
105.6444,-0.1875,0.79,0.055,0,0,0
105.6556,-0.1875,0.79,0.055,0,0,0
105.6667,-0.1875,0.79,0.055,0,0,0
105.6778,-0.1875,0.79,0.055,0,0,0
105.6889,-0.1875,0.79,0.055,0,0,0
105.7,-0.1875,0.79,0.055,0,0,0
105.7111,-0.1875,0.79,0.055,0,0,0
105.7222,-0.1875,0.79,0.055,0,0,0
105.7333,-0.1875,0.79,0.055,0,0,0
105.7444,-0.1875,0.79,0.055,0,0,0
