time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
436.2333,0.0825,0.79,-0.105,0.0,0.0,0.0
436.2444,0.0825,0.79,-0.105,-0.001,-0.001,-0.001
436.2556,0.0825,0.79,-0.105,-0.002,-0.002,-0.002
436.2667,0.0825,0.79,-0.105,-0.0024,-0.0024,-0.0024
436.2778,0.0825,0.79,-0.105,-0.0025,-0.0025,-0.0025
436.2889,0.0825,0.79,-0.105,-0.0023,-0.0023,-0.0023
436.3,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3111,0.0825,0.79,-0.105,-0.0021,-0.0021,-0.0021
436.3222,0.0825,0.79,-0.105,-0.0021,-0.0021,-0.0021
436.3333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3445,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.3889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4445,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.4889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5334,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5445,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.5889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6445,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.6889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7444,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.7889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.8,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
436.8111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
