time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
274.5556,0.1625,0.79,0.055,0.0,0.0,0.0
274.5667,0.1625,0.79,0.055,0.0,0.0,0.0
274.5778,0.1625,0.79,0.055,0.0,0.0,0.0
274.5889,0.1625,0.79,0.055,0.0,0.0,0.0
274.6,0.1625,0.79,0.055,0.0,0.0,0.0
274.6111,0.1625,0.79,0.055,0.0,0.0,0.0
274.6222,0.1625,0.79,0.055,0.0,0.0,0.0
274.6333,0.1625,0.79,0.055,0.0,0.0,0.0
274.6444,0.1625,0.79,0.055,0.0,0.0,0.0
274.6555,0.1625,0.79,0.055,0.0,0.0,0.0
274.6667,0.1625,0.79,0.055,0.0,0.0,0.0
274.6778,0.1625,0.79,0.055,0.0,0.0,0.0
274.6889,0.1625,0.79,0.055,0.0,0.0,0.0
274.7,0.1625,0.79,0.055,0.0,0.0,0.0
274.7111,0.1625,0.79,0.055,0.0,0.0,0.0
274.7222,0.1625,0.79,0.055,0.0,0.0,0.0
274.7333,0.1625,0.79,0.055,0.0,0.0,0.0
274.7444,0.1625,0.79,0.055,0.0,0.0,0.0
274.7556,0.1625,0.79,0.055,0.0,0.0,0.0
274.7667,0.1625,0.79,0.055,0.0,0.0,0.0
274.7778,0.1625,0.79,0.055,0.0,0.0,0.0
274.7889,0.1625,0.79,0.055,0.0,0.0,0.0
274.8,0.1625,0.79,0.055,0.0,0.0,0.0
274.8111,0.1625,0.79,0.055,0.0,0.0,0.0
274.8222,0.1625,0.79,0.055,0.0,0.0,0.0
274.8333,0.1625,0.79,0.055,0.0,0.0,0.0
274.8445,0.1625,0.79,0.055,0.0,0.0,0.0
274.8556,0.1625,0.79,0.055,0.0,0.0,0.0
274.8667,0.1625,0.79,0.055,0.0,0.0,0.0
274.8778,0.1625,0.79,0.055,0.0,0.0,0.0
274.8889,0.1625,0.79,0.055,0.0,0.0,0.0
274.9,0.1625,0.79,0.055,0.0,0.0,0.0
274.9111,0.1625,0.79,0.055,0.0,0.0,0.0
274.9222,0.1625,0.79,0.055,0.0,0.0,0.0
