time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
790.0,0.2025,0.79,-0.105,0.0,0.0,0.0
790.0111,0.2025,0.79,-0.105,-0.001,-0.001,-0.001
790.0222,0.2025,0.79,-0.105,-0.002,-0.002,-0.002
790.0333,0.2025,0.79,-0.105,-0.0024,-0.0024,-0.0024
790.0444,0.2025,0.79,-0.105,-0.0025,-0.0025,-0.0025
790.0556,0.2025,0.79,-0.105,-0.0023,-0.0023,-0.0023
790.0667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.0778,0.2025,0.79,-0.105,-0.0021,-0.0021,-0.0021
790.0889,0.2025,0.79,-0.105,-0.0021,-0.0021,-0.0021
790.1,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1223,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1334,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.1889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2444,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.2889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3112,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3223,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3334,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3778,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.3889,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4111,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4222,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4333,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4445,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4556,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
790.4667,0.2025,0.79,-0.105,-0.0022,-0.0022,-0.0022
