time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
790.0,0.0325,0.79,0.055,0.0,0.0,0.0
790.0111,0.0325,0.79,0.055,0.0002,0.0002,0.0002
790.0222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.0333,0.0325,0.79,0.055,0.0005,0.0005,0.0005
790.0444,0.0325,0.79,0.055,0.0005,0.0005,0.0005
790.0556,0.0325,0.79,0.055,0.0005,0.0005,0.0005
790.0667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.0778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.0889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1334,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1445,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.1889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2111,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2222,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2333,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2444,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2556,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2667,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2778,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.2889,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.3,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.3112,0.0325,0.79,0.055,0.0004,0.0004,0.0004
790.3223,0.0325,0.79,0.055,0.0004,0.0004,0.0004
