time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
469.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0334,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0445,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
469.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1333,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1445,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1778,0.0625,0.79,-0.105,0.0,0.0,0.0
469.1889,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2111,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2333,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2444,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2778,0.0625,0.79,-0.105,0.0,0.0,0.0
469.2889,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3111,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3333,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3445,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3778,0.0625,0.79,-0.105,0.0,0.0,0.0
469.3889,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4111,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4333,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4445,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
469.4889,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5111,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5334,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5445,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5556,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5667,0.0625,0.79,-0.105,0.0,0.0,0.0
469.5778,0.0625,0.79,-0.105,0.0,0.0,0.0
