time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1413.989,0.0632,0.7741,-0.2535,310.556,337.0717,3.8392
1414.0,0.0632,0.7739,-0.2533,310.5232,336.8975,4.1595
1414.011,0.0632,0.7737,-0.2532,310.527,336.7596,4.4262
1414.0220000000002,0.0631,0.7735,-0.2532,310.5415,336.6318,4.8263
1414.033,0.0632,0.7735,-0.2532,310.5859,336.6003,5.0644
1414.0439999999999,0.063,0.7734,-0.2531,310.6328,336.6087,5.1277
1414.056,0.0628,0.7733,-0.2531,310.7625,336.6823,4.9974
1414.067,0.0626,0.7733,-0.2532,310.9038,336.8338,4.7396
1414.078,0.0624,0.7733,-0.2531,310.9724,337.0241,4.4428
1414.089,0.0621,0.7733,-0.2533,310.9889,337.11800000000005,4.28
1414.1,0.0621,0.7735,-0.2534,311.0134,337.1345,4.225
1414.111,0.0619,0.7736,-0.2535,311.028,337.0501,4.3397
1414.122,0.0617,0.7738,-0.2536,311.034,336.87800000000004,4.5579
1414.1329999999998,0.0615,0.7739,-0.2535,310.999,336.6462,4.7994
1414.145,0.0613,0.7741,-0.2536,310.9929,336.3946,5.0524
1414.156,0.0611,0.7743,-0.2537,311.0476,336.1872,5.3032
1414.1670000000001,0.0608,0.7744,-0.2537,311.1537,335.9988,5.6071
1414.1779999999999,0.0605,0.7746,-0.2539,311.2197,335.9132,5.7588
1414.1889999999999,0.0601,0.7749,-0.2539,311.2354,335.9321,5.6758
1414.2,0.0598,0.7752,-0.254,311.2258,335.8969,5.6092
1414.211,0.0597,0.7754,-0.2541,311.1924,335.8916,5.4664
1414.2220000000002,0.0595,0.7757,-0.2544,311.1479,335.8335,5.3534
1414.233,0.0596,0.7761,-0.2546,311.1168,335.7,5.3711
1414.245,0.0595,0.7762,-0.2548,311.0849,335.5044,5.5757
1414.256,0.0594,0.7763,-0.2551,311.0136,335.3461,5.7864
1414.267,0.0594,0.7765,-0.2552,310.8942,335.1517,6.1239
1414.2779999999998,0.0591,0.7767,-0.2554,310.8238,334.9732,6.4537
1414.289,0.059000000000000004,0.7767,-0.2555,310.8011,334.7769,6.7952
1414.3,0.0587,0.7766,-0.2557,310.8513,334.5602,7.1427
1414.3110000000001,0.0585,0.7766,-0.2558,310.8876,334.3547,7.4176
1414.3220000000001,0.0582,0.7766,-0.2558,310.9947,334.1389,7.5874
1414.3329999999999,0.0582,0.7767,-0.2559,311.0506,333.9521,7.7668
1414.344,0.057999999999999996,0.7768,-0.256,311.1239,333.7513,7.9356
1414.356,0.0578,0.7768,-0.2561,311.1696,333.5468,8.1407
