time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
285.2222,0.1933,0.7311,-0.446,11.6073,50.2754,80.6307
285.2333,0.1934,0.7312,-0.446,11.6039,50.2798,80.6195
285.2444,0.1934,0.7312,-0.4461,11.5939,50.2994,80.6112
285.2556,0.1934,0.7311,-0.4462,11.6004,50.3067,80.5996
285.2667,0.1933,0.731,-0.4462,11.6148,50.3057,80.583
285.2778,0.1933,0.7309,-0.4462,11.6237,50.3019,80.5687
285.2889,0.1933,0.7308,-0.4462,11.6285,50.2957,80.5654
285.3,0.1933,0.7308,-0.4463,11.6378,50.2803,80.557
285.3111,0.1933,0.7308,-0.4463,11.642000000000001,50.2829,80.5526
285.3222,0.1933,0.7307,-0.4463,11.6608,50.2903,80.5409
285.3333,0.1933,0.7306,-0.4465,11.6571,50.2984,80.5281
285.3445,0.1935,0.7306,-0.4463,11.6692,50.3046,80.5289
285.3556,0.1933,0.7307,-0.4464,11.6724,50.3213,80.5316
285.3667,0.1933,0.7307,-0.4465,11.6912,50.3253,80.5317
285.3778,0.1931,0.7306,-0.4469,11.7118,50.3365,80.5252
285.3889,0.193,0.7306,-0.4469,11.7386,50.3608,80.5097
285.4,0.1929,0.7306,-0.447,11.75,50.3825,80.4969
285.4111,0.1929,0.7306,-0.4472,11.7642,50.3998,80.4861
285.4222,0.1929,0.7304,-0.4473,11.7823,50.4004,80.482
285.4333,0.1929,0.7304,-0.4474,11.8135,50.3959,80.4815
285.4445,0.1929,0.7304,-0.4475,11.8475,50.398,80.4751
285.4556,0.1928,0.7304,-0.4475,11.854000000000001,50.418,80.4712
285.4667,0.1928,0.7304,-0.4476,11.855,50.4282,80.4702
285.4778,0.1928,0.7304,-0.4477,11.8595,50.4352,80.4766
285.4889,0.1929,0.7303,-0.4478,11.8738,50.4363,80.4758
285.5,0.1928,0.7303,-0.4479,11.8842,50.4318,80.4808
285.5111,0.1928,0.7303,-0.44799999999999995,11.8883,50.4348,80.4855
285.5222,0.1929,0.7302,-0.4481,11.8796,50.4264,80.4885
285.5333,0.193,0.7302,-0.4483,11.8675,50.4164,80.4891
285.5445,0.1931,0.7303,-0.4485,11.8779,50.4311,80.4927
285.5556,0.1932,0.7303,-0.4485,11.8868,50.443999999999996,80.4938
285.5667,0.1933,0.7304,-0.4486,11.9074,50.4562,80.5073
285.5778,0.1936,0.7306,-0.4488,11.9327,50.4794,80.5371
285.5889,0.1937,0.7312,-0.4487,11.9271,50.5198,80.5627
285.6,0.1942,0.7317,-0.4489,11.9096,50.5818,80.5327
285.6111,0.1947,0.7321,-0.449,11.9061,50.6704,80.4701
285.6222,0.1954,0.7328,-0.449,11.8993,50.8484,80.3295
285.6333,0.1961,0.7337,-0.4488,11.9158,51.108999999999995,80.2042
285.6444,0.1969,0.7347,-0.4485,11.9503,51.4043,80.0505
285.6555,0.1979,0.7356,-0.44799999999999995,11.9446,51.6986,79.9365
285.6667,0.1987,0.7369,-0.4469,11.8679,52.0426,79.8232
285.6778,0.1995,0.7384,-0.4456,11.7071,52.3681,79.7022
285.6889,0.2004,0.7402,-0.4438,11.4401,52.7143,79.5423
285.7,0.2007,0.742,-0.4413,10.9741,53.0823,79.3817
285.7111,0.2008,0.7440000000000001,-0.4386,10.4485,53.4049,79.2376
285.7222,0.2014,0.7459,-0.4356,9.9803,53.6773,79.1613
285.7333,0.2013,0.7482,-0.4318,9.3153,53.8493,79.2194
285.7444,0.2013,0.7506,-0.4276,8.6043,53.927,79.156
285.7556,0.2016,0.7529,-0.4238,7.9981,54.0813,79.0581
285.7667,0.2013,0.7557,-0.4188,7.4703,54.2826,78.8576
285.7778,0.201,0.758,-0.4144,6.9444,54.5585,78.7047
285.7889,0.2004,0.7605,-0.4093,6.5328,54.8782,78.6314
285.8,0.1998,0.7629,-0.4037,6.2805,55.3014,78.7507
285.8111,0.1989,0.7653,-0.3978,6.0662,55.7258,78.9279
285.8222,0.1977,0.7677,-0.3917,6.1133,56.0916,79.2308
285.8333,0.1965,0.7704,-0.3855,6.1405,56.2935,79.6404
285.8445,0.1947,0.7728,-0.3791,5.9877,56.2071,79.8294
285.8556,0.1925,0.7753,-0.3726,5.651,55.8462,79.9601
285.8667,0.1908,0.7777,-0.3661,5.2409,55.5764,80.3108
285.8778,0.1884,0.7801,-0.3593,4.6968,55.5038,80.9605
285.8889,0.1859,0.7824,-0.3527,4.2006,55.4298,81.35600000000001
285.9,0.1836,0.7848,-0.3462,3.7604,55.4953,81.7406
285.9111,0.1812,0.7869,-0.3394,3.4017,55.7049,82.3064
285.9222,0.1785,0.7887,-0.3326,3.1029,56.0128,82.7642
285.9333,0.17600000000000002,0.7904,-0.3263,2.8375,56.3504,83.2668
285.9445,0.1732,0.7919,-0.32,2.6378,56.713,83.9589
285.9556,0.1705,0.7932,-0.3137,2.5727,56.9921,84.7065
285.9667,0.1678,0.7944,-0.3077,2.5363,57.2187,85.5323
285.9778,0.1648,0.7958,-0.3017,2.5382,57.4353,86.3813
285.9889,0.1621,0.797,-0.2955,2.5224,57.6617,87.1879
286.0,0.1594,0.7981,-0.2897,2.5186,57.864,87.9436
286.0111,0.1567,0.7993,-0.284,2.4117,58.0847,88.6528
286.0222,0.1541,0.8003,-0.2782,2.2585,58.3184,89.3605
286.0333,0.1521,0.8013,-0.2731,2.1431,58.5959,90.0795
286.0445,0.1497,0.8022,-0.2679,2.0386,58.8861,90.8173
286.0556,0.1476,0.8029999999999999,-0.2628,1.9271,59.2425,91.5697
286.0667,0.1455,0.8036,-0.258,1.7808,59.6107,92.3006
286.0778,0.1435,0.8043,-0.2534,1.6206,59.9329,93.0075
286.0889,0.1415,0.8051,-0.2486,1.4543,60.2362,93.67200000000001
286.1,0.1396,0.8056,-0.2443,1.2195,60.4679,94.1592
286.1111,0.1378,0.8063,-0.2401,0.9667,60.6606,94.5762
286.1222,0.1362,0.8068,-0.2357,0.7242,60.82899999999999,94.9723
286.1333,0.1346,0.8071,-0.2316,0.5304,60.9891,95.3971
286.1444,0.1328,0.8077,-0.2278,0.3322,61.1797,95.8458
286.1555,0.1314,0.8082,-0.2239,0.1132,61.428999999999995,96.3608
286.1667,0.1298,0.8085,-0.2203,359.9116,61.6455,96.7098
286.1778,0.1283,0.809,-0.2169,359.7107,61.7773,96.9154
286.1889,0.1269,0.8094,-0.2132,359.5,61.8806,97.0974
286.2,0.1254,0.8098,-0.2098,359.2752,61.9614,97.3532
286.2111,0.1239,0.8102,-0.2065,359.0441,62.0301,97.5987
286.2222,0.1226,0.8106,-0.203,358.8497,62.1189,97.8196
286.2333,0.1215,0.8109999999999999,-0.2,358.74,62.23,97.9477
286.2444,0.1204,0.8113,-0.1971,358.6556,62.3578,98.12200000000001
286.2556,0.1191,0.8115,-0.1939,358.5403,62.5013,98.2431
286.2667,0.1179,0.8119,-0.191,358.3907,62.6415,98.3605
286.2778,0.1167,0.8122,-0.1882,358.2639,62.742,98.4796
286.2889,0.1156,0.8125,-0.1856,358.1637,62.7747,98.5626
286.3,0.1144,0.8129,-0.1829,358.07599999999996,62.8232,98.6943
286.3111,0.1132,0.8132,-0.1804,357.9635,62.9409,98.8382
286.3222,0.1122,0.8135,-0.17800000000000002,357.8452,63.0868,98.8556
286.3333,0.1111,0.8139,-0.1756,357.8136,63.2531,98.8944
286.3445,0.1101,0.8142,-0.1733,357.7917,63.4291,98.9315
286.3556,0.1091,0.8145,-0.171,357.7207,63.5586,98.9646
286.3667,0.1082,0.8148,-0.1689,357.6802,63.6559,99.0222
286.3778,0.1075,0.815,-0.1668,357.6853,63.7476,99.0918
286.3889,0.1066,0.8153,-0.1647,357.6891,63.8321,99.098
286.4,0.1059,0.8157,-0.1628,357.6925,63.9495,99.1177
286.4111,0.1049,0.816,-0.1611,357.6894,64.1248,99.1443
286.4222,0.1042,0.8163,-0.1592,357.6841,64.3117,99.1204
286.4333,0.1037,0.8166,-0.1575,357.7004,64.47,99.146
286.4445,0.1033,0.8169,-0.1559,357.7349,64.5701,99.2434
286.4556,0.1028,0.8172,-0.1543,357.7399,64.6389,99.2561
286.4667,0.1022,0.8175,-0.153,357.6896,64.6987,99.3599
286.4778,0.1016,0.8181,-0.1515,357.6277,64.8138,99.4165
286.4889,0.10099999999999999,0.8184,-0.15,357.5227,64.9554,99.4341
286.5,0.1004,0.8185,-0.1486,357.4035,65.102,99.4631
286.5111,0.0999,0.8186,-0.1473,357.3148,65.2381,99.4882
286.5222,0.0994,0.8187,-0.1462,357.1724,65.2993,99.5203
286.5333,0.0992,0.8191,-0.1452,357.0873,65.3225,99.598
286.5445,0.0988,0.8192,-0.1441,357.0495,65.352,99.7056
286.5556,0.0984,0.8193,-0.1432,356.9782,65.3905,99.8108
286.5667,0.0983,0.8195,-0.1423,356.9408,65.4156,99.8448
286.5778,0.098,0.8197,-0.1415,356.9547,65.4953,99.8306
286.5889,0.0975,0.8198,-0.1406,356.9918,65.6391,99.8065
286.6,0.0972,0.8201,-0.1395,357.0802,65.8319,99.8305
286.6111,0.0966,0.8207,-0.1384,357.1073,65.9888,99.9413
286.6222,0.0961,0.821,-0.1374,357.0683,66.0629,100.0153
286.6333,0.0955,0.821,-0.1365,356.8985,66.0029,100.1536
286.6444,0.0951,0.821,-0.1358,356.8167,65.962,100.3321
286.6555,0.0947,0.821,-0.1353,356.8588,65.99,100.3705
286.6667,0.0945,0.821,-0.1346,356.8994,66.0762,100.3651
286.6778,0.0943,0.8209,-0.1344,357.0191,66.2982,100.2895
286.6889,0.0942,0.8208,-0.1341,357.2446,66.6014,100.2861
286.7,0.094,0.821,-0.1339,357.3733,66.8127,100.3447
286.7111,0.0937,0.8212,-0.1335,357.42400000000004,66.9167,100.4426
286.7222,0.0933,0.8213,-0.1329,357.3105,66.8313,100.5742
286.7333,0.0933,0.8213,-0.1329,357.3105,66.8313,100.5742
286.7444,0.0929,0.8213,-0.1323,357.0869,66.5685,100.6502
286.7556,0.09300000000000001,0.8213,-0.132,356.9609,66.4057,100.6731
286.7667,0.09300000000000001,0.8216,-0.1318,356.9826,66.4885,100.6538
286.7778,0.09300000000000001,0.8218,-0.1314,357.0233,66.7713,100.6609
286.7889,0.0931,0.8219,-0.131,357.0467,66.9999,100.6857
286.8,0.09300000000000001,0.8220000000000001,-0.1307,357.0137,67.1257,100.6857
286.8111,0.0931,0.8222,-0.1305,357.0247,67.0579,100.5665
286.8222,0.09300000000000001,0.8227,-0.1303,357.0835,66.9477,100.1208
286.8333,0.0929,0.8232,-0.1298,357.0562,66.8584,99.4848
286.8445,0.0929,0.8238,-0.1292,356.6916,66.6741,98.5625
286.8556,0.0927,0.8238,-0.1286,355.9865,66.5282,98.9957
286.8667,0.0928,0.8245,-0.1286,355.4224,66.4823,100.5522
286.8778,0.0924,0.8247,-0.1282,355.2342,66.6552,100.0045
286.8889,0.0926,0.8248,-0.1279,355.1148,66.8178,99.9385
286.9,0.0925,0.8248,-0.1276,354.9583,67.2695,99.9782
286.9111,0.0929,0.8251,-0.1274,355.3407,67.1692,99.9682
286.9222,0.0933,0.8253,-0.1273,355.6396,67.1381,99.78299999999999
286.9333,0.0936,0.8256,-0.127,355.7683,67.3252,99.9316
286.9445,0.0938,0.8259,-0.1267,355.9196,67.4738,100.015
286.9556,0.0939,0.8262,-0.1263,355.9576,67.5889,100.1153
286.9667,0.0938,0.8266,-0.1258,355.782,67.5658,100.1054
286.9778,0.0937,0.8269,-0.1254,355.4578,67.4636,100.0326
286.9889,0.0936,0.8273,-0.1251,355.2161,67.3699,100.0591
287.0,0.0935,0.8273,-0.1252,354.9866,67.3,100.0572
287.0111,0.0936,0.8274,-0.1253,354.9237,67.3022,100.0053
287.0222,0.0938,0.8275,-0.1255,354.9948,67.3636,99.9473
287.0333,0.094,0.8276,-0.1258,355.0913,67.4153,99.9367
287.0445,0.0943,0.8276,-0.126,355.1169,67.42699999999999,99.8616
287.0556,0.0944,0.8274,-0.1263,355.1447,67.352,99.7605
287.0667,0.0944,0.8271,-0.1265,355.1861,67.1841,99.7499
287.0778,0.0945,0.8268,-0.1271,355.2344,66.9793,99.7394
287.0889,0.0948,0.8265,-0.1277,355.2403,66.7844,99.6773
287.1,0.0953,0.8263,-0.1284,355.2221,66.5718,99.57600000000001
287.1111,0.0957,0.826,-0.1292,355.2089,66.3555,99.4632
287.1222,0.0961,0.8257,-0.1303,355.1892,66.0794,99.3309
287.1333,0.0969,0.8252,-0.1316,355.0903,65.7352,99.1478
287.1444,0.0979,0.8244,-0.1331,354.9044,65.36,98.9053
287.1555,0.0989,0.8237,-0.1346,354.8394,65.0623,98.7273
287.1667,0.1,0.8228,-0.1362,354.8609,64.7578,98.5558
287.1778,0.1017,0.8219,-0.1381,354.8989,64.3785,98.406
287.1889,0.1032,0.8211,-0.14,354.9529,63.9716,98.3095
287.2,0.1048,0.8201,-0.1419,354.9698,63.5411,98.2001
287.2111,0.1066,0.8190000000000001,-0.1444,354.9424,62.9961,98.084
287.2222,0.1087,0.8177,-0.1469,354.9284,62.4219,97.8678
287.2333,0.1109,0.8163,-0.1497,354.8963,61.8294,97.5994
287.2444,0.1135,0.8149,-0.1527,354.8901,61.2682,97.3534
