time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
70.76666999999999,0.0525,0.79,-0.105,0.0,0.0,0.0
70.77778,0.0525,0.79,-0.105,0.0,0.0,0.0
70.78889000000001,0.0525,0.79,-0.105,0.0,0.0,0.0
70.8,0.0525,0.79,-0.105,0.0,0.0,0.0
70.81111,0.0525,0.79,-0.105,0.0,0.0,0.0
70.82223,0.0525,0.79,-0.105,0.0,0.0,0.0
70.83334,0.0525,0.79,-0.105,0.0,0.0,0.0
70.84444,0.0525,0.79,-0.105,0.0,0.0,0.0
70.85556,0.0525,0.79,-0.105,0.0,0.0,0.0
70.86667,0.0525,0.79,-0.105,0.0,0.0,0.0
70.87778,0.0525,0.79,-0.105,0.0,0.0,0.0
70.88889,0.0525,0.79,-0.105,0.0,0.0,0.0
70.9,0.0525,0.79,-0.105,0.0,0.0,0.0
70.91111,0.0525,0.79,-0.105,0.0,0.0,0.0
70.92223,0.0525,0.79,-0.105,0.0,0.0,0.0
70.93333,0.0525,0.79,-0.105,0.0,0.0,0.0
70.94444,0.0525,0.79,-0.105,0.0,0.0,0.0
70.95555999999999,0.0525,0.79,-0.105,0.0,0.0,0.0
70.96667,0.0525,0.79,-0.105,0.0,0.0,0.0
70.97778000000001,0.0525,0.79,-0.105,0.0,0.0,0.0
70.98889,0.0525,0.79,-0.105,0.0,0.0,0.0
71.0,0.0525,0.79,-0.105,0.0,0.0,0.0
71.01111999999999,0.0525,0.79,-0.105,0.0,0.0,0.0
71.02221999999999,0.0525,0.79,-0.105,0.0,0.0,0.0
71.03333,0.0525,0.79,-0.105,0.0,0.0,0.0
71.04445,0.0525,0.79,-0.105,0.0,0.0,0.0
71.05556,0.0525,0.79,-0.105,0.0,0.0,0.0
71.06667,0.0525,0.79,-0.105,0.0,0.0,0.0
71.07778,0.0525,0.79,-0.105,0.0,0.0,0.0
71.08889,0.0525,0.79,-0.105,0.0,0.0,0.0
71.1,0.0525,0.79,-0.105,0.0,0.0,0.0
71.11111,0.0525,0.79,-0.105,0.0,0.0,0.0
71.12222,0.0525,0.79,-0.105,0.0,0.0,0.0
71.13333,0.0525,0.79,-0.105,0.0,0.0,0.0
71.14445,0.0525,0.79,-0.105,0.0,0.0,0.0
71.15556,0.0525,0.79,-0.105,0.0,0.0,0.0
71.16667,0.0525,0.79,-0.105,0.0,0.0,0.0
71.17778,0.0525,0.79,-0.105,0.0,0.0,0.0
71.18889,0.0525,0.79,-0.105,0.0,0.0,0.0
71.2,0.0525,0.79,-0.105,0.0,0.0,0.0
71.21110999999999,0.0525,0.79,-0.105,0.0,0.0,0.0
71.22222,0.0525,0.79,-0.105,0.0,0.0,0.0
71.23334,0.0525,0.79,-0.105,0.0,0.0,0.0
