time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1219.4,-0.0075,0.79,-0.025,0.0,0.0,0.0
1219.411,-0.0075,0.79,-0.025,0.0002,0.0002,0.0002
1219.422,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.433,-0.0075,0.79,-0.025,0.0005,0.0005,0.0005
1219.444,-0.0075,0.79,-0.025,0.0005,0.0005,0.0005
1219.4560000000001,-0.0075,0.79,-0.025,0.0005,0.0005,0.0005
1219.4669999999999,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.478,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.489,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.5,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.511,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.522,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.5330000000001,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.5439999999999,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.556,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.567,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.578,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.589,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.6,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.611,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.622,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.633,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.645,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.656,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.667,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.678,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.6889999999999,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.7,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.711,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.722,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.733,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.745,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.756,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.767,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.778,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.789,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.8,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.8110000000001,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.822,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.833,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.844,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.856,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.867,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.878,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.889,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.9,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.911,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.922,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.933,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.944,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.9560000000001,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.9669999999999,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.978,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1219.989,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.0,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.011,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.022,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.0330000000001,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.0439999999999,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.056,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.067,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.078,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.089,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.1,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.111,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.122,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.133,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.145,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
1220.156,-0.0075,0.79,-0.025,0.0004,0.0004,0.0004
