time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
717.1334,0.0225,0.79,-0.105,0.0,0.0,0.0
717.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
717.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3112,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3223,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3334,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4445,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.4889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5111,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5333,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5444,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6223,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6334,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8112,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8223,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8334,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
717.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
717.9,0.0223,0.7921,-0.1051,357.7769,357.7769,357.7769
717.9111,0.0213,0.7912,-0.1044,359.0547,359.0547,359.0547
717.9222,0.0198,0.7903,-0.1038,359.7642,359.7642,359.7642
717.9333,0.0183,0.7902,-0.1033,0.1039,0.1039,0.1039
717.9445,0.0167,0.7904,-0.1027,0.5323,0.5323,0.5323
717.9556,0.0147,0.7908,-0.1019,0.2662,0.2662,0.2662
717.9667,0.012,0.7914,-0.102,359.3316,359.3316,359.3316
717.9778,0.0091,0.7922,-0.1029,358.2762,358.2762,358.2762
717.9889,0.005,0.7923,-0.1037,358.0531,358.0531,358.0531
718.0,0.001,0.7924,-0.1052,357.1441,357.1441,357.1441
718.0111,-0.0025,0.7924,-0.1071,356.5805,356.5805,356.5805
718.0222,-0.0057,0.7923,-0.1088,356.4841,356.4841,356.4841
718.0333,-0.009000000000000001,0.7924,-0.1106,356.2791,356.2791,356.2791
718.0444,-0.0127,0.7925,-0.1128,356.2019,356.2019,356.2019
718.0556,-0.0162,0.7926,-0.1144,356.1663,356.1663,356.1663
718.0667,-0.0202,0.7927,-0.1166,356.1045,356.1045,356.1045
718.0778,-0.0241,0.7929999999999999,-0.1188,355.9795,355.9795,355.9795
718.0889,-0.0283,0.7931,-0.1208,355.8432,355.8432,355.8432
718.1,-0.0326,0.7931,-0.12300000000000001,355.7131,355.7131,355.7131
718.1111,-0.037000000000000005,0.7929,-0.1251,355.5991,355.5991,355.5991
718.1223,-0.0413,0.7927,-0.1274,355.54699999999997,355.54699999999997,355.54699999999997
718.1334,-0.0457,0.7925,-0.1297,355.5544,355.5544,355.5544
718.1445,-0.0498,0.7923,-0.1319,355.46,355.46,355.46
718.1556,-0.0541,0.7926,-0.1342,355.4563,355.4563,355.4563
718.1667,-0.0584,0.7925,-0.1367,355.3864,355.3864,355.3864
718.1778,-0.0625,0.7925,-0.1394,355.2453,355.2453,355.2453
718.1889,-0.0665,0.7925,-0.1422,355.1711,355.1711,355.1711
718.2,-0.0703,0.7925,-0.145,355.0145,355.0145,355.0145
718.2111,-0.0741,0.7924,-0.1478,354.9116,354.9116,354.9116
718.2222,-0.0781,0.7924,-0.1505,354.79,354.79,354.79
718.2333,-0.0822,0.7924,-0.1531,354.8984,354.8984,354.8984
718.2444,-0.0865,0.7923,-0.1556,355.135,355.135,355.135
718.2556,-0.0907,0.7922,-0.1581,355.2955,355.2955,355.2955
718.2667,-0.0948,0.7921,-0.1604,355.6291,355.6291,355.6291
718.2778,-0.0988,0.792,-0.1624,355.82099999999997,355.82099999999997,355.82099999999997
718.2889,-0.1029,0.7916,-0.1643,356.4575,356.4575,356.4575
718.3,-0.107,0.7907,-0.1662,357.355,357.355,357.355
718.3112,-0.1109,0.7906,-0.1677,357.2243,357.2243,357.2243
718.3223,-0.1149,0.7905,-0.1695,357.1671,357.1671,357.1671
718.3334,-0.1192,0.7905,-0.1712,357.7158,357.7158,357.7158
718.3445,-0.1233,0.7904,-0.1729,357.8958,357.8958,357.8958
718.3556,-0.1275,0.7904,-0.1746,358.1656,358.1656,358.1656
718.3667,-0.1317,0.7904,-0.1762,358.4661,358.4661,358.4661
718.3778,-0.1359,0.7904,-0.1777,358.9172,358.9172,358.9172
718.3889,-0.14,0.7903,-0.1793,359.4379,359.4379,359.4379
718.4,-0.1441,0.7903,-0.1807,359.94800000000004,359.94800000000004,359.94800000000004
718.4111,-0.14800000000000002,0.7902,-0.182,0.3039,0.3039,0.3039
718.4222,-0.1519,0.7902,-0.1832,0.4348,0.4348,0.4348
718.4333,-0.1558,0.7901,-0.1841,0.6313,0.6313,0.6313
718.4445,-0.1597,0.7901,-0.185,0.764,0.764,0.764
718.4556,-0.1637,0.7901,-0.1859,0.7969,0.7969,0.7969
718.4667,-0.1676,0.7901,-0.1867,0.9397,0.9397,0.9397
718.4778,-0.1716,0.7901,-0.1875,1.0465,1.0465,1.0465
718.4889,-0.1756,0.7901,-0.1881,1.1893,1.1893,1.1893
718.5,-0.1795,0.79,-0.1886,1.3208,1.3208,1.3208
718.5111,-0.1833,0.79,-0.18899999999999997,1.5223,1.5223,1.5223
718.5222,-0.1869,0.7899,-0.1892,1.6869999999999998,1.6869999999999998,1.6869999999999998
718.5333,-0.1903,0.7899,-0.1894,1.8737,1.8737,1.8737
718.5444,-0.1936,0.7899,-0.1894,1.9917,1.9917,1.9917
718.5556,-0.1968,0.7899,-0.1895,1.9579,1.9579,1.9579
718.5667,-0.1999,0.7899,-0.1895,1.8234,1.8234,1.8234
718.5778,-0.2028,0.7899,-0.1894,1.8271,1.8271,1.8271
718.5889,-0.2056,0.7899,-0.1893,1.8224,1.8224,1.8224
718.6,-0.2082,0.7899,-0.1892,1.7992,1.7992,1.7992
718.6111,-0.2107,0.7899,-0.1892,1.8233,1.8233,1.8233
718.6223,-0.2129,0.7898,-0.1892,1.9212,1.9212,1.9212
718.6334,-0.2149,0.7898,-0.1893,2.0295,2.0295,2.0295
718.6445,-0.2167,0.7898,-0.1893,2.1783,2.1783,2.1783
718.6556,-0.2183,0.7898,-0.1893,2.3023,2.3023,2.3023
718.6667,-0.2198,0.7898,-0.1894,2.3692,2.3692,2.3692
718.6778,-0.2212,0.7897,-0.1893,2.5008,2.5008,2.5008
718.6889,-0.2226,0.7897,-0.1893,2.4503,2.4503,2.4503
718.7,-0.2239,0.7898,-0.1894,2.3525,2.3525,2.3525
718.7111,-0.2253,0.7898,-0.1895,2.3107,2.3107,2.3107
718.7222,-0.2265,0.7898,-0.1896,2.3205,2.3205,2.3205
718.7333,-0.2276,0.7898,-0.1898,2.3249,2.3249,2.3249
718.7444,-0.2286,0.7898,-0.1899,2.3116,2.3116,2.3116
718.7556,-0.2296,0.7898,-0.1901,2.2683,2.2683,2.2683
718.7667,-0.2304,0.7898,-0.1904,2.2116,2.2116,2.2116
718.7778,-0.2311,0.7898,-0.1907,2.2512,2.2512,2.2512
718.7889,-0.2317,0.7898,-0.1909,2.3251,2.3251,2.3251
718.8,-0.2322,0.7898,-0.1912,2.4797,2.4797,2.4797
718.8112,-0.2326,0.7898,-0.1915,2.6305,2.6305,2.6305
718.8223,-0.233,0.7898,-0.1918,2.71,2.71,2.71
718.8334,-0.2334,0.7898,-0.1921,2.8123,2.8123,2.8123
718.8445,-0.2338,0.7897,-0.1924,2.9204,2.9204,2.9204
718.8556,-0.2341,0.7897,-0.1927,2.9824,2.9824,2.9824
718.8667,-0.2344,0.7898,-0.1931,2.9667,2.9667,2.9667
718.8778,-0.2348,0.7898,-0.1935,2.984,2.984,2.984
718.8889,-0.2351,0.7898,-0.1939,2.9896,2.9896,2.9896
718.9,-0.2354,0.7898,-0.1945,3.0131,3.0131,3.0131
718.9111,-0.2356,0.7898,-0.1951,3.1063,3.1063,3.1063
718.9222,-0.2357,0.7898,-0.1957,3.2435,3.2435,3.2435
718.9333,-0.237,0.7913,-0.1985,1.9644,1.9644,1.9644
718.9445,-0.2379,0.7905,-0.2006,0.8474,0.8474,0.8474
718.9556,-0.2382,0.7901,-0.2018,0.1482,0.1482,0.1482
718.9667,-0.23800000000000002,0.7901,-0.2022,359.7521,359.7521,359.7521
718.9778,-0.2379,0.79,-0.2022,359.7069,359.7069,359.7069
718.9889,-0.2378,0.79,-0.20199999999999999,359.8125,359.8125,359.8125
719.0,-0.2378,0.79,-0.2018,359.9364,359.9364,359.9364
719.0111,-0.2379,0.79,-0.2017,0.0127,0.0127,0.0127
719.0222,-0.2379,0.79,-0.2017,0.0362,0.0362,0.0362
719.0333,-0.2379,0.79,-0.2017,0.0278,0.0278,0.0278
719.0444,-0.2379,0.79,-0.2018,0.0113,0.0113,0.0113
719.0556,-0.2379,0.79,-0.2018,-0.0005,-0.0005,-0.0005
719.0667,-0.2379,0.79,-0.2018,-0.0048,-0.0048,-0.0048
719.0778,-0.2379,0.79,-0.2018,-0.0042,-0.0042,-0.0042
719.0889,-0.2379,0.79,-0.2018,-0.002,-0.002,-0.002
719.1,-0.2379,0.79,-0.2018,-0.0001,-0.0001,-0.0001
719.1111,-0.2379,0.79,-0.2018,0.0006,0.0006,0.0006
719.1223,-0.2379,0.79,-0.2018,0.0007,0.0007,0.0007
719.1334,-0.2379,0.79,-0.2018,0.0004,0.0004,0.0004
719.1445,-0.2379,0.79,-0.2018,0.0001,0.0001,0.0001
719.1556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.1667,-0.2379,0.79,-0.2018,-0.0001,-0.0001,-0.0001
719.1778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.1889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2444,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.2889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3112,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3223,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3334,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3445,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.3889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4445,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.4889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5444,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.5889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6223,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6334,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6445,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.6889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7444,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.7889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8112,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8223,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8334,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8445,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.8889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9445,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9778,-0.2379,0.79,-0.2018,0.0,0.0,0.0
719.9889,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0111,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0222,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0333,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0444,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0556,-0.2379,0.79,-0.2018,0.0,0.0,0.0
720.0667,-0.2379,0.79,-0.2018,0.0,0.0,0.0
