time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
282.8556,0.1125,0.79,-0.105,0.0,0.0,0.0
282.8667,0.1125,0.79,-0.105,-0.001,-0.001,-0.001
282.8778,0.1125,0.79,-0.105,-0.002,-0.002,-0.002
282.8889,0.1125,0.79,-0.105,-0.0024,-0.0024,-0.0024
282.9,0.1125,0.79,-0.105,-0.0025,-0.0025,-0.0025
282.9111,0.1125,0.79,-0.105,-0.0023,-0.0023,-0.0023
282.9222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
282.9889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.0889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1555,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.1889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2444,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.2889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3445,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3556,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3667,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3778,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.3889,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.4,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.4111,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.4222,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
283.4333,0.1125,0.79,-0.105,-0.0022,-0.0022,-0.0022
