time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
127.9889,-0.0275,0.79,-0.105,0.0,0.0,0.0
128.0,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
128.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.0222,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
128.0333,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
128.0444,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
128.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
128.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
