time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
482.2778,0.1458,0.8083,-0.5506,342.1864,101.6809,143.6867
482.2889,0.1458,0.8083,-0.5507,342.1921,101.7345,143.6818
482.3,0.1459,0.8084,-0.5506,342.1816,101.8174,143.6802
482.3111,0.1459,0.8083,-0.5506,342.1354,101.92299999999999,143.6683
482.3222,0.1458,0.8085,-0.5505,342.0934,102.0177,143.6762
482.3333,0.1459,0.8085,-0.5504,342.0484,102.09,143.7008
482.3445,0.1459,0.8085,-0.5504,342.0015,102.115,143.7489
482.3556,0.1461,0.8084,-0.5505,341.9741,102.1142,143.7959
482.3667,0.1462,0.8085,-0.5506,341.9889,102.1449,143.8266
482.3778,0.1462,0.8085,-0.5507,341.9911,102.2075,143.8371
482.3889,0.1463,0.8085,-0.5506,342.022,102.3396,143.8296
482.4,0.1462,0.8085,-0.5506,342.0274,102.4678,143.8214
482.4111,0.1463,0.8085,-0.5505,341.9883,102.5593,143.8442
482.4222,0.1463,0.8086,-0.5506,341.9146,102.6024,143.8917
482.4333,0.1462,0.8084,-0.5506,341.8401,102.6398,143.9361
482.4445,0.1463,0.8084,-0.5505,341.7759,102.665,143.9961
482.4556,0.1464,0.8084,-0.5506,341.7384,102.7234,144.0363
482.4667,0.1465,0.8084,-0.5507,341.7381,102.8075,144.04399999999998
482.4778,0.1466,0.8084,-0.5507,341.7538,102.9204,144.0336
482.4889,0.1468,0.8083,-0.5509,341.7695,103.0559,144.0082
482.5,0.147,0.8084,-0.551,341.7912,103.20700000000001,143.97299999999998
482.5111,0.147,0.8084,-0.5511,341.7731,103.3286,143.9612
482.5222,0.147,0.8085,-0.5512,341.7163,103.3963,143.9822
482.5334,0.147,0.8085,-0.5513,341.6673,103.469,143.9946
482.5445,0.1471,0.8086,-0.5514,341.64099999999996,103.5359,143.9951
482.5556,0.1473,0.8085,-0.5514,341.6323,103.6303,143.9772
482.5667,0.1471,0.8084,-0.5514,341.63800000000003,103.7154,143.9463
482.5778,0.1471,0.8085,-0.5515,341.6398,103.7916,143.918
482.5889,0.1471,0.8084,-0.5515,341.6576,103.8301,143.8963
482.6,0.147,0.8084,-0.5516,341.7097,103.8042,143.8735
482.6111,0.147,0.8083,-0.5517,341.7514,103.7462,143.8479
482.6222,0.1469,0.8084,-0.5517,341.7504,103.7086,143.8348
482.6333,0.1468,0.8083,-0.5517,341.73800000000006,103.6841,143.832
482.6445,0.1469,0.8083,-0.5516,341.6964,103.6513,143.8399
482.6556,0.1469,0.8083,-0.5516,341.6602,103.6364,143.8588
482.6667,0.1469,0.8082,-0.5516,341.6589,103.6249,143.8579
482.6778,0.1469,0.8082,-0.5516,341.6717,103.6193,143.8563
482.6889,0.1469,0.8083,-0.5518,341.6923,103.6151,143.8426
482.7,0.1469,0.8083,-0.5518,341.7106,103.6234,143.8344
482.7111,0.1469,0.8083,-0.5518,341.7397,103.6346,143.8378
482.7222,0.1468,0.8084,-0.5518,341.7155,103.6577,143.8374
482.7333,0.1467,0.8082,-0.5517,341.6985,103.6645,143.8423
482.7444,0.1467,0.8082,-0.5517,341.6801,103.6521,143.8482
482.7556,0.1467,0.8082,-0.5518,341.6735,103.6037,143.8719
482.7667,0.1466,0.8081,-0.5518,341.6601,103.5614,143.8849
482.7778,0.1467,0.8081,-0.5517,341.6699,103.5237,143.8888
482.7889,0.1468,0.8081,-0.5517,341.6927,103.4957,143.8916
482.8,0.1468,0.8082,-0.5517,341.7091,103.4651,143.9014
