time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
747.8667,-0.0625,0.79,-0.105,0.0,0.0,0.0
747.8778,-0.0625,0.79,-0.105,-0.001,-0.001,-0.001
747.8889,-0.0625,0.79,-0.105,-0.002,-0.002,-0.002
747.9,-0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
747.9111,-0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
747.9222,-0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
747.9333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.9445,-0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
747.9556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.9667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.9778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
747.9889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.0889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1223,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.1889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.2889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3112,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3223,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.3889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.4889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.5889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6223,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.6889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.7889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8112,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8223,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.8889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
748.9889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.0889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1223,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.1889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
749.2,-0.0625,0.79,-0.1049,0.084,0.084,0.084
749.2111,-0.0625,0.79,-0.1047,0.2798,0.2798,0.2798
749.2222,-0.0626,0.7901,-0.1044,0.5485,0.5485,0.5485
749.2333,-0.0627,0.7902,-0.10400000000000001,0.8942,0.8942,0.8942
749.2444,-0.0627,0.7905,-0.1035,1.4247,1.4247,1.4247
749.2556,-0.0627,0.7907,-0.1029,1.9369999999999998,1.9369999999999998,1.9369999999999998
749.2667,-0.0627,0.7909,-0.1025,2.354,2.354,2.354
749.2778,-0.0637,0.7915,-0.1025,3.8796,3.8796,3.8796
749.2889,-0.0647,0.7914,-0.1027,3.804,3.804,3.804
749.3,-0.0655,0.7914,-0.10300000000000001,3.9535,3.9535,3.9535
749.3112,-0.0663,0.7914,-0.1034,4.0306,4.0306,4.0306
749.3223,-0.0671,0.7914,-0.1037,4.2255,4.2255,4.2255
749.3334,-0.068,0.7915,-0.1042,4.2093,4.2093,4.2093
749.3445,-0.0691,0.7914,-0.1048,4.2279,4.2279,4.2279
749.3556,-0.0703,0.7915,-0.1055,4.1954,4.1954,4.1954
749.3667,-0.0717,0.7914,-0.1063,4.0464,4.0464,4.0464
749.3778,-0.0732,0.7914,-0.1072,4.0604,4.0604,4.0604
749.3889,-0.0747,0.7914,-0.1082,4.0111,4.0111,4.0111
749.4,-0.0764,0.7914,-0.1093,4.018,4.018,4.018
749.4111,-0.0782,0.7915,-0.1103,4.062,4.062,4.062
749.4222,-0.0801,0.7915,-0.1114,4.1336,4.1336,4.1336
749.4333,-0.0822,0.7916,-0.1126,4.1342,4.1342,4.1342
749.4445,-0.0844,0.7916,-0.1137,4.1096,4.1096,4.1096
749.4556,-0.0866,0.7916,-0.1149,4.0863,4.0863,4.0863
749.4667,-0.08900000000000001,0.7916,-0.1161,4.0983,4.0983,4.0983
749.4778,-0.0913,0.7916,-0.1173,4.1675,4.1675,4.1675
749.4889,-0.0939,0.7917,-0.1185,4.2496,4.2496,4.2496
749.5,-0.0965,0.7917,-0.1198,4.3883,4.3883,4.3883
749.5111,-0.0993,0.7918,-0.121,4.4528,4.4528,4.4528
749.5222,-0.1022,0.7918,-0.1223,4.4887,4.4887,4.4887
749.5333,-0.1051,0.7918,-0.1237,4.4699,4.4699,4.4699
749.5444,-0.10800000000000001,0.7918,-0.1251,4.2574,4.2574,4.2574
749.5556,-0.1111,0.7918,-0.1266,4.2808,4.2808,4.2808
749.5667,-0.1142,0.7918,-0.1279,4.2748,4.2748,4.2748
749.5778,-0.1174,0.7918,-0.1293,4.2259,4.2259,4.2259
749.5889,-0.1206,0.7918,-0.1307,4.255,4.255,4.255
749.6,-0.1238,0.7918,-0.1322,4.3452,4.3452,4.3452
749.6111,-0.1272,0.7919,-0.1337,4.4468,4.4468,4.4468
749.6223,-0.1305,0.7919,-0.1352,4.5362,4.5362,4.5362
749.6334,-0.1339,0.7919,-0.1367,4.5208,4.5208,4.5208
