time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1333.1329999999998,0.1125,0.79,-0.185,0.0,0.0,0.0
1333.145,0.1125,0.79,-0.185,0.0002,0.0002,0.0002
1333.156,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.1670000000001,0.1125,0.79,-0.185,0.0005,0.0005,0.0005
1333.1779999999999,0.1125,0.79,-0.185,0.0005,0.0005,0.0005
1333.1889999999999,0.1125,0.79,-0.185,0.0005,0.0005,0.0005
1333.2,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.211,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.2220000000002,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.233,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.245,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.256,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.267,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.2779999999998,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.289,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.3,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.3110000000001,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.3220000000001,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.3329999999999,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.344,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.356,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.3670000000002,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.378,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.389,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
1333.4,0.1125,0.79,-0.185,0.0004,0.0004,0.0004
