time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
761.7333,0.004,0.7942,-0.2663,310.5471,355.9485,353.8253
761.7444,0.0042,0.7943,-0.2665,310.558,356.0826,353.6694
761.7556,0.0043,0.7943,-0.2667,310.5681,356.1815,353.5625
761.7667,0.0044,0.7944,-0.2667,310.5763,356.3082,353.4414
761.7778,0.0045,0.7944,-0.2667,310.5722,356.3851,353.3651
761.7889,0.0047,0.7946,-0.2666,310.5432,356.4566,353.3333
761.8,0.0048,0.7947,-0.2665,310.5197,356.5128,353.3158
761.8112,0.005,0.7948,-0.2665,310.5035,356.55400000000003,353.3357
761.8223,0.0051,0.7948,-0.2664,310.4976,356.6121,353.3029
761.8334,0.0052,0.7949,-0.2663,310.5212,356.6349,353.2553
761.8445,0.0054,0.795,-0.2662,310.5608,356.6838,353.1904
761.8556,0.0055,0.7951,-0.266,310.6089,356.7367,353.1328
761.8667,0.0055,0.7952,-0.2659,310.6299,356.7694,353.0842
761.8778,0.0054,0.7952,-0.2657,310.6642,356.7903,353.0175
761.8889,0.0054,0.7952,-0.2657,310.6992,356.8235,352.9112
761.9,0.0054,0.7952,-0.2656,310.7562,356.8796,352.7305
761.9111,0.0052,0.7951,-0.2656,310.8061,356.9066,352.6373
761.9222,0.005,0.7951,-0.2657,310.8199,356.9402,352.5692
761.9333,0.0049,0.7951,-0.2658,310.7853,356.9251,352.5748
761.9445,0.0048,0.7952,-0.2659,310.7287,356.8882,352.6282
761.9556,0.0045,0.7953,-0.2661,310.6547,356.8123,352.7191
761.9667,0.0044,0.7954,-0.2661,310.6016,356.7325,352.7601
761.9778,0.0043,0.7956,-0.2663,310.5478,356.6367,352.7657
761.9889,0.0041,0.7957,-0.2665,310.5129,356.5539,352.7439
762.0,0.0038,0.7959,-0.2667,310.4954,356.4517,352.7548
762.0111,0.0036,0.7959,-0.267,310.4565,356.3546,352.7678
762.0222,0.0035,0.7959999999999999,-0.2671,310.4443,356.2554,352.7743
762.0333,0.0033,0.7961,-0.2672,310.4117,356.1688,352.7624
762.0444,0.003,0.7962,-0.2673,310.3458,356.103,352.7718
762.0556,0.0028,0.7964,-0.2672,310.2726,356.0702,352.7958
762.0667,0.0027,0.7965,-0.2674,310.1915,356.0356,352.8137
762.0778,0.0025,0.7966,-0.2673,310.0928,356.0216,352.8398
762.0889,0.0026,0.7966,-0.2673,310.004,356.0154,352.8422
762.1,0.0025,0.7966,-0.267,309.9107,356.0252,352.8458
762.1111,0.0025,0.7968,-0.2668,309.8285,356.0303,352.8602
762.1223,0.0022,0.7969,-0.2665,309.7298,356.0164,352.9213
762.1334,0.0022,0.797,-0.266,309.6232,355.9143,353.1374
762.1445,0.0019,0.7968,-0.2652,309.4868,355.7372,353.5035
762.1556,0.0017,0.7968,-0.2645,309.2965,355.5086,353.9861
762.1667,0.0016,0.7968,-0.2636,309.0295,355.2841,354.4655
762.1778,0.0015,0.797,-0.2624,308.6678,354.9993,355.0499
762.1889,0.0014,0.7971,-0.2612,308.2984,354.6783,355.7281
762.2,0.0013,0.7973,-0.2595,307.7213,354.154,356.7826
762.2111,0.0012,0.7976,-0.2575,306.9507,353.4997,358.0073
762.2222,0.0009,0.7978,-0.2555,306.1668,352.79900000000004,359.2863
762.2333,0.0007,0.7979999999999999,-0.2528,304.9094,351.6345,1.3968
762.2444,0.0008,0.7983,-0.2502,303.8993,350.5951,3.2969999999999997
762.2556,0.0005,0.7986,-0.2472,302.857,349.3645,5.5005
762.2667,0.0003,0.7989,-0.2444,301.9355,348.167,7.6207
762.2778,0.0001,0.7992,-0.2413,301.1859,347.0299,9.6455
762.2889,-0.0003,0.7995,-0.2383,300.4857,345.8905,11.6328
762.3,-0.0006,0.7997,-0.235,299.7944,344.6179,13.7106
762.3112,-0.0012,0.7997,-0.2317,299.0892,343.0751,16.211
762.3223,-0.0013,0.7995,-0.2283,298.3329,341.2063,19.1891
762.3334,-0.0016,0.7994,-0.2244,297.5814,338.9285,22.57
762.3445,-0.0024,0.799,-0.2207,296.8828,336.3036,26.3196
762.3556,-0.0026,0.7984,-0.217,296.2955,333.4262,30.3351
762.3667,-0.0029,0.7979,-0.2134,295.8148,330.5474,34.339
762.3778,-0.003,0.7973,-0.2099,295.5489,327.5632,38.5045
762.3889,-0.0035,0.7965,-0.2067,295.4691,324.847,42.2775
762.4,-0.004,0.7953,-0.2036,295.6862,322.645,45.2701
762.4111,-0.0045,0.794,-0.2005,296.0278,320.8521,47.5958
762.4222,-0.0049,0.7922,-0.1979,296.381,319.2683,49.7115
762.4333,-0.0055,0.7904,-0.1948,296.7159,317.8693,51.5389
762.4445,-0.0063,0.7884,-0.1922,297.0426,316.45,53.3182
762.4556,-0.0065,0.7864,-0.1896,297.3951,314.9634,55.2606
762.4667,-0.0071,0.7844,-0.1873,297.7981,313.7779,56.7479
762.4778,-0.0075,0.7826,-0.1855,298.2236,312.7718,58.0141
762.4889,-0.0079,0.7806,-0.1841,298.6836,311.8608,59.3378
762.5,-0.0083,0.7788,-0.1824,299.1111,310.8752,60.8111
762.5111,-0.0084,0.7775,-0.1814,299.4635,309.8107,62.4864
762.5222,-0.0086,0.7759,-0.1805,299.71,308.4639,64.4373
762.5333,-0.009000000000000001,0.7746,-0.1797,299.8534,306.9751,66.2734
762.5444,-0.0094,0.7734,-0.1791,300.0205,305.5837,67.8489
762.5556,-0.0097,0.7723,-0.1788,300.063,304.2113,69.1265
762.5667,-0.0102,0.7714,-0.179,300.1622,302.936,70.4972
762.5778,-0.0105,0.7707,-0.1788,300.2882,301.7904,72.0538
762.5889,-0.011000000000000001,0.77,-0.1784,300.3828,300.6382,73.7301
762.6,-0.0114,0.7693,-0.17800000000000002,300.4773,299.4973,75.4235
762.6111,-0.0117,0.7686,-0.1776,300.6195,298.3855,77.1389
762.6223,-0.0121,0.7679,-0.1771,300.8058,297.2869,78.9984
762.6334,-0.0125,0.7673,-0.1764,301.031,296.1948,80.7769
762.6445,-0.0128,0.7668,-0.1757,301.26599999999996,295.0658,82.5822
762.6556,-0.013000000000000001,0.7661,-0.1751,301.5064,293.9727,84.4035
762.6667,-0.0133,0.7655,-0.1743,301.7783,292.8699,86.2764
762.6778,-0.0136,0.7651,-0.1737,302.0219,291.675,88.1873
762.6889,-0.0139,0.7647,-0.1731,302.1831,290.5971,89.7979
762.7,-0.0142,0.7644,-0.1723,302.3781,289.6558,91.1609
762.7111,-0.0144,0.7641,-0.1717,302.6133,288.7401,92.6758
762.7222,-0.0145,0.7638,-0.1712,302.7789,287.822,94.2806
762.7333,-0.0147,0.7636,-0.1705,303.0421,286.9852,95.8676
762.7444,-0.0148,0.7634,-0.1698,303.3378,286.1854,97.285
762.7556,-0.0149,0.7631,-0.1693,303.7248,285.6775,98.1679
762.7667,-0.0152,0.7628,-0.1687,304.0587,285.1898,98.9957
