time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
829.1223,0.2325,0.79,0.025,0.0,0.0,0.0
829.1334,0.2325,0.79,0.025,0.0002,0.0002,0.0002
829.1445,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.1556,0.2325,0.79,0.025,0.0005,0.0005,0.0005
829.1667,0.2325,0.79,0.025,0.0005,0.0005,0.0005
829.1778,0.2325,0.79,0.025,0.0005,0.0005,0.0005
829.1889,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2111,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2222,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2333,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2444,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2556,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2667,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2778,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.2889,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3112,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3223,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3334,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3445,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3556,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3667,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3778,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.3889,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.4,0.2325,0.79,0.025,0.0004,0.0004,0.0004
829.4111,0.2325,0.79,0.025,0.0004,0.0004,0.0004
