time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
289.7111,0.2125,0.79,-0.105,0,0,0
289.7222,0.2125,0.79,-0.105,0,0,0
289.7333,0.2125,0.79,-0.105,0,0,0
289.7444,0.2125,0.79,-0.105,0,0,0
289.7556,0.2125,0.79,-0.105,0,0,0
289.7667,0.2125,0.79,-0.105,0,0,0
289.7778,0.2125,0.79,-0.105,0,0,0
289.7889,0.2125,0.79,-0.105,0,0,0
289.8,0.2125,0.79,-0.105,0,0,0
289.8111,0.2125,0.79,-0.105,0,0,0
289.8222,0.2125,0.79,-0.105,0,0,0
289.8333,0.2125,0.79,-0.105,0,0,0
289.8445,0.2125,0.79,-0.105,0,0,0
289.8556,0.2125,0.79,-0.105,0,0,0
289.8667,0.2125,0.79,-0.105,0,0,0
289.8778,0.2125,0.79,-0.105,0,0,0
289.8889,0.2125,0.79,-0.105,0,0,0
289.9,0.2125,0.79,-0.105,0,0,0
289.9111,0.2125,0.79,-0.105,0,0,0
289.9222,0.2125,0.79,-0.105,0,0,0
289.9333,0.2125,0.79,-0.105,0,0,0
289.9445,0.2125,0.79,-0.105,0,0,0
289.9556,0.2125,0.79,-0.105,0,0,0
289.9667,0.2125,0.79,-0.105,0,0,0
289.9778,0.2125,0.79,-0.105,0,0,0
289.9889,0.2125,0.79,-0.105,0,0,0
290.0,0.2125,0.79,-0.105,0,0,0
290.0111,0.2125,0.79,-0.105,0,0,0
290.0222,0.2125,0.79,-0.105,0,0,0
290.0333,0.2125,0.79,-0.105,0,0,0
290.0445,0.2125,0.79,-0.105,0,0,0
290.0556,0.2125,0.79,-0.105,0,0,0
290.0667,0.2125,0.79,-0.105,0,0,0
290.0778,0.2125,0.79,-0.105,0,0,0
290.0889,0.2125,0.79,-0.105,0,0,0
290.1,0.2125,0.79,-0.105,0,0,0
290.1111,0.2125,0.79,-0.105,0,0,0
290.1222,0.2125,0.79,-0.105,0,0,0
290.1333,0.2125,0.79,-0.105,0,0,0
290.1444,0.2125,0.79,-0.105,0,0,0
290.1555,0.2125,0.79,-0.105,0,0,0
290.1667,0.2125,0.79,-0.105,0,0,0
290.1778,0.2125,0.79,-0.105,0,0,0
290.1889,0.2125,0.79,-0.105,0,0,0
290.2,0.2125,0.79,-0.105,0,0,0
290.2111,0.2125,0.79,-0.105,0,0,0
290.2222,0.2125,0.79,-0.105,0,0,0
290.2333,0.2125,0.79,-0.105,0,0,0
290.2444,0.2125,0.79,-0.105,0,0,0
290.2556,0.2125,0.79,-0.105,0,0,0
290.2667,0.2125,0.79,-0.105,0,0,0
290.2778,0.2125,0.79,-0.105,0,0,0
290.2889,0.2125,0.79,-0.105,0,0,0
290.3,0.2125,0.79,-0.105,0,0,0
