time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
807.0,0.2385,0.8601,-0.5624,342.6745,70.3825,152.2769
807.0111,0.2385,0.8601,-0.5624,342.6758,70.4234,152.3021
807.0222,0.2388,0.86,-0.5625,342.6837,70.4592,152.3209
807.0333,0.2389,0.86,-0.5627,342.6774,70.4592,152.3516
807.0444,0.239,0.86,-0.5627,342.6683,70.4687,152.3776
807.0556,0.2391,0.86,-0.5628,342.6552,70.502,152.4192
807.0667,0.2393,0.8601,-0.5629,342.6559,70.5854,152.4239
807.0778,0.2393,0.86,-0.5631,342.6635,70.6768,152.3999
807.0889,0.2393,0.8601,-0.5632,342.6618,70.7568,152.3886
807.1,0.2395,0.8601,-0.5633,342.6609,70.8722,152.3756
807.1111,0.2395,0.86,-0.5634,342.651,70.9753,152.3739
807.1223,0.2396,0.86,-0.5635,342.6249,71.0038,152.4048
807.1334,0.2397,0.86,-0.5638,342.61300000000006,71.0244,152.4432
807.1445,0.2398,0.8601,-0.5639,342.6346,71.0424,152.487
807.1556,0.2399,0.86,-0.5641,342.6627,71.071,152.5271
807.1667,0.2398,0.8599,-0.564,342.6748,71.1022,152.5704
807.1778,0.2399,0.8599,-0.5641,342.6996,71.167,152.6152
807.1889,0.2399,0.8599,-0.5642,342.7143,71.2554,152.6414
807.2,0.24,0.86,-0.5645,342.7301,71.3352,152.6418
807.2111,0.2401,0.86,-0.5647,342.7394,71.4116,152.661
807.2222,0.2402,0.86,-0.5647,342.7601,71.5101,152.6832
807.2333,0.2402,0.8599,-0.5648,342.7795,71.5798,152.6978
807.2444,0.2403,0.8599,-0.5648,342.7863,71.586,152.7157
807.2556,0.2403,0.8599,-0.5648,342.7937,71.6169,152.7409
807.2667,0.2405,0.8601,-0.5648,342.7982,71.6789,152.7474
807.2778,0.2405,0.8601,-0.5648,342.7955,71.7377,152.7489
807.2889,0.2407,0.8601,-0.5648,342.7833,71.7767,152.7639
807.3,0.2408,0.8602,-0.5648,342.7859,71.8104,152.7649
807.3112,0.2409,0.8602,-0.5648,342.755,71.893,152.7514
807.3223,0.2411,0.8602,-0.565,342.7053,71.9733,152.7306
807.3334,0.2411,0.8602,-0.5649,342.6465,72.0342,152.7037
807.3445,0.2411,0.8602,-0.5649,342.6465,72.0342,152.7037
807.3556,0.2412,0.8602,-0.5648,342.5926,72.0764,152.6915
807.3667,0.2412,0.8603,-0.5647,342.5249,72.1143,152.6782
807.3778,0.2411,0.8601,-0.5645,342.4818,72.1457,152.6687
807.3889,0.24100000000000002,0.8602,-0.5645,342.4513,72.1556,152.6471
807.4,0.2411,0.8602,-0.5644,342.4162,72.1811,152.6006
807.4111,0.2413,0.8604,-0.5641,342.3917,72.1936,152.5377
807.4222,0.2413,0.8605,-0.5639,342.3603,72.2219,152.4761
807.4333,0.2411,0.8607,-0.5636,342.3169,72.2855,152.3782
807.4445,0.2412,0.861,-0.5635,342.2645,72.3712,152.2673
807.4556,0.2412,0.8611,-0.5631,342.2216,72.4567,152.1325
807.4667,0.2413,0.8611,-0.5629,342.1897,72.5198,151.9975
807.4778,0.2412,0.8611,-0.5625,342.1494,72.6211,151.8124
807.4889,0.2413,0.8613,-0.5619,342.1178,72.7188,151.6018
807.5,0.24100000000000002,0.8617,-0.5613,342.0818,72.8336,151.3508
807.5111,0.24100000000000002,0.8619,-0.5608,342.0411,72.9816,151.0608
807.5222,0.2408,0.8621,-0.5603,342.0003,73.1708,150.7325
807.5333,0.2407,0.8623,-0.5598,341.9716,73.3258,150.4224
807.5444,0.2406,0.8626,-0.5591,341.9538,73.4998,150.077
807.5556,0.2405,0.8627,-0.5586,341.9646,73.6967,149.701
807.5667,0.2403,0.8629,-0.5579999999999999,342.0042,73.8701,149.3209
807.5778,0.2402,0.8632,-0.5574,342.0413,74.0603,148.9266
807.5889,0.24,0.8634,-0.5567,342.0656,74.2547,148.4996
807.6,0.2398,0.8635,-0.5559,342.0907,74.4444,148.0757
807.6111,0.2395,0.8637,-0.5551,342.1162,74.6555,147.6535
807.6223,0.2394,0.8639,-0.5542,342.1359,74.8343,147.2422
807.6334,0.2391,0.8642,-0.5534,342.1299,75.0117,146.8251
807.6445,0.2387,0.8642,-0.5525,342.1315,75.126,146.4469
807.6556,0.2385,0.8643,-0.5518,342.1429,75.2198,146.0461
807.6667,0.2383,0.8646,-0.5511,342.1692,75.3248,145.6807
807.6778,0.2383,0.865,-0.5503,342.1769,75.4692,145.319
807.6889,0.23800000000000002,0.8652,-0.5496,342.1937,75.5848,144.9761
807.7,0.2378,0.8655,-0.5488,342.1977,75.6546,144.6674
807.7111,0.2377,0.8658,-0.5481,342.2129,75.7175,144.3615
807.7222,0.2375,0.866,-0.5473,342.2124,75.7927,144.0366
807.7333,0.2373,0.8663,-0.5466,342.2055,75.8745,143.7261
807.7444,0.2372,0.8666,-0.5459,342.2035,75.937,143.4255
807.7556,0.237,0.8668,-0.5451,342.1934,75.9581,143.161
807.7667,0.2369,0.867,-0.5445,342.2021,75.9903,142.8928
807.7778,0.2367,0.8672,-0.5439,342.2112,76.0481,142.6316
807.7889,0.2365,0.8674,-0.5433,342.2268,76.0927,142.3632
807.8,0.2362,0.8676,-0.5426,342.2229,76.1519,142.1028
807.8112,0.23600000000000002,0.8678,-0.542,342.2263,76.2341,141.8553
807.8223,0.23600000000000002,0.8679,-0.5415,342.2206,76.3039,141.6024
807.8334,0.2358,0.8681,-0.5408,342.2129,76.3595,141.3857
807.8445,0.2357,0.8683,-0.5404,342.2055,76.3679,141.1945
807.8556,0.2355,0.8684,-0.5399,342.2063,76.4013,140.9946
807.8667,0.2354,0.8685,-0.5393,342.2093,76.3865,140.8221
807.8778,0.235,0.8684,-0.5387,342.2253,76.3886,140.6907
807.8889,0.2348,0.8685,-0.5382,342.1905,76.3981,140.52700000000002
807.9,0.2346,0.8686,-0.5377,342.181,76.3993,140.3852
807.9111,0.2346,0.8688,-0.5373,342.1783,76.3968,140.2436
807.9222,0.2347,0.8688,-0.5369,342.17900000000003,76.4028,140.1224
807.9333,0.2345,0.8688,-0.5367,342.1693,76.3987,140.0253
807.9445,0.2343,0.8689,-0.5364,342.1783,76.3252,139.9616
807.9556,0.23399999999999999,0.8690000000000001,-0.5361,342.1785,76.2298,139.9057
807.9667,0.2338,0.8691,-0.5357,342.1909,76.1138,139.8774
807.9778,0.2338,0.8691,-0.5355,342.1623,76.0073,139.8654
807.9889,0.2335,0.8691,-0.5353,342.1553,75.919,139.8398
808.0,0.2333,0.8691,-0.5349,342.1559,75.8324,139.8233
808.0111,0.2333,0.8691,-0.5347,342.1361,75.7596,139.843
808.0222,0.2333,0.8689,-0.5345,342.1409,75.7525,139.8537
808.0333,0.2333,0.8688,-0.5344,342.1397,75.7931,139.8871
808.0444,0.2331,0.8687,-0.5343,342.1421,75.8005,139.9312
808.0556,0.2331,0.8687,-0.5343,342.1414,75.8224,140.0119
808.0667,0.2332,0.8686,-0.5345,342.1277,75.8276,140.1126
808.0778,0.2334,0.8687,-0.5348,342.085,75.8531,140.2123
808.0889,0.2336,0.8686,-0.535,342.0396,75.8413,140.3202
808.1,0.2337,0.8685,-0.5351,341.9788,75.7973,140.4846
808.1111,0.2338,0.8684,-0.5354,341.9218,75.7565,140.6306
808.1223,0.23399999999999999,0.8683,-0.5355,341.8724,75.726,140.7834
808.1334,0.2341,0.8682,-0.5357,341.8176,75.7217,140.9341
808.1445,0.2343,0.8681,-0.536,341.7511,75.7538,141.082
808.1556,0.2345,0.868,-0.5364,341.6805,75.814,141.2284
808.1667,0.2347,0.8679,-0.5367,341.5909,75.8885,141.382
808.1778,0.2347,0.8676,-0.5371,341.4875,75.942,141.5485
808.1889,0.2348,0.8676,-0.5373,341.4134,75.982,141.705
808.2,0.235,0.8674,-0.5378,341.3259,76.0269,141.8668
808.2111,0.2353,0.8675,-0.5382,341.2677,76.0638,142.0351
808.2222,0.2356,0.8673,-0.5387,341.1739,76.1147,142.1935
808.2333,0.2358,0.8672,-0.5391,341.0591,76.1822,142.3898
808.2444,0.2361,0.8672,-0.5396,340.9719,76.2451,142.6
808.2556,0.2361,0.8671,-0.5401,340.8705,76.2868,142.7988
808.2667,0.2362,0.8671,-0.5405,340.7766,76.3062,143.0118
808.2778,0.23600000000000002,0.8669,-0.5409,340.6899,76.2453,143.2431
808.2889,0.2363,0.8668,-0.5412,340.6337,76.1411,143.4557
808.3,0.2363,0.8667,-0.5415,340.5583,76.0315,143.6654
808.3112,0.2364,0.8667,-0.5419,340.4881,75.9235,143.8491
808.3223,0.2365,0.8666,-0.5421,340.42,75.7688,144.0073
808.3334,0.2364,0.8665,-0.5421,340.366,75.5999,144.1102
808.3445,0.2363,0.8664,-0.5421,340.3134,75.4397,144.1812
808.3556,0.23600000000000002,0.8664,-0.5421,340.26199999999994,75.2745,144.2503
808.3667,0.2358,0.8664,-0.5421,340.2126,75.0841,144.3279
808.3778,0.2355,0.8664,-0.542,340.1617,74.8462,144.3841
808.3889,0.235,0.8665,-0.5419,340.1145,74.5673,144.4607
808.4,0.2346,0.8665,-0.5417,340.0986,74.2299,144.5255
808.4111,0.2341,0.8663,-0.5412,340.1026,73.8683,144.5804
