start_time,end_time,dominant_object,non_dominant_object,interaction_type
1153.921,1154.825,Hand,FailOnTouchObstacleShort,PickedUp
1155.641,1156.993,Hand,FailOnTouchObstacleMed,PickedUp
1155.889,1156.022,Hand,FailOnTouchObstacleMed,LeftGate
1156.1,1157.4669999999999,Hand,FailOnTouchObstacleLong,LeftGate
1156.122,1156.4669999999999,Hand,FailOnTouchObstacleShort,RightGate
1156.178,1157.844,HandToWrist,FailOnTouchObstacleShort,RightGate
1156.245,1157.589,HandToWrist,FailOnTouchObstacleLong,LeftGate
1156.356,1156.367,Hand,FailOnTouchObstacleMed,LeftGate
1156.378,1156.711,Hand,FailOnTouchObstacleMed,LeftGate
1156.389,,WristToElbow,FailOnTouchObstacleShort,RightGate
1156.4,1156.422,Hand,FailOnTouchObstacleMed,RightGate
1156.444,1156.678,Hand,FailOnTouchObstacleMed,RightGate
1156.5439999999999,1156.833,WristToElbow,FailOnTouchObstacleLong,LeftGate
1157.0,1157.145,Hand,FailOnTouchObstacleMed,LeftGate
1157.122,1157.178,Hand,FailOnTouchObstacleMed,RightGate
1157.322,,WristToElbow,FailOnTouchObstacleLong,LeftGate
1157.356,1157.378,Hand,FailOnTouchObstacleMed,Pushed
1157.367,1158.167,Hand,FailOnTouchObstacleMed,RightGate
1157.478,,HandToWrist,FailOnTouchObstacleMed,RightGate
1157.8410000000001,1158.4560000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
1157.933,,WristToElbow,FailOnTouchObstacleMed,RightGate
1158.578,1158.767,Hand,FailOnTouchObstacleMed,RightGate
1158.711,1158.856,Hand,FailOnTouchObstacleLong-1,Pushed
1158.733,1159.111,Hand,FailOnTouchObstacleLong-1,RightGate
1158.8110000000001,,Hand,FailOnTouchObstacleMed-1,LeftGate
1158.867,,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1158.911,,Hand,FailOnTouchObstacleShort-1,LeftGate
1158.933,,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1158.9669999999999,1159.011,HandToWrist,FailOnTouchObstacleLong-1,RightGate
