time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
989.2889,0.2602,0.851,-0.5945,354.2396,112.9929,152.689
989.3,0.2603,0.8511,-0.5946,354.2143,112.9874,152.6801
989.3112,0.2603,0.8512,-0.5949,354.204,112.9848,152.6702
989.3223,0.2601,0.8513,-0.5948,354.2005,112.9826,152.6675
989.3334,0.2601,0.8514,-0.595,354.226,112.9754,152.6557
989.3445,0.2601,0.8515,-0.5951,354.2166,112.9867,152.64600000000002
989.3556,0.2601,0.8514,-0.5951,354.2216,113.012,152.6293
989.3667,0.2602,0.8515,-0.5953,354.194,113.0201,152.6153
989.3778,0.2602,0.8517,-0.5954,354.1848,113.0302,152.6024
989.3889,0.2602,0.8517,-0.5955,354.19199999999995,113.0504,152.5966
989.4,0.2603,0.8518,-0.5956,354.2003,113.0465,152.5909
989.4111,0.2602,0.8518,-0.5955,354.1819,113.03399999999999,152.5903
989.4222,0.26,0.8519,-0.5954,354.1557,113.0434,152.5916
989.4333,0.2601,0.8521,-0.5955,354.1272,113.0465,152.5765
989.4445,0.2598,0.852,-0.5956,354.0918,113.0369,152.5667
989.4556,0.2599,0.8519,-0.5957,354.0858,113.0309,152.5637
989.4667,0.26,0.852,-0.5958,354.1023,113.0163,152.5697
989.4778,0.2599,0.852,-0.5959,354.1047,113.0001,152.5704
989.4889,0.2597,0.852,-0.5958,354.1337,113.0166,152.5688
989.5,0.2598,0.8522,-0.596,354.1251,113.0373,152.5603
989.5111,0.2601,0.8523,-0.596,354.0935,113.0527,152.5429
989.5222,0.2599,0.8523,-0.5959,354.0747,113.0882,152.5306
989.5334,0.26,0.8524,-0.596,354.0608,113.0965,152.5318
989.5445,0.2599,0.8524,-0.5962,354.04699999999997,113.0919,152.5243
989.5556,0.2598,0.8524,-0.5961,354.0555,113.0964,152.5338
989.5667,0.26,0.8525,-0.5962,354.0407,113.0949,152.5392
989.5778,0.2599,0.8525,-0.596,354.0172,113.0935,152.5503
989.5889,0.2598,0.8524,-0.596,354.0004,113.0975,152.5467
989.6,0.2599,0.8525,-0.596,353.9781,113.1041,152.5522
989.6111,0.2596,0.8524,-0.596,353.963,113.1003,152.5557
989.6223,0.2595,0.8524,-0.596,353.9681,113.0902,152.566
989.6334,0.2597,0.8525,-0.596,353.9758,113.0832,152.5738
989.6445,0.2595,0.8524,-0.596,353.9694,113.07600000000001,152.5793
989.6556,0.2597,0.8524,-0.596,353.9678,113.0869,152.5821
989.6667,0.2598,0.8525,-0.5961,353.9376,113.0756,152.5758
989.6778,0.2599,0.8524,-0.5959,353.9211,113.06299999999999,152.5944
989.6889,0.2598,0.8524,-0.5958,353.9306,113.0408,152.60399999999998
989.7,0.2599,0.8524,-0.5958,353.9433,113.0227,152.6156
989.7111,0.2598,0.8524,-0.5959,353.9402,113.0126,152.6209
989.7222,0.2596,0.8523,-0.5958,353.9464,113.0139,152.6264
989.7333,0.2597,0.8523,-0.5958,353.9339,113.0151,152.6325
989.7444,0.2595,0.8522,-0.5958,353.9189,113.0122,152.6288
989.7556,0.2597,0.8521,-0.5958,353.918,113.0208,152.6406
989.7667,0.2598,0.8522,-0.5959,353.9106,113.0096,152.6453
989.7778,0.2597,0.8522,-0.596,353.9048,113.0005,152.6549
989.7889,0.2595,0.8521,-0.5959,353.9122,113.0173,152.6638
989.8,0.2596,0.8521,-0.596,353.9137,113.0072,152.6672
989.8112,0.2596,0.852,-0.5959,353.9032,113.0212,152.6564
989.8223,0.2592,0.852,-0.5957,353.9077,113.0345,152.6539
989.8334,0.2593,0.8521,-0.5958,353.8957,113.03200000000001,152.6443
989.8445,0.2594,0.8521,-0.5957,353.8846,113.0282,152.6419
989.8556,0.2593,0.8519,-0.5956,353.8875,113.0118,152.6409
989.8667,0.2594,0.852,-0.5956,353.8846,112.9958,152.6443
989.8778,0.2595,0.852,-0.5956,353.8808,112.993,152.6573
989.8889,0.2598,0.8521,-0.5957,353.8772,112.9939,152.6565
989.9,0.26,0.8522,-0.5958,353.8546,112.9828,152.6455
989.9111,0.2598,0.8521,-0.5958,353.8169,112.9734,152.6343
989.9222,0.2594,0.8521,-0.5955,353.7932,112.9778,152.6416
989.9333,0.2595,0.8522,-0.5956,353.7874,112.9651,152.6414
989.9445,0.2592,0.8521,-0.5956,353.788,112.9591,152.649
989.9556,0.2593,0.8521,-0.5957,353.8001,112.9619,152.6529
989.9667,0.2594,0.8522,-0.5957,353.789,112.95100000000001,152.6508
989.9778,0.2593,0.8521,-0.5957,353.7677,112.9502,152.6521
989.9889,0.259,0.8521,-0.5955,353.7401,112.9526,152.6349
990.0,0.2591,0.8521,-0.5955,353.7083,112.9357,152.6405
990.0111,0.2591,0.8521,-0.5955,353.6991,112.8898,152.6423
990.0222,0.259,0.852,-0.5954,353.7152,112.8577,152.6582
990.0334,0.2591,0.852,-0.5955,353.7318,112.8159,152.6564
990.0445,0.2588,0.8519,-0.5955,353.7344,112.7997,152.6463
990.0556,0.2587,0.8519,-0.5953,353.7193,112.81299999999999,152.6365
990.0667,0.2587,0.852,-0.5954,353.6967,112.8082,152.6281
990.0778,0.2587,0.852,-0.5953,353.6761,112.8029,152.6181
990.0889,0.2585,0.8519,-0.5951,353.6592,112.7962,152.6108
990.1,0.2585,0.8519,-0.5952,353.6575,112.7761,152.609
990.1111,0.2584,0.8519,-0.5952,353.6675,112.7399,152.6096
990.1223,0.2583,0.8517,-0.5951,353.6727,112.7256,152.6133
990.1334,0.2583,0.8518,-0.5952,353.6651,112.7219,152.6122
990.1445,0.2583,0.8518,-0.5952,353.6393,112.7129,152.6077
990.1556,0.2581,0.8518,-0.5951,353.6112,112.7245,152.5983
990.1667,0.2582,0.8519,-0.5951,353.588,112.7146,152.5914
990.1778,0.2581,0.8519,-0.595,353.5807,112.6971,152.6018
990.1889,0.2579,0.8518,-0.5948,353.5861,112.6825,152.6074
990.2,0.258,0.8518,-0.5949,353.5893,112.6586,152.6082
990.2111,0.2579,0.8518,-0.5948,353.5802,112.6444,152.6032
990.2222,0.2577,0.8519,-0.5947,353.5566,112.6472,152.5949
990.2333,0.2578,0.8519,-0.5947,353.5316,112.6511,152.5767
990.2444,0.2576,0.8519,-0.5948,353.5014,112.6424,152.5619
990.2556,0.2576,0.8518,-0.5948,353.5114,112.6321,152.56
990.2667,0.2576,0.8519,-0.5948,353.5175,112.6262,152.5541
990.2778,0.2577,0.852,-0.5948,353.5137,112.6243,152.5494
990.2889,0.2574,0.8519,-0.5946,353.4962,112.6398,152.5499
990.3,0.2575,0.8519,-0.5947,353.4742,112.65299999999999,152.5414
990.3112,0.2574,0.8519,-0.5947,353.4453,112.6695,152.5097
990.3223,0.2575,0.8518,-0.5947,353.4481,112.6829,152.4933
990.3334,0.2575,0.8519,-0.5947,353.4413,112.6692,152.4816
990.3445,0.2575,0.8518,-0.5946,353.4381,112.6478,152.483
990.3556,0.2573,0.8518,-0.5945,353.43300000000005,112.6401,152.4788
990.3667,0.2574,0.8518,-0.5945,353.4275,112.6163,152.4794
990.3778,0.2571,0.8517,-0.5943,353.4207,112.6079,152.4744
990.3889,0.2571,0.8518,-0.5943,353.4112,112.5997,152.461
990.4,0.2572,0.8518,-0.5943,353.3885,112.5955,152.4389
990.4111,0.257,0.8518,-0.5944,353.3604,112.5959,152.4092
990.4222,0.2571,0.8518,-0.5944,353.3547,112.5978,152.3964
990.4333,0.2571,0.8518,-0.5944,353.3373,112.5793,152.3867
990.4445,0.257,0.8516,-0.5944,353.3281,112.56700000000001,152.3669
990.4556,0.257,0.8517,-0.5944,353.31,112.5513,152.3658
990.4667,0.257,0.8517,-0.5944,353.31,112.5513,152.3658
990.4778,0.2566,0.8515,-0.5941,353.2828,112.5366,152.3448
990.4889,0.2567,0.8515,-0.5942,353.2818,112.5181,152.3278
990.5,0.2567,0.8515,-0.5942,353.2697,112.507,152.3124
990.5111,0.2559,0.8513,-0.5937,353.2362,112.4855,152.3033
990.5222,0.2559,0.8513,-0.5937,353.2174,112.4719,152.2949
990.5334,0.2559,0.8513,-0.5937,353.1998,112.4683,152.2896
990.5445,0.2561,0.8513,-0.5937,353.1993,112.4535,152.2875
990.5556,0.2561,0.8513,-0.5937,353.1931,112.43799999999999,152.2886
990.5667,0.2561,0.8514,-0.5937,353.1885,112.4254,152.2922
990.5778,0.2558,0.8513,-0.5937,353.1627,112.4146,152.2917
990.5889,0.2558,0.8513,-0.5937,353.1396,112.4084,152.2877
990.6,0.2558,0.8513,-0.5937,353.126,112.3991,152.2814
990.6111,0.2556,0.8513,-0.5934,353.1246,112.3917,152.2772
990.6223,0.2556,0.8514,-0.5934,353.1215,112.3932,152.2629
990.6334,0.2556,0.8514,-0.5934,353.1195,112.3793,152.2572
990.6445,0.2555,0.8514,-0.5934,353.1103,112.3725,152.2481
990.6556,0.2555,0.8515,-0.5934,353.1063,112.3794,152.2435
990.6667,0.2555,0.8515,-0.5934,353.0871,112.3781,152.2339
990.6778,0.2557,0.8516,-0.5935,353.0783,112.3748,152.2161
990.6889,0.2557,0.8516,-0.5934,353.0724,112.3773,152.2146
990.7,0.2557,0.8516,-0.5934,353.0694,112.3529,152.2093
990.7111,0.256,0.8516,-0.5937,353.0677,112.3346,152.1906
990.7222,0.256,0.8516,-0.5937,353.0526,112.3038,152.1797
990.7333,0.256,0.8516,-0.5937,353.0378,112.2826,152.1754
990.7444,0.2558,0.8515,-0.5935,353.0152,112.2773,152.164
990.7556,0.2558,0.8516,-0.5934,352.9923,112.2504,152.1185
990.7667,0.2559,0.8517,-0.5933,352.9865,112.2,152.0411
990.7778,0.2555,0.8516,-0.593,352.9486,112.16,151.9766
990.7889,0.2556,0.8516,-0.5927,352.9434,112.0823,151.876
990.8,0.2557,0.8517,-0.5925,352.9779,111.9834,151.7654
990.8112,0.2556,0.8516,-0.5921,352.941,111.8079,151.6582
990.8223,0.2556,0.8516,-0.5918,352.8273,111.5865,151.5423
990.8334,0.2557,0.8516,-0.5915,352.7238,111.3717,151.4388
990.8445,0.2557,0.8515,-0.5913,352.6883,111.1778,151.3465
990.8556,0.2557,0.8516,-0.591,352.7002,110.9672,151.2642
990.8667,0.2558,0.8517,-0.5907,352.6729,110.7532,151.1719
990.8778,0.2557,0.8517,-0.5901,352.6025,110.57799999999999,151.0668
990.8889,0.2557,0.8517,-0.5897,352.5446,110.4113,150.8768
990.9,0.2557,0.8517,-0.5894,352.5156,110.2131,150.7138
990.9111,0.2557,0.8517,-0.5889,352.51599999999996,109.9915,150.5192
990.9222,0.2557,0.8517,-0.5884,352.5355,109.8029,150.3358
990.9333,0.2557,0.8517,-0.5884,352.5355,109.8029,150.3358
990.9445,0.2557,0.8518,-0.5871,352.4769,109.2948,149.9155
990.9556,0.2558,0.8519,-0.5864,352.3976,108.9843,149.6559
990.9667,0.2558,0.852,-0.5856,352.3092,108.6284,149.3996
990.9778,0.2561,0.8521,-0.5853,352.2625,108.251,149.1231
990.9889,0.2561,0.8522,-0.5845,352.2063,107.88799999999999,148.7909
