time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
917.8445,0.2627,0.8624,-0.664,2.3984,118.2273,152.678
917.8556,0.2627,0.8624,-0.664,2.3706,118.2282,152.6764
917.8667,0.2627,0.8624,-0.664,2.3503,118.2408,152.6724
917.8778,0.2627,0.8624,-0.6639,2.345,118.234,152.6748
917.8889,0.2623,0.8624,-0.6637,2.3097,118.2096,152.6837
917.9,0.2623,0.8623,-0.6637,2.3011,118.1965,152.6784
917.9111,0.262,0.8623,-0.6636,2.2976,118.1879,152.681
917.9222,0.2619,0.8622,-0.6636,2.316,118.1717,152.6867
917.9333,0.2619,0.8623,-0.6636,2.3227,118.1581,152.6779
917.9445,0.262,0.8623,-0.6637,2.3156,118.1555,152.6635
917.9556,0.262,0.8624,-0.6637,2.3183,118.1633,152.664
917.9667,0.2619,0.8624,-0.6636,2.3109,118.1706,152.6712
917.9778,0.2621,0.8624,-0.6636,2.3194,118.161,152.6732
917.9889,0.2621,0.8624,-0.6636,2.2846,118.1611,152.6782
918.0,0.2621,0.8624,-0.6636,2.2587,118.1542,152.6836
918.0111,0.2621,0.8624,-0.6638,2.2474,118.1703,152.688
918.0222,0.2621,0.8624,-0.6638,2.2418,118.1711,152.6948
918.0333,0.2621,0.8623,-0.6639,2.2457,118.1978,152.6959
918.0445,0.262,0.8622,-0.6638,2.2459,118.2085,152.6962
918.0556,0.262,0.8622,-0.6638,2.2439,118.2273,152.6988
918.0667,0.2621,0.8622,-0.6638,2.2476,118.2542,152.7055
918.0778,0.262,0.8622,-0.6637,2.2323,118.2514,152.7048
918.0889,0.2621,0.8622,-0.6637,2.2249,118.2465,152.7133
918.1,0.2621,0.8622,-0.6636,2.213,118.2382,152.7144
918.1111,0.262,0.8621,-0.6636,2.2074,118.2359,152.7214
918.1223,0.262,0.8621,-0.6636,2.2096,118.2305,152.7295
918.1334,0.262,0.8621,-0.6636,2.2027,118.2323,152.7422
918.1445,0.2622,0.862,-0.6636,2.2021,118.2239,152.7495
918.1556,0.2622,0.862,-0.6636,2.1981,118.2062,152.7599
918.1667,0.2622,0.862,-0.6636,2.1874,118.2139,152.7704
918.1778,0.2621,0.8619,-0.6634,2.1953,118.2262,152.7832
918.1889,0.2621,0.8618,-0.6634,2.2086,118.2267,152.7967
918.2,0.2622,0.8618,-0.6633,2.2175,118.2217,152.7966
918.2111,0.2622,0.8617,-0.6633,2.2072,118.2162,152.7952
918.2222,0.2623,0.8617,-0.6632,2.2077,118.2073,152.8069
918.2333,0.2623,0.8617,-0.6632,2.2034,118.1985,152.8248
918.2444,0.2626,0.8618,-0.6633,2.1962,118.1923,152.8456
918.2556,0.2626,0.8618,-0.6632,2.1925,118.1867,152.8662
918.2667,0.2627,0.8618,-0.6631,2.1863,118.17200000000001,152.8741
918.2778,0.2627,0.8618,-0.6632,2.1757,118.1425,152.8805
918.2889,0.2628,0.8618,-0.6631,2.1544,118.1318,152.9021
918.3,0.2626,0.8616,-0.6629,2.1338,118.1255,152.9146
918.3112,0.2628,0.8617,-0.6629999999999999,2.1301,118.116,152.9287
918.3223,0.2629,0.8616,-0.6629,2.1217,118.1019,152.9434
918.3334,0.2629,0.8616,-0.6629,2.1018,118.0833,152.9581
918.3445,0.2629,0.8617,-0.6628,2.0784,118.0667,152.9755
918.3556,0.2629,0.8617,-0.6626,2.0519,118.0593,152.9947
918.3667,0.2628,0.8616,-0.6625,2.0273,118.0452,153.0228
918.3778,0.2628,0.8616,-0.6624,2.0062,118.014,153.0493
918.3889,0.2628,0.8616,-0.6623,1.9714,117.9697,153.0649
918.4,0.2628,0.8617,-0.6622,1.9369,117.8996,153.0709
918.4111,0.2628,0.8618,-0.662,1.9097,117.8188,153.0828
918.4222,0.2629,0.862,-0.6618,1.9089,117.7103,153.097
918.4333,0.2628,0.862,-0.6616,1.8624,117.55,153.1329
918.4445,0.263,0.8622,-0.6615,1.7658,117.389,153.1732
918.4556,0.2629,0.8623,-0.6613,1.6741,117.2567,153.2095
918.4667,0.2629,0.8623,-0.6611,1.595,117.1625,153.2342
918.4778,0.2631,0.8625,-0.6609999999999999,1.6051,117.0643,153.2053
918.4889,0.2631,0.8627,-0.6607,1.6919,116.9837,153.15200000000002
918.5,0.2631,0.8628,-0.6603,1.733,116.8425,153.1085
918.5111,0.263,0.863,-0.66,1.7017,116.6127,153.0804
918.5222,0.263,0.8631,-0.6596,1.608,116.331,153.0551
918.5333,0.2628,0.8631,-0.6591,1.4921,116.0871,152.9673
918.5445,0.263,0.8633,-0.6586,1.4521,115.7974,152.8002
918.5556,0.2631,0.8633,-0.6579999999999999,1.449,115.4937,152.6387
918.5667,0.263,0.8634,-0.6573,1.4736,115.0933,152.4021
918.5778,0.2628,0.8635,-0.6565,1.4648,114.5907,152.1192
918.5889,0.2627,0.8635,-0.6554,1.473,114.113,151.8274
918.6,0.2625,0.8636,-0.6543,1.5397,113.7308,151.4777
918.6111,0.2624,0.8636,-0.6531,1.611,113.3368,151.1231
918.6223,0.2621,0.8637,-0.6515,1.7248,112.883,150.716
918.6334,0.2617,0.8637,-0.6497,1.8237,112.416,150.2751
918.6445,0.2614,0.8639,-0.6477,1.9033,111.8916,149.7937
918.6556,0.261,0.8641,-0.6457,1.9546,111.3359,149.314
918.6667,0.2602,0.8641,-0.6432,1.9774,110.5855,148.8095
918.6778,0.2599,0.8641,-0.6409999999999999,2.033,109.8735,148.3313
918.6889,0.2592,0.8642,-0.6383,2.1015,109.0569,147.7769
918.7,0.2582,0.8640000000000001,-0.6355,2.2205,108.2783,147.2357
918.7111,0.2576,0.8640000000000001,-0.6328,2.4433,107.3539,146.63
918.7222,0.2568,0.8641,-0.6299,2.7337,106.4015,145.9932
918.7333,0.2568,0.8641,-0.6299,2.7337,106.4015,145.9932
918.7444,0.2556,0.8642,-0.6271,3.0035,105.4739,145.3977
918.7556,0.2549,0.8645,-0.6243,3.2617,104.6473,144.7996
918.7667,0.254,0.8648,-0.6213,3.4822,103.8855,144.219
918.7778,0.2531,0.8651,-0.6183,3.6574,103.0545,143.6659
918.7889,0.2523,0.8657,-0.6156,3.8480000000000003,102.2249,143.0822
918.8,0.2513,0.8663,-0.6128,4.0457,101.3636,142.4807
918.8112,0.2501,0.8665,-0.6098,4.1496,100.5496,141.9635
918.8223,0.2491,0.867,-0.6069,4.1739999999999995,99.9188,141.4891
918.8334,0.2481,0.8675,-0.6041,4.2639,99.2134,141.0044
918.8445,0.247,0.8679,-0.6012,4.4184,98.5587,140.5496
918.8556,0.2461,0.8686,-0.5985,4.6386,97.9648,140.1596
918.8667,0.2451,0.8691,-0.5959,4.8276,97.3873,139.7399
918.8778,0.2443,0.8696,-0.5932,5.0598,96.9031,139.3752
918.8889,0.2433,0.8703,-0.5909,5.2221,96.4157,139.043
918.9,0.2424,0.8709,-0.5889,5.34,95.9525,138.7267
918.9111,0.2414,0.8713,-0.5867,5.4342,95.5815,138.4707
918.9222,0.2405,0.8718,-0.5847,5.4675,95.2422,138.2356
918.9333,0.2397,0.8723,-0.5828,5.5013,94.8807,137.9752
918.9445,0.2388,0.8725,-0.5807,5.5216,94.4912,137.806
918.9556,0.2329,0.8688,-0.5747,5.5409,94.23200000000001,137.6162
918.9667,0.2326,0.8694,-0.5731,5.6796,93.9149,137.407
918.9778,0.2316,0.8698,-0.5713,5.8055,93.6061,137.2415
918.9889,0.2307,0.8703,-0.5699,5.9631,93.3138,137.0866
919.0,0.2299,0.8706,-0.5684,6.0969,93.0898,136.9616
919.0111,0.22899999999999998,0.8708,-0.5668,6.1529,92.8725,136.8708
919.0222,0.2283,0.8711,-0.5657,6.2016,92.6474,136.775
919.0333,0.228,0.8716,-0.5644,6.2652,92.4756,136.6299
919.0445,0.2273,0.8718,-0.5629,6.3244,92.3099,136.4992
919.0556,0.2266,0.8721,-0.5617,6.3923,92.1812,136.3336
919.0667,0.226,0.8724,-0.5603,6.4658,92.0315,136.1961
919.0778,0.2253,0.8726,-0.5587,6.5911,91.9383,136.0364
919.0889,0.2248,0.8729,-0.5575,6.8986,91.8434,136.0042
919.1,0.2241,0.8733,-0.5556,7.1531,92.1343,135.9114
919.1111,0.2236,0.8732,-0.5542,7.2634,92.3077,135.7725
919.1223,0.2231,0.8735,-0.5529,7.3778,92.3539,135.7323
919.1334,0.2225,0.8736,-0.5516,7.4256,92.3736,135.7319
919.1445,0.222,0.8740000000000001,-0.5503,7.4291,92.3371,135.7284
919.1556,0.2215,0.8742,-0.5489999999999999,7.3961,92.2719,135.71200000000002
919.1667,0.221,0.8743,-0.5476,7.252000000000001,92.1007,135.7029
919.1778,0.2205,0.8746,-0.546,7.1114,91.8819,135.6639
919.1889,0.2201,0.8749,-0.5445,6.9799,91.6776,135.6018
919.2,0.2198,0.8752,-0.5428,6.8798,91.4863,135.558
919.2111,0.2194,0.8753,-0.5413,6.791,91.3329,135.50799999999998
919.2222,0.21899999999999997,0.8756,-0.5396,6.7145,91.1114,135.4462
919.2333,0.2184,0.8758,-0.5377,6.6635,90.8885,135.4167
919.2444,0.2178,0.8759999999999999,-0.5358,6.6455,90.6801,135.3224
919.2556,0.2173,0.8763,-0.534,6.63,90.493,135.2408
919.2667,0.2167,0.8765,-0.532,6.6506,90.2956,135.1077
919.2778,0.21600000000000003,0.8766,-0.53,6.6183,90.0873,134.9823
919.2889,0.2154,0.8767,-0.5279,6.5736,89.8731,134.8141
919.3,0.2147,0.8767,-0.5257,6.5188,89.6702,134.6429
919.3112,0.2142,0.8769,-0.5235,6.5141,89.4743,134.454
919.3223,0.2135,0.877,-0.5211,6.5151,89.2828,134.2937
919.3334,0.213,0.8774,-0.5187,6.5301,89.1248,134.1869
919.3445,0.2124,0.8776,-0.5162,6.5716,88.8776,134.0245
919.3556,0.2118,0.878,-0.5139,6.6407,88.5661,133.8854
919.3667,0.2112,0.8784,-0.5116,6.6772,88.2567,133.727
919.3778,0.2103,0.8789,-0.5091,6.626,87.9813,133.5956
919.3889,0.2096,0.8793,-0.5066,6.5508,87.714,133.465
919.4,0.2089,0.8798,-0.504,6.4922,87.4595,133.2424
919.4111,0.2083,0.88,-0.5014,6.3462,87.1932,133.0344
919.4222,0.2075,0.8803,-0.4987,6.2268,86.8963,132.8547
919.4333,0.2068,0.8807,-0.4961,6.0324,86.5856,132.66299999999998
919.4445,0.2062,0.8809,-0.4935,5.9219,86.2302,132.4337
919.4556,0.2055,0.8811,-0.4909,5.8228,85.863,132.2887
919.4667,0.2047,0.8814,-0.4883,5.7878,85.454,132.1581
919.4778,0.204,0.8818,-0.4855,5.7683,85.1183,131.9729
919.4889,0.2033,0.882,-0.4827,5.7341,84.8945,131.8875
919.5,0.2023,0.8821,-0.4801,5.6986,84.6944,131.6534
919.5111,0.2015,0.8824,-0.4775,5.654,84.5086,131.4689
919.5222,0.2007,0.8826,-0.4748,5.6235,84.2775,131.3362
919.5333,0.1999,0.8829,-0.4721,5.5601,84.0921,131.1697
919.5445,0.1991,0.8832,-0.4697,5.4573,83.8695,130.9907
919.5556,0.1983,0.8834,-0.4671,5.3498,83.62,130.8186
919.5667,0.1976,0.8837,-0.4646,5.2703,83.3807,130.6429
919.5778,0.19699999999999998,0.8841,-0.4621,5.216,83.0659,130.4681
919.5889,0.1964,0.8844,-0.4598,5.1234,82.7776,130.3079
919.6,0.1954,0.8846,-0.4576,4.9419,82.4874,130.1661
919.6111,0.1947,0.8848,-0.4554,4.7497,82.2348,130.0264
919.6223,0.1939,0.885,-0.4531,4.5707,81.9187,129.8332
919.6334,0.1933,0.8853,-0.4511,4.4583,81.4826,129.5633
919.6445,0.1926,0.8854,-0.4489,4.2992,81.1101,129.3935
919.6556,0.1918,0.8855,-0.4469,4.1796,80.7372,129.2533
919.6667,0.1914,0.8859999999999999,-0.4451,4.1569,80.3225,129.1218
919.6778,0.1907,0.8862,-0.4433,4.2277,79.918,128.9901
919.6889,0.1897,0.8863,-0.4412,4.2729,79.5485,128.84
919.7,0.1889,0.8866,-0.4396,4.3179,79.2646,128.7326
919.7111,0.188,0.8867,-0.4379,4.35,79.0601,128.6927
919.7222,0.187,0.8868,-0.4362,4.4044,78.8608,128.658
919.7333,0.18600000000000003,0.8868,-0.4346,4.4816,78.6398,128.6054
919.7444,0.1849,0.887,-0.433,4.6654,78.4258,128.624
919.7556,0.1838,0.8871,-0.4313,4.8017,78.2686,128.5921
919.7667,0.1829,0.8873,-0.4298,5.0345,77.9953,128.5525
919.7778,0.1819,0.8874,-0.4284,5.2216,77.7172,128.542
919.7889,0.1808,0.8875,-0.4267,5.2777,77.4834,128.438
919.8,0.1799,0.8877,-0.4253,5.3662,77.2029,128.4662
919.8112,0.179,0.8877,-0.4239,5.4202,76.8806,128.3214
919.8223,0.17800000000000002,0.8877,-0.4225,5.4276,76.5667,128.2964
919.8334,0.177,0.8877,-0.4213,5.4817,76.2383,128.1862
919.8445,0.1762,0.8876,-0.4202,5.6263,75.8393,128.2174
919.8556,0.1754,0.8877,-0.4192,5.7209,75.5224,128.1311
919.8667,0.1747,0.8878,-0.4181,5.6246,75.4175,128.1894
919.8778,0.1739,0.8877,-0.41700000000000004,5.5142,75.3105,128.1716
919.8889,0.1731,0.8876,-0.4162,5.4408,75.1487,128.1487
919.9,0.1724,0.8875,-0.4153,5.466,74.8907,128.1387
919.9111,0.1716,0.8876,-0.4145,5.5886,74.5809,128.1867
919.9222,0.1709,0.8876,-0.4137,5.7213,74.3134,128.2493
919.9333,0.1703,0.8874,-0.4129,5.763999999999999,74.1155,128.2993
919.9445,0.1697,0.8873,-0.4123,5.7794,73.9512,128.338
919.9556,0.1691,0.8871,-0.4117,5.7219,73.9075,128.414
919.9667,0.1687,0.887,-0.4114,5.6804,73.8921,128.4692
919.9778,0.1683,0.8869,-0.4112,5.6461,73.827,128.5147
919.9889,0.1679,0.8866,-0.4108,5.6159,73.7971,128.6196
920.0,0.1677,0.8864,-0.4107,5.6478,73.8116,128.7289
920.0111,0.1673,0.8863,-0.4104,5.6714,73.8256,128.8107
920.0222,0.1672,0.8862,-0.4104,5.7181,73.8625,128.9023
920.0333,0.1674,0.8862,-0.4104,5.7414,73.8989,129.0258
920.0445,0.1674,0.8859999999999999,-0.4106,5.6993,73.9935,129.148
920.0556,0.1674,0.8858,-0.4108,5.6378,74.0503,129.2714
920.0667,0.1673,0.8855,-0.41100000000000003,5.5793,74.1092,129.4198
920.0778,0.1673,0.8853,-0.4113,5.5852,74.1955,129.5515
920.0889,0.16699999999999998,0.885,-0.4113,5.6574,74.3396,129.6859
920.1,0.1669,0.8848,-0.4115,5.7362,74.5365,129.8204
920.1111,0.1668,0.8847,-0.4117,5.8432,74.8552,129.9616
920.1223,0.1667,0.8846,-0.41200000000000003,5.9473,75.13600000000001,130.0728
920.1334,0.1668,0.8847,-0.41200000000000003,6.0235,75.3744,130.1495
920.1445,0.1669,0.8845,-0.4122,6.0368,75.6058,130.2566
920.1556,0.1668,0.8846,-0.4122,5.8956,75.7951,130.3722
920.1667,0.1667,0.8846,-0.4121,5.8228,75.9599,130.4813
920.1778,0.1664,0.8848,-0.41200000000000003,5.7535,76.0366,130.57
920.1889,0.1661,0.8851,-0.4121,5.7164,76.063,130.6343
920.2,0.1656,0.8854,-0.4121,5.7218,76.0787,130.6917
920.2111,0.1654,0.8856,-0.41200000000000003,5.7296,76.117,130.7547
920.2222,0.1648,0.8859,-0.4118,5.7301,76.1686,130.8168
920.2333,0.1641,0.8862,-0.4116,5.7193,76.2603,130.8465
920.2444,0.1636,0.8864,-0.4114,5.77,76.3546,130.868
920.2556,0.1627,0.8866,-0.41100000000000003,5.8658,76.4715,130.8919
