start_time,end_time,dominant_object,non_dominant_object,interaction_type
1158.3,1158.511,Hand,FailOnTouchObstacleMed-1,LeftGate
1158.333,1158.4669999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1158.344,1158.6,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1158.389,1159.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
1158.444,1160.133,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1158.589,1158.856,Hand,FailOnTouchObstacleLong,LeftGate
1158.645,1158.9669999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1158.789,1159.9560000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1158.8,1159.056,Hand,FailOnTouchObstacleLong-1,LeftGate
1158.856,1159.233,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1158.867,1159.145,Hand,FailOnTouchObstacleShort-1,LeftGate
1158.922,1159.356,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1159.0,1159.844,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1159.067,1159.8110000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1159.522,1159.622,Hand,FailOnTouchObstacleShort,LeftGate
1159.58,,Hand,Target,PickedUp
1159.656,1159.878,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1159.711,1160.167,WristToElbow,FailOnTouchObstacleMed,LeftGate
1159.722,1159.911,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1159.733,1159.889,Hand,FailOnTouchObstacleShort-1,LeftGate
1159.789,1159.922,Hand,FailOnTouchObstacleLong-1,LeftGate
1159.867,1160.011,HandToWrist,FailOnTouchObstacleLong,LeftGate
1159.9,1160.022,Hand,FailOnTouchObstacleLong,LeftGate
1160.0439999999999,1160.167,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1160.067,1160.178,Hand,FailOnTouchObstacleMed-1,LeftGate
1160.156,1160.167,HandToWrist,FailOnTouchObstacleMed,LeftGate
