time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
500.2111,0.2344,0.7749,-0.5139,32.9825,137.4491,144.0343
500.2222,0.2343,0.7748,-0.5141,32.967,137.6011,144.1416
500.2333,0.2348,0.7749,-0.5144,32.9317,137.7508,144.2883
500.2444,0.2348,0.7747,-0.5146,32.9145,137.8824,144.4307
500.2556,0.2347,0.7746,-0.5148,32.9214,138.0126,144.5679
500.2667,0.2346,0.7746,-0.5153,32.9381,138.1587,144.6821
500.2778,0.2345,0.7745,-0.5155,32.9462,138.3037,144.8029
500.2889,0.2345,0.7743,-0.5156,32.9406,138.4596,144.9167
500.3,0.2347,0.7744,-0.5158,32.9161,138.6245,145.0432
500.3111,0.2347,0.7743,-0.5159,32.9014,138.774,145.1665
500.3222,0.2346,0.7742,-0.516,32.8941,138.9073,145.2791
500.3333,0.235,0.774,-0.5164,32.91,139.0088,145.3938
500.3445,0.2349,0.7739,-0.5166,32.9334,139.126,145.5006
500.3556,0.2352,0.7741,-0.517,32.9522,139.244,145.6012
500.3667,0.235,0.7738,-0.5171,32.9619,139.3587,145.7076
500.3778,0.2349,0.7737,-0.5171,32.941,139.4501,145.8169
500.3889,0.2349,0.7735,-0.5172,32.9045,139.4979,145.8983
500.4,0.2351,0.7737,-0.5173,32.8921,139.5291,145.9653
500.4111,0.2351,0.7736,-0.5173,32.9052,139.5644,146.0154
500.4222,0.2354,0.7737,-0.5173,32.9308,139.6322,146.0888
500.4333,0.2351,0.7734,-0.5171,32.9353,139.6912,146.1445
500.4445,0.2351,0.7734,-0.517,32.9378,139.7399,146.1782
500.4556,0.235,0.7733,-0.517,32.9136,139.789,146.2183
500.4667,0.2355,0.7736,-0.5172,32.8959,139.8385,146.2485
500.4778,0.2355,0.7735,-0.5172,32.8787,139.9117,146.283
500.4889,0.2359,0.7738,-0.5175,32.8808,139.9784,146.3161
500.5,0.2359,0.7736,-0.5175,32.8689,140.0656,146.3705
500.5111,0.2359,0.7735,-0.5175,32.8674,140.1407,146.399
500.5222,0.2363,0.7738,-0.5177,32.8782,140.2168,146.4314
500.5334,0.2363,0.7734,-0.5176,32.8807,140.2995,146.4828
500.5445,0.2362,0.7733,-0.5176,32.8731,140.3496,146.5019
500.5556,0.2367,0.7737,-0.5179,32.8552,140.3803,146.5102
500.5667,0.2363,0.7734,-0.5176,32.8268,140.4293,146.5254
500.5778,0.2362,0.7733,-0.5175,32.7983,140.4713,146.5417
500.5889,0.2362,0.7733,-0.5174,32.7753,140.4954,146.543
500.6,0.2363,0.7736,-0.5174,32.7415,140.5332,146.5523
500.6111,0.2362,0.7736,-0.5173,32.7186,140.5584,146.57399999999998
500.6222,0.2366,0.774,-0.5177,32.7123,140.5965,146.6057
500.6333,0.2361,0.7739,-0.5174,32.6838,140.6502,146.6403
500.6445,0.23600000000000002,0.7739,-0.5174,32.6758,140.6973,146.6866
500.6556,0.2363,0.7743,-0.5178,32.6701,140.7282,146.7298
500.6667,0.2361,0.774,-0.5177,32.6409,140.7587,146.759
500.6778,0.2359,0.774,-0.5177,32.6309,140.7787,146.7656
500.6889,0.2361,0.7742,-0.5177,32.6399,140.7963,146.7683
500.7,0.2359,0.7739,-0.5175,32.6555,140.7809,146.7265
