time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
652.1334,0.1354,0.6669,-0.4412,19.6017,44.8675,66.1252
652.1445,0.1354,0.6669,-0.4414,19.6127,44.8821,66.1289
652.1556,0.1354,0.6669,-0.4414,19.6288,44.9044,66.1246
652.1667,0.1352,0.6671,-0.4414,19.6292,44.9087,66.1212
652.1778,0.1351,0.6671,-0.4415,19.6225,44.9154,66.1234
652.1889,0.1352,0.6671,-0.4414,19.6383,44.9245,66.1413
652.2,0.1353,0.667,-0.4415,19.687,44.8887,66.1367
652.2111,0.1351,0.6669,-0.4417,19.7269,44.8685,66.1122
652.2222,0.1352,0.667,-0.4416,19.7541,44.8618,66.1096
652.2333,0.1352,0.6669,-0.4417,19.7683,44.8555,66.0978
652.2444,0.1351,0.6668,-0.4417,19.7911,44.8984,66.0985
652.2556,0.1351,0.6668,-0.4417,19.7862,44.9496,66.0878
652.2667,0.1349,0.667,-0.4416,19.7697,45.0046,66.0804
652.2778,0.135,0.6672,-0.4417,19.7829,45.0753,66.0679
652.2889,0.1351,0.6672,-0.4415,19.7954,45.1492,66.0694
652.3,0.1351,0.6672,-0.4414,19.797,45.1571,66.0663
652.3112,0.135,0.6672,-0.4415,19.8078,45.1506,66.0663
652.3223,0.1349,0.6673,-0.4415,19.8356,45.152,66.0465
652.3334,0.135,0.6672,-0.4415,19.8399,45.151,66.0187
652.3445,0.135,0.6672,-0.4417,19.8287,45.1912,66.0157
652.3556,0.135,0.6673,-0.4416,19.8114,45.2879,66.0178
652.3667,0.1351,0.6672,-0.4416,19.8064,45.3675,66.0228
652.3778,0.1352,0.6674,-0.4416,19.7855,45.4347,66.0187
652.3889,0.1353,0.6674,-0.4415,19.7581,45.4885,66.0305
652.4,0.1353,0.6675,-0.4415,19.7569,45.5163,66.0608
652.4111,0.1353,0.6675,-0.4415,19.7733,45.515,66.0573
652.4222,0.1354,0.6675,-0.4415,19.7755,45.5375,66.0627
652.4333,0.1354,0.6675,-0.4415,19.7631,45.5612,66.069
652.4445,0.1355,0.6676,-0.4415,19.7557,45.6052,66.0891
652.4556,0.1355,0.6676,-0.4415,19.7557,45.6052,66.0891
652.4667,0.1356,0.6676,-0.4415,19.7405,45.6468,66.1
652.4778,0.1356,0.6677,-0.4415,19.7181,45.6644,66.1165
652.4889,0.1355,0.6676,-0.4414,19.7096,45.708,66.1467
652.5,0.1356,0.6676,-0.4413,19.6934,45.7577,66.1627
652.5111,0.1356,0.6676,-0.4415,19.6659,45.7874,66.1833
652.5222,0.1357,0.6676,-0.4415,19.6764,45.8121,66.2179
652.5333,0.1357,0.6676,-0.4416,19.6733,45.8462,66.2713
652.5444,0.1358,0.6676,-0.4417,19.6524,45.8673,66.3104
652.5555,0.1359,0.6675,-0.4418,19.6537,45.8968,66.3554
652.5667,0.136,0.6676,-0.4417,19.666,45.9085,66.3795
652.5778,0.136,0.6676,-0.4417,19.6635,45.9111,66.3974
652.5889,0.1361,0.6676,-0.4418,19.6676,45.93899999999999,66.4187
652.6,0.1361,0.6676,-0.4419,19.660999999999998,45.9516,66.4273
652.6111,0.1361,0.6675,-0.4419,19.6348,45.9363,66.4387
652.6223,0.1362,0.6675,-0.4418,19.6135,45.9221,66.4618
652.6334,0.1362,0.6675,-0.4417,19.5886,45.9278,66.4723
652.6445,0.1363,0.6675,-0.4416,19.53,45.9342,66.4681
652.6556,0.1364,0.6676,-0.4413,19.444000000000003,45.9668,66.4532
652.6667,0.1365,0.6676,-0.441,19.3757,46.0241,66.4205
652.6778,0.1368,0.6678,-0.4403,19.2523,46.0874,66.3722
652.6889,0.1371,0.6681,-0.4393,19.0678,46.1569,66.3102
652.7,0.1374,0.6686,-0.43799999999999994,18.7984,46.1976,66.2545
652.7111,0.1378,0.6692,-0.4363,18.4218,46.2109,66.199
652.7222,0.1381,0.6699,-0.4346,18.0708,46.2327,66.125
652.7333,0.1383,0.6708,-0.4325,17.6485,46.3072,65.9919
652.7444,0.1387,0.6716,-0.4302,17.2115,46.4414,65.8155
652.7556,0.1389,0.6726,-0.4277,16.7674,46.6106,65.6687
652.7667,0.1389,0.6738,-0.4249,16.2706,46.8532,65.5419
652.7778,0.1389,0.6748,-0.4217,15.6812,47.1394,65.4942
652.7889,0.1387,0.6759999999999999,-0.4183,15.0643,47.4091,65.53699999999999
652.8,0.1384,0.6772,-0.4148,14.5126,47.6076,65.6194
652.8112,0.1384,0.6783,-0.4112,13.989,47.6599,65.7167
652.8223,0.1381,0.6795,-0.4075,13.5034,47.6694,65.7969
652.8334,0.1377,0.6809999999999999,-0.4038,13.1642,47.5583,65.8365
652.8445,0.1373,0.6823,-0.4,12.8539,47.4966,65.8586
652.8556,0.1367,0.6837,-0.3962,12.522,47.5518,65.9046
652.8667,0.1361,0.6851,-0.3924,12.1917,47.7441,65.9662
652.8778,0.1354,0.6866,-0.3886,11.8858,47.8613,66.0127
652.8889,0.1346,0.6881,-0.385,11.6791,47.9817,66.0406
652.9,0.1341,0.6898,-0.3813,11.4409,48.1048,66.0405
652.9111,0.1333,0.6913,-0.3777,11.1671,48.2606,66.0681
652.9222,0.1333,0.6935,-0.375,10.8052,48.3937,66.1361
652.9333,0.1327,0.6949,-0.3713,10.4886,48.483999999999995,66.2347
652.9445,0.1314,0.696,-0.3671,10.1313,48.4621,66.3718
652.9556,0.1307,0.6974,-0.3639,9.7577,48.4428,66.488
