time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
440.6333,0.0325,0.79,0.055,0.0,0.0,0.0
440.6445,0.0325,0.79,0.055,-0.001,-0.001,-0.001
440.6556,0.0325,0.79,0.055,-0.002,-0.002,-0.002
440.6667,0.0325,0.79,0.055,-0.0024,-0.0024,-0.0024
440.6778,0.0325,0.79,0.055,-0.0025,-0.0025,-0.0025
440.6889,0.0325,0.79,0.055,-0.0023,-0.0023,-0.0023
440.7,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7222,0.0325,0.79,0.055,-0.0021,-0.0021,-0.0021
440.7333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.7889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.8889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
440.9889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.0889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.1889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.2889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.3889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.4889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.5889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.6889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.7889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.8889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
441.9889,0.0333,0.7923,0.0557,3.6608,3.6608,3.6608
442.0,0.0341,0.7929999999999999,0.0565,3.9360000000000004,3.9360000000000004,3.9360000000000004
442.0111,0.0347,0.7929999999999999,0.0568,3.6405,3.6405,3.6405
442.0222,0.0354,0.7931,0.0572,3.937,3.937,3.937
442.0334,0.0366,0.7931,0.0576,4.1362,4.1362,4.1362
442.0445,0.0376,0.7929999999999999,0.0582,4.5729,4.5729,4.5729
442.0556,0.0395,0.7936,0.0588,4.8184,4.8184,4.8184
442.0667,0.0413,0.7931,0.0596,5.1922,5.1922,5.1922
442.0778,0.0432,0.7928,0.0602,5.3713,5.3713,5.3713
442.0889,0.0448,0.7926,0.0609,5.652,5.652,5.652
442.1,0.0467,0.7928,0.0615,5.7157,5.7157,5.7157
442.1111,0.0491,0.7929999999999999,0.062,5.8563,5.8563,5.8563
442.1222,0.0517,0.7935,0.0626,6.0384,6.0384,6.0384
442.1333,0.0543,0.7938,0.0632,6.2518,6.2518,6.2518
442.1445,0.0568,0.7941,0.0639,6.5202,6.5202,6.5202
442.1556,0.0597,0.7938,0.065,6.3041,6.3041,6.3041
442.1667,0.062,0.794,0.0658,7.3624,7.3624,7.3624
442.1778,0.0644,0.7945,0.0667,7.6917,7.6917,7.6917
442.1889,0.0675,0.7942,0.0677,7.3308,7.3308,7.3308
442.2,0.0703,0.7952,0.0685,8.0297,8.0297,8.0297
442.2111,0.0736,0.7949,0.0697,7.6583,7.6583,7.6583
442.2222,0.0767,0.7948,0.0708,7.7822,7.7822,7.7822
442.2333,0.0795,0.7944,0.0719,7.9188,7.9188,7.9188
442.2444,0.08199999999999999,0.7948,0.0727,9.0292,9.0292,9.0292
442.2556,0.0853,0.7936,0.07400000000000001,8.9305,8.9305,8.9305
442.2667,0.0882,0.7948,0.0748,9.6958,9.6958,9.6958
442.2778,0.0915,0.7937,0.076,10.2145,10.2145,10.2145
442.2889,0.0946,0.7946,0.0771,10.5452,10.5452,10.5452
442.3,0.098,0.7942,0.0782,10.923,10.923,10.923
442.3111,0.1012,0.7948,0.079,10.9937,10.9937,10.9937
442.3222,0.1042,0.7943,0.0798,11.1189,11.1189,11.1189
442.3333,0.1069,0.7946,0.0806,11.5224,11.5224,11.5224
442.3445,0.1096,0.7938,0.0815,11.8261,11.8261,11.8261
442.3556,0.1122,0.7943,0.0823,11.9431,11.9431,11.9431
442.3667,0.1147,0.7936,0.0832,12.182,12.182,12.182
442.3778,0.1171,0.7943,0.084,12.1694,12.1694,12.1694
442.3889,0.1197,0.7942,0.0848,12.4601,12.4601,12.4601
442.4,0.1222,0.7945,0.0856,12.6568,12.6568,12.6568
442.4111,0.1245,0.7941,0.0864,12.8157,12.8157,12.8157
442.4222,0.1268,0.7944,0.0873,13.1355,13.1355,13.1355
442.4333,0.129,0.7939,0.0882,13.294,13.294,13.294
442.4445,0.1312,0.7942,0.0891,13.4607,13.4607,13.4607
442.4556,0.1335,0.7937,0.09,13.6274,13.6274,13.6274
442.4667,0.1356,0.794,0.0908,13.6942,13.6942,13.6942
442.4778,0.1378,0.7939,0.0916,13.7364,13.7364,13.7364
442.4889,0.1398,0.7939,0.0922,13.6019,13.6019,13.6019
442.5,0.1418,0.7938,0.0929,13.7162,13.7162,13.7162
442.5111,0.1437,0.7936,0.0937,13.7561,13.7561,13.7561
442.5222,0.1456,0.7935,0.0945,13.882,13.882,13.882
442.5334,0.1477,0.7935,0.0954,14.3388,14.3388,14.3388
442.5445,0.1498,0.7935,0.0963,14.539000000000001,14.539000000000001,14.539000000000001
442.5556,0.152,0.7935,0.09699999999999999,14.7476,14.7476,14.7476
442.5667,0.1543,0.7936,0.0976,14.988,14.988,14.988
442.5778,0.1567,0.7937,0.0982,15.2494,15.2494,15.2494
442.5889,0.1591,0.7937,0.0988,15.4669,15.4669,15.4669
442.6,0.1616,0.7938,0.0993,15.7331,15.7331,15.7331
442.6111,0.1641,0.7939,0.0998,16.0492,16.0492,16.0492
442.6222,0.1657,0.7939,0.1002,15.8677,15.8677,15.8677
442.6333,0.1674,0.7941,0.1005,16.1861,16.1861,16.1861
442.6445,0.1692,0.7941,0.1009,16.5092,16.5092,16.5092
442.6556,0.1711,0.7942,0.1013,16.7668,16.7668,16.7668
442.6667,0.1729,0.7942,0.1017,16.7411,16.7411,16.7411
442.6778,0.1748,0.7942,0.1022,16.8652,16.8652,16.8652
442.6889,0.1768,0.7943,0.1028,17.1372,17.1372,17.1372
442.7,0.1789,0.7943,0.1034,17.4285,17.4285,17.4285
442.7111,0.1809,0.7942,0.1036,17.0627,17.0627,17.0627
442.7222,0.1831,0.7942,0.1039,17.1831,17.1831,17.1831
442.7333,0.1852,0.7941,0.1043,17.1443,17.1443,17.1443
442.7444,0.1873,0.7941,0.1049,17.0643,17.0643,17.0643
442.7556,0.1895,0.794,0.1054,16.9846,16.9846,16.9846
442.7667,0.1916,0.794,0.1059,16.9334,16.9334,16.9334
442.7778,0.1938,0.794,0.1063,16.9146,16.9146,16.9146
442.7889,0.1961,0.7941,0.1067,16.922,16.922,16.922
442.8,0.1982,0.794,0.1068,16.6851,16.6851,16.6851
442.8111,0.2,0.7938,0.1061,15.9642,15.9642,15.9642
442.8222,0.2015,0.7939,0.1058,15.9628,15.9628,15.9628
442.8333,0.2029,0.794,0.106,16.2911,16.2911,16.2911
442.8445,0.2041,0.7942,0.1064,16.4574,16.4574,16.4574
442.8556,0.205,0.7942,0.1068,16.3356,16.3356,16.3356
442.8667,0.2058,0.7942,0.1071,16.2171,16.2171,16.2171
442.8778,0.2065,0.7942,0.1074,16.1683,16.1683,16.1683
442.8889,0.2073,0.7942,0.1076,16.183,16.183,16.183
442.9,0.2085,0.7943,0.1077,16.3773,16.3773,16.3773
442.9111,0.2097,0.7943,0.1077,16.3918,16.3918,16.3918
442.9222,0.21100000000000002,0.7943,0.1075,16.333,16.333,16.333
442.9333,0.2122,0.7943,0.1072,16.2729,16.2729,16.2729
442.9445,0.2134,0.7944,0.107,16.3946,16.3946,16.3946
