time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
594.8778,0.0111,0.7848,-0.2444,352.4942,346.3678,324.2266
594.8889,0.0107,0.7835,-0.2447,352.1454,345.5609,325.1864
594.9,0.0103,0.7822,-0.2452,351.8568,344.8327,326.1033
594.9111,0.0099,0.7806,-0.2456,351.8094,344.1603,326.7344
594.9222,0.0093,0.7787,-0.2459,351.9489,343.4829,327.3883
594.9333,0.0089,0.777,-0.2462,352.0582,342.7363,328.235
594.9445,0.0085,0.7751,-0.2467,352.4521,341.9131,329.2452
594.9556,0.0075,0.7727,-0.2469,353.00199999999995,341.0797,330.2952
594.9667,0.0068,0.7708,-0.2472,353.6896,340.3195,331.1087
594.9778,0.0062,0.7687,-0.2475,354.338,339.6623,331.7208
594.9889,0.005,0.7665,-0.2477,354.92900000000003,339.0349,332.2775
595.0,0.0042,0.7645,-0.2479,355.4326,338.3817,332.86699999999996
595.0111,0.0033,0.7625,-0.2479,355.9118,337.7755,333.2191
595.0222,0.0025,0.7608,-0.2483,356.3533,337.2477,333.2924
595.0333,0.0018,0.7592,-0.2485,356.8459,336.7216,333.4129
595.0444,0.0013,0.7582,-0.2486,357.3475,336.3398,333.14300000000003
595.0555,0.0009,0.7575,-0.249,357.827,335.9763,332.9679
595.0667,0.0001,0.7572,-0.2493,358.3206,335.8384,332.4874
595.0778,-0.0005,0.757,-0.2494,358.7377,335.7908,331.9702
595.0889,-0.0008,0.757,-0.2496,358.9857,335.7545,331.625
595.1,-0.0013,0.7572,-0.2496,359.0826,335.6882,331.4996
595.1111,-0.0016,0.7574,-0.2497,359.0211,335.6417,331.539
595.1223,-0.0021,0.7573,-0.2498,358.9529,335.5769,331.6228
595.1334,-0.0023,0.7577,-0.25,358.6401,335.5864,331.9166
595.1445,-0.0024,0.7582,-0.2499,358.2913,335.6088,332.2556
595.1556,-0.0024,0.7588,-0.2501,357.9741,335.6105,332.5111
595.1667,-0.0025,0.7595,-0.2505,357.5547,335.6144,332.80699999999996
595.1778,-0.0023,0.7602,-0.2508,357.0898,335.6236,333.1291
595.1889,-0.002,0.7609999999999999,-0.2511,356.625,335.6154,333.4942
595.2,-0.0017,0.7615,-0.2513,356.2006,335.6041,333.8681
595.2111,-0.0013,0.7621,-0.2516,355.7247,335.5975,334.3364
595.2222,-0.0014,0.7623,-0.2517,355.3252,335.6089,334.7212
595.2333,-0.0011,0.7628,-0.2517,354.9206,335.7151,335.051
595.2444,-0.0008,0.7632,-0.2516,354.5919,335.9339,335.2254
595.2556,-0.0006,0.7637,-0.2516,354.3026,336.2351,335.3129
595.2667,-0.0002,0.7639,-0.2517,354.0707,336.5602,335.3635
595.2778,0.0,0.7643,-0.2517,353.8492,336.8506,335.4886
595.2889,0.0001,0.7645,-0.2517,353.7064,337.1635,335.649
595.3,0.0005,0.7647,-0.2516,353.6,337.4472,335.7448
595.3111,0.0008,0.7649,-0.2514,353.5342,337.7708,335.7427
595.3223,0.0012,0.7652,-0.251,353.4534,338.0941,335.7025
595.3334,0.0015,0.7654,-0.2508,353.4311,338.4648,335.4959
595.3445,0.0017,0.7654,-0.2504,353.4267,338.7997,335.3437
595.3556,0.0019,0.7655,-0.2503,353.4068,339.0946,335.2693
595.3667,0.0023,0.7655,-0.2501,353.3704,339.3566,335.2773
595.3778,0.0026,0.7655,-0.2497,353.3252,339.6049,335.2829
595.3889,0.0028,0.7655,-0.2494,353.283,339.7833,335.3297
595.4,0.0033,0.7655,-0.2491,353.2566,339.9694,335.2975
595.4111,0.0037,0.7656,-0.2487,353.2884,340.1558,335.1224
595.4222,0.0041,0.7657,-0.2485,353.3326,340.4174,334.8921
595.4333,0.0046,0.7659999999999999,-0.2481,353.4426,340.7191,334.5371
595.4445,0.0053,0.7664,-0.2479,353.5569,341.0235,334.2479
595.4556,0.0059,0.7667,-0.2475,353.6341,341.3364,334.0092
595.4667,0.0065,0.7671,-0.2471,353.6404,341.6899,333.778
595.4778,0.0071,0.7674,-0.2466,353.6376,342.0644,333.5382
595.4889,0.0079,0.7678,-0.2459,353.5785,342.5011,333.3218
595.5,0.0086,0.7682,-0.2453,353.4445,342.9875,333.2183
595.5111,0.0093,0.7686,-0.2447,353.3578,343.4402,333.0843
595.5222,0.0101,0.769,-0.2439,353.2581,343.9604,332.901
595.5333,0.0111,0.7694,-0.2433,353.1776,344.4634,332.6505
595.5444,0.0122,0.7701,-0.2425,353.1177,345.0527,332.2393
595.5555,0.0122,0.7701,-0.2425,353.1199,345.0527,332.2392
595.5667,0.013999999999999999,0.7713,-0.2409,353.0074,346.1669,331.57
595.5778,0.015,0.7717,-0.2401,352.9568,346.7123,331.3032
595.5889,0.0161,0.7722,-0.2393,352.9185,347.2499,331.0595
595.6,0.0172,0.7726,-0.2385,352.8781,347.8173,330.8003
595.6111,0.0182,0.7728,-0.2376,352.8549,348.476,330.626
595.6223,0.019,0.7729,-0.2368,352.8105,349.094,330.5122
595.6334,0.0201,0.7729,-0.2359,352.7256,349.7098,330.5567
595.6445,0.0212,0.773,-0.235,352.6265,350.2952,330.5664
595.6556,0.0222,0.7731,-0.2341,352.5423,350.8839,330.5272
595.6667,0.0233,0.7731,-0.2329,352.4893,351.4104,330.4248
595.6778,0.0243,0.7732,-0.2319,352.4753,352.0052,330.2037
595.6889,0.0251,0.7731,-0.2306,352.533,352.6941,329.8127
595.7,0.0259,0.7732,-0.2294,352.6482,353.4663,329.3847
595.7111,0.0268,0.7732,-0.228,352.8122,354.2916,329.0118
595.7222,0.0277,0.7731,-0.2267,352.9768,355.04900000000004,328.8004
595.7333,0.0287,0.7731,-0.2254,353.1252,355.7289,328.7025
595.7444,0.0299,0.7733,-0.2238,353.3171,356.3754,328.8192
595.7556,0.0307,0.7734,-0.2222,353.5006,357.045,328.8003
595.7667,0.0318,0.7734,-0.2204,353.6549,357.7777,328.4706
595.7778,0.0327,0.7736,-0.2187,353.7649,358.5851,328.0248
595.7889,0.0334,0.7735,-0.2166,353.7426,359.605,327.1402
595.8,0.0342,0.7735,-0.2144,353.6758,0.4886,326.6387
595.8111,0.035,0.7733,-0.2122,353.4714,1.4542,326.335
595.8223,0.0358,0.7731,-0.2097,353.3356,2.3891,326.1692
595.8334,0.0366,0.7729,-0.2069,353.2076,3.2945,326.4236
