time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
594.8778,0.2025,0.79,-0.105,0.0,0.0,0.0
594.8889,0.2025,0.79,-0.105,0.0002,0.0002,0.0002
594.9,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
594.9111,0.2025,0.79,-0.105,0.0005,0.0005,0.0005
594.9222,0.2025,0.79,-0.105,0.0005,0.0005,0.0005
594.9333,0.2025,0.79,-0.105,0.0005,0.0005,0.0005
594.9445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
594.9556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
594.9667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
594.9778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
594.9889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0444,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0555,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.0889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1223,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1334,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.1889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2444,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.2889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3223,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3334,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.3889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.4889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5444,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5555,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.5889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6223,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6334,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.6889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7444,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.7889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8223,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8334,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.8889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9445,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9556,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
595.9889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0111,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0222,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0333,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0444,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0555,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0667,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0778,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
596.0889,0.2025,0.79,-0.105,0.0004,0.0004,0.0004
