time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1052.111,-0.1375,0.79,-0.005,0.0,0.0,0.0
1052.122,-0.1375,0.79,-0.005,-0.001,-0.001,-0.001
1052.133,-0.1375,0.79,-0.005,-0.002,-0.002,-0.002
1052.144,-0.1375,0.79,-0.005,-0.0024,-0.0024,-0.0024
1052.156,-0.1375,0.79,-0.005,-0.0025,-0.0025,-0.0025
1052.167,-0.1375,0.79,-0.005,-0.0023,-0.0023,-0.0023
1052.178,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.1889999999999,-0.1375,0.79,-0.005,-0.0021,-0.0021,-0.0021
1052.2,-0.1375,0.79,-0.005,-0.0021,-0.0021,-0.0021
1052.211,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.222,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.233,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.245,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.256,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.267,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.278,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.289,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.3,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.3110000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.322,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.333,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.344,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.356,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.367,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.378,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.389,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.4,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.411,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.422,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.433,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.444,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.4560000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.4669999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.478,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.489,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.5,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.511,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.522,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.5330000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.5439999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.556,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.567,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.578,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.589,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.6,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.611,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.622,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.633,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.644,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.656,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.667,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.678,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.6889999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.7,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.711,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.722,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.733,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.745,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.756,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.767,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.778,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.789,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.8,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.8110000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.822,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.833,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.844,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.856,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.867,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.878,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.889,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.9,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.911,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.922,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.933,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.944,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.9560000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.9669999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.978,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1052.989,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.0,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.011,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.022,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.0330000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.0439999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.056,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.067,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.078,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.089,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.1,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.111,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.122,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.133,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.144,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.156,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.167,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.178,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.1889999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.2,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.211,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.222,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.233,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.245,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.256,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.267,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.278,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.289,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.3,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.3110000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.322,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.333,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.344,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.356,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.367,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.378,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.389,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.4,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.411,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.422,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.433,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.444,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.4560000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.4669999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.478,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.489,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.5,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.511,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.522,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.5330000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.5439999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.556,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.567,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.578,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.589,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.6,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.611,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.622,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.633,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.644,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.656,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.667,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.678,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.6889999999999,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.7,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.711,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.722,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.733,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.745,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.756,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.767,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.778,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.789,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.8,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.8110000000001,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.822,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.833,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.844,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.856,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
1053.867,-0.1375,0.79,-0.005,-0.0022,-0.0022,-0.0022
