time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
338.0111,-0.0425,0.79,0.055,0.0,0.0,0.0
338.0222,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
338.0334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.0445,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
338.0556,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
338.0667,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
338.0778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.0889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.1889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.2889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.3,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.3111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.3222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.3333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
338.3445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
