time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
338.0111,-0.0625,0.79,-0.105,0.0,0.0,0.0
338.0222,-0.0625,0.79,-0.105,-0.001,-0.001,-0.001
338.0334,-0.0625,0.79,-0.105,-0.002,-0.002,-0.002
338.0445,-0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
338.0556,-0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
338.0667,-0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
338.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.0889,-0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
338.1,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.1889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.2889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.3889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.4889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.5889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.6889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.7,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.7111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.7222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
338.7333,-0.0626,0.7909,-0.1052,2.6734,2.6734,2.6734
338.7444,-0.0634,0.7913,-0.1049,2.9334,2.9334,2.9334
338.7556,-0.0645,0.7914,-0.1047,3.1837,3.1837,3.1837
338.7667,-0.0658,0.7913,-0.1047,3.2739,3.2739,3.2739
338.7778,-0.0671,0.7915,-0.1044,3.9088,3.9088,3.9088
338.7889,-0.0686,0.7912,-0.1043,3.9546,3.9546,3.9546
338.8,-0.0702,0.7914,-0.1036,4.4826,4.4826,4.4826
338.8111,-0.0715,0.7911,-0.1034,3.9398,3.9398,3.9398
338.8222,-0.0732,0.7908,-0.1032,3.7339,3.7339,3.7339
338.8333,-0.0748,0.7908,-0.1031,3.5476,3.5476,3.5476
338.8445,-0.0764,0.7906,-0.10300000000000001,3.3541,3.3541,3.3541
338.8556,-0.0784,0.7912,-0.1025,3.5896,3.5896,3.5896
338.8667,-0.0802,0.7907,-0.1025,3.1508,3.1508,3.1508
338.8778,-0.0826,0.7913,-0.102,3.5435,3.5435,3.5435
338.8889,-0.0848,0.7914,-0.1016,3.375,3.375,3.375
338.9,-0.087,0.7913,-0.1015,3.0594,3.0594,3.0594
338.9111,-0.0892,0.7913,-0.1012,3.2475,3.2475,3.2475
338.9222,-0.0916,0.7914,-0.1009,3.3507,3.3507,3.3507
338.9333,-0.0938,0.7904,-0.1011,2.9637,2.9637,2.9637
338.9445,-0.0967,0.7914,-0.1006,4.021,4.021,4.021
338.9556,-0.0988,0.7903,-0.1008,3.2079,3.2079,3.2079
338.9667,-0.1019,0.7915,-0.1004,4.2283,4.2283,4.2283
338.9778,-0.1042,0.7903,-0.1006,3.4145,3.4145,3.4145
338.9889,-0.1075,0.7916,-0.1001,4.4239,4.4239,4.4239
339.0,-0.11,0.7903,-0.1003,3.4815,3.4815,3.4815
339.0111,-0.1134,0.7916,-0.0998,4.487,4.487,4.487
339.0222,-0.1161,0.7903,-0.1001,3.6136,3.6136,3.6136
339.0334,-0.1196,0.7916,-0.0997,4.7241,4.7241,4.7241
339.0445,-0.1222,0.7904,-0.1,3.9739999999999998,3.9739999999999998,3.9739999999999998
339.0556,-0.1258,0.7918,-0.0995,5.1364,5.1364,5.1364
339.0667,-0.1285,0.7904,-0.0999,4.2751,4.2751,4.2751
339.0778,-0.1321,0.7918,-0.0994,5.3225,5.3225,5.3225
339.0889,-0.135,0.7905,-0.0997,4.4702,4.4702,4.4702
339.1,-0.1386,0.7918,-0.0994,5.3341,5.3341,5.3341
339.1111,-0.1417,0.7905,-0.0997,4.637,4.637,4.637
339.1222,-0.1451,0.7917,-0.0995,5.3425,5.3425,5.3425
339.1333,-0.1481,0.7904,-0.0997,4.8457,4.8457,4.8457
339.1444,-0.1514,0.7917,-0.0995,5.3861,5.3861,5.3861
339.1556,-0.1529,0.7904,-0.0998,4.8408,4.8408,4.8408
339.1667,-0.1553,0.7913,-0.0998,5.3226,5.3226,5.3226
339.1778,-0.1576,0.7902,-0.1001,5.1189,5.1189,5.1189
339.1889,-0.1607,0.7918,-0.1,5.9308,5.9308,5.9308
339.2,-0.1635,0.7905,-0.1005,5.5338,5.5338,5.5338
339.2111,-0.1668,0.7921,-0.1003,6.4259,6.4259,6.4259
339.2222,-0.1696,0.7906,-0.1007,5.9608,5.9608,5.9608
339.2333,-0.1722,0.79,-0.1013,5.7823,5.7823,5.7823
339.2444,-0.1759,0.7921,-0.1009,7.0774,7.0774,7.0774
339.2556,-0.1782,0.7907,-0.1014,6.0841,6.0841,6.0841
339.2667,-0.1804,0.79,-0.102,5.9661,5.9661,5.9661
339.2778,-0.1833,0.792,-0.1019,7.0584,7.0584,7.0584
339.2889,-0.1854,0.7906,-0.1025,6.3931,6.3931,6.3931
339.3,-0.1873,0.7899,-0.1032,6.3035,6.3035,6.3035
339.3111,-0.19,0.792,-0.1032,7.4323,7.4323,7.4323
339.3222,-0.1919,0.7906,-0.1038,6.8303,6.8303,6.8303
339.3333,-0.1935,0.7899,-0.1045,6.7447,6.7447,6.7447
339.3445,-0.1948,0.7896,-0.1054,6.4738,6.4738,6.4738
339.3556,-0.1974,0.7919,-0.1052,7.5907,7.5907,7.5907
339.3667,-0.1987,0.7905,-0.1057,6.8935,6.8935,6.8935
339.3778,-0.2,0.7898,-0.1064,6.7109,6.7109,6.7109
339.3889,-0.2018,0.7918,-0.1068,7.3535,7.3535,7.3535
339.4,-0.2031,0.7904,-0.1072,7.1681,7.1681,7.1681
339.4111,-0.2041,0.7898,-0.1077,6.9941,6.9941,6.9941
339.4222,-0.2049,0.7896,-0.1086,6.7186,6.7186,6.7186
339.4333,-0.2057,0.7895,-0.1093,6.984,6.984,6.984
339.4445,-0.2064,0.7894,-0.1099,7.2325,7.2325,7.2325
339.4556,-0.2071,0.7894,-0.1103,7.5141,7.5141,7.5141
339.4667,-0.2078,0.7894,-0.1108,7.5586,7.5586,7.5586
339.4778,-0.2086,0.7894,-0.1113,7.6573,7.6573,7.6573
339.4889,-0.2093,0.7894,-0.1116,7.8294,7.8294,7.8294
339.5,-0.21,0.7894,-0.1119,7.8613,7.8613,7.8613
339.5111,-0.2105,0.7893,-0.1122,7.7809,7.7809,7.7809
339.5222,-0.21100000000000002,0.7893,-0.1124,7.7389,7.7389,7.7389
339.5334,-0.2114,0.7893,-0.1127,7.6602,7.6602,7.6602
339.5445,-0.2122,0.7917,-0.1147,6.6595,6.6595,6.6595
339.5556,-0.2128,0.7919,-0.1163,5.3544,5.3544,5.3544
339.5667,-0.2129,0.7916,-0.1179,3.9765,3.9765,3.9765
339.5778,-0.2125,0.7911,-0.1196,2.3674,2.3674,2.3674
339.5889,-0.2118,0.7903,-0.1214,0.5579,0.5579,0.5579
339.6,-0.2113,0.7903,-0.1226,359.43199999999996,359.43199999999996,359.43199999999996
339.6111,-0.21100000000000002,0.7905,-0.1233,358.6142,358.6142,358.6142
339.6222,-0.2108,0.7908,-0.1238,358.1208,358.1208,358.1208
339.6333,-0.2107,0.7909,-0.124,357.9088,357.9088,357.9088
339.6444,-0.2107,0.7908,-0.124,357.98,357.98,357.98
339.6556,-0.2109,0.7907,-0.1236,358.336,358.336,358.336
339.6667,-0.2111,0.7904,-0.12300000000000001,358.9794,358.9794,358.9794
339.6778,-0.2113,0.7901,-0.1222,359.7239,359.7239,359.7239
339.6889,-0.2115,0.7901,-0.1218,0.1908,0.1908,0.1908
339.7,-0.2116,0.7901,-0.1217,0.3168,0.3168,0.3168
339.7111,-0.2116,0.7901,-0.1218,0.2297,0.2297,0.2297
339.7222,-0.2115,0.79,-0.1219,0.0847,0.0847,0.0847
339.7333,-0.2114,0.79,-0.122,359.9792,359.9792,359.9792
339.7444,-0.2114,0.79,-0.122,359.9476,359.9476,359.9476
339.7556,-0.2114,0.79,-0.122,359.96,359.96,359.96
339.7667,-0.2114,0.79,-0.122,359.9828,359.9828,359.9828
339.7778,-0.2114,0.79,-0.122,-0.0015,-0.0015,-0.0015
339.7889,-0.2114,0.79,-0.122,0.0038,0.0038,0.0038
339.8,-0.2114,0.79,-0.122,0.0028,0.0028,0.0028
339.8111,-0.2114,0.79,-0.122,-0.0001,-0.0001,-0.0001
339.8222,-0.2114,0.79,-0.122,-0.0022,-0.0022,-0.0022
339.8333,-0.2114,0.79,-0.122,-0.003,-0.003,-0.003
339.8445,-0.2114,0.79,-0.122,-0.0029,-0.0029,-0.0029
339.8556,-0.2114,0.79,-0.122,-0.0026,-0.0026,-0.0026
339.8667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.8778,-0.2114,0.79,-0.122,-0.0022,-0.0022,-0.0022
339.8889,-0.2114,0.79,-0.122,-0.0022,-0.0022,-0.0022
339.9,-0.2114,0.79,-0.122,-0.0022,-0.0022,-0.0022
339.9111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
339.9889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0334,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.0889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1444,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.1889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2444,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.2889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.3889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.4889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5334,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.5889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6444,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.6889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7444,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.7889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.8889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9333,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9667,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9778,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
340.9889,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0111,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0222,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0334,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0445,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
341.0556,-0.2114,0.79,-0.122,-0.0023,-0.0023,-0.0023
