time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
757.4889,0.1225,0.79,0.055,0.0,0.0,0.0
757.5,0.1225,0.79,0.055,0.0002,0.0002,0.0002
757.5111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.5222,0.1225,0.79,0.055,0.0005,0.0005,0.0005
757.5333,0.1225,0.79,0.055,0.0005,0.0005,0.0005
757.5444,0.1225,0.79,0.055,0.0005,0.0005,0.0005
757.5556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.5667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.5778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.5889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.6889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.7889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8112,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.8889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
757.9889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.0889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.1889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.2889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3112,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.3889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4445,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.4889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5222,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5333,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5444,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5556,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5667,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5778,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.5889,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.6,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.6111,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.6223,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.6334,0.1225,0.79,0.055,0.0004,0.0004,0.0004
758.6445,0.1225,0.79,0.0551,0.052000000000000005,0.052000000000000005,0.052000000000000005
758.6556,0.1226,0.79,0.0553,0.2274,0.2274,0.2274
758.6667,0.1248,0.7909999999999999,0.0511,0.4297,0.4297,0.4297
758.6778,0.1261,0.7908,0.0516,0.8853,0.8853,0.8853
758.6889,0.128,0.7906,0.0514,0.7578,0.7578,0.7578
758.7,0.1298,0.7905,0.0511,0.5235,0.5235,0.5235
758.7111,0.1311,0.7903,0.0511,0.5093,0.5093,0.5093
758.7222,0.1328,0.7904,0.051,0.1183,0.1183,0.1183
758.7333,0.1342,0.7902,0.051,0.27899999999999997,0.27899999999999997,0.27899999999999997
758.7444,0.1357,0.7901,0.0506,0.4317,0.4317,0.4317
758.7556,0.13699999999999998,0.7901,0.0503,0.5021,0.5021,0.5021
758.7667,0.1384,0.7901,0.0499,0.5579,0.5579,0.5579
758.7778,0.1401,0.7901,0.0493,0.6432,0.6432,0.6432
758.7889,0.1419,0.7901,0.0488,0.6621,0.6621,0.6621
758.8,0.1438,0.7901,0.0483,0.6722,0.6722,0.6722
758.8112,0.1459,0.7902,0.0479,0.6245,0.6245,0.6245
758.8223,0.1481,0.7903,0.0474,0.5624,0.5624,0.5624
758.8334,0.1507,0.7903,0.0468,0.4476,0.4476,0.4476
758.8445,0.1531,0.7903,0.0462,0.5381,0.5381,0.5381
758.8556,0.1555,0.7903,0.0456,0.6342,0.6342,0.6342
758.8667,0.1578,0.7904,0.0452,0.7313,0.7313,0.7313
758.8778,0.1599,0.7905,0.0447,0.7917,0.7917,0.7917
758.8889,0.162,0.7906,0.0442,0.7675,0.7675,0.7675
758.9,0.1643,0.7907,0.0435,0.6493,0.6493,0.6493
758.9111,0.1668,0.7908,0.0426,0.5274,0.5274,0.5274
758.9222,0.1698,0.7908,0.0415,0.3881,0.3881,0.3881
758.9333,0.1724,0.7903,0.0407,0.3961,0.3961,0.3961
758.9445,0.1753,0.7908,0.0397,0.1562,0.1562,0.1562
758.9556,0.17800000000000002,0.7909,0.039,0.2201,0.2201,0.2201
758.9667,0.1805,0.7909,0.0383,0.2379,0.2379,0.2379
758.9778,0.183,0.7909,0.0376,0.1279,0.1279,0.1279
758.9889,0.1851,0.7904,0.0368,359.8182,359.8182,359.8182
759.0,0.1875,0.7904,0.0357,359.6665,359.6665,359.6665
759.0111,0.1904,0.7906,0.0342,359.2058,359.2058,359.2058
759.0222,0.1933,0.7906,0.033,359.3301,359.3301,359.3301
759.0333,0.1959,0.7905,0.0319,359.392,359.392,359.392
759.0444,0.198,0.7901,0.0315,0.0283,0.0283,0.0283
759.0556,0.1996,0.7904,0.0304,359.5119,359.5119,359.5119
759.0667,0.2013,0.7905,0.0292,359.635,359.635,359.635
759.0778,0.2032,0.7904,0.0277,359.7043,359.7043,359.7043
759.0889,0.2055,0.7904,0.0262,359.8738,359.8738,359.8738
759.1,0.20800000000000002,0.7904,0.0247,359.82599999999996,359.82599999999996,359.82599999999996
759.1111,0.2102,0.7904,0.0234,359.6877,359.6877,359.6877
759.1223,0.2123,0.7903,0.0221,359.5343,359.5343,359.5343
759.1334,0.2142,0.7903,0.021,359.7506,359.7506,359.7506
759.1445,0.21600000000000003,0.7901,0.0197,359.7809,359.7809,359.7809
759.1556,0.2176,0.7901,0.0182,359.8396,359.8396,359.8396
759.1667,0.2192,0.79,0.0169,359.8421,359.8421,359.8421
759.1778,0.2206,0.79,0.0156,359.7758,359.7758,359.7758
759.1889,0.2221,0.79,0.0142,359.7441,359.7441,359.7441
