time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
477.2556,-0.0175,0.79,0.055,0.0,0.0,0.0
477.2667,-0.0175,0.79,0.055,0.0,0.0,0.0
477.2778,-0.0175,0.79,0.055,0.0,0.0,0.0
477.2889,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3111,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3222,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3333,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3445,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3556,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3667,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3778,-0.0175,0.79,0.055,0.0,0.0,0.0
477.3889,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4111,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4222,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4333,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4445,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4556,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4667,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4778,-0.0175,0.79,0.055,0.0,0.0,0.0
477.4889,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5111,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5222,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5334,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5445,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5556,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5667,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5778,-0.0175,0.79,0.055,0.0,0.0,0.0
477.5889,-0.0175,0.79,0.055,0.0,0.0,0.0
477.6,-0.0175,0.79,0.055,0.0,0.0,0.0
477.6111,-0.0175,0.79,0.055,0.0,0.0,0.0
477.6222,-0.0175,0.79,0.055,0.0,0.0,0.0
477.6333,-0.0175,0.79,0.055,0.0,0.0,0.0
477.6445,-0.0175,0.79,0.055,0.0,0.0,0.0
