time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
280.9111,0.0,0.7727,0.175,0.0,0.0,0.0
280.9222,0.0,0.7727,0.175,0.0,0.0,0.0
280.9333,0.0,0.7727,0.175,0.0,0.0,0.0
280.9445,0.0,0.7727,0.175,0.0,0.0,0.0
280.9556,0.0,0.7727,0.175,0.0,0.0,0.0
280.9667,0.0,0.7727,0.175,0.0,0.0,0.0
280.9778,0.0,0.7727,0.175,0.0,0.0,0.0
280.9889,0.0,0.7727,0.175,0.0,0.0,0.0
281.0,0.0,0.7727,0.175,0.0,0.0,0.0
281.0111,0.0,0.7727,0.175,0.0,0.0,0.0
281.0222,0.0,0.7727,0.175,0.0,0.0,0.0
281.0333,0.0,0.7727,0.175,0.0,0.0,0.0
281.0445,0.0,0.7727,0.175,0.0,0.0,0.0
281.0556,0.0,0.7727,0.175,0.0,0.0,0.0
281.0667,0.0,0.7727,0.175,0.0,0.0,0.0
281.0778,0.0,0.7727,0.175,0.0,0.0,0.0
281.0889,0.0,0.7727,0.175,0.0,0.0,0.0
281.1,0.0,0.7727,0.175,0.0,0.0,0.0
281.1111,0.0,0.7727,0.175,0.0,0.0,0.0
281.1222,0.0,0.7727,0.175,0.0,0.0,0.0
281.1333,0.0,0.7727,0.175,0.0,0.0,0.0
281.1444,0.0,0.7727,0.175,0.0,0.0,0.0
281.1555,0.0,0.7727,0.175,0.0,0.0,0.0
281.1667,0.0,0.7727,0.175,0.0,0.0,0.0
281.1778,0.0,0.7727,0.175,0.0,0.0,0.0
281.1889,0.0,0.7727,0.175,0.0,0.0,0.0
281.2,0.0,0.7727,0.175,0.0,0.0,0.0
281.2111,0.0,0.7727,0.175,0.0,0.0,0.0
281.2222,0.0,0.7727,0.175,0.0,0.0,0.0
281.2333,0.0,0.7727,0.175,0.0,0.0,0.0
281.2444,0.0,0.7727,0.175,0.0,0.0,0.0
281.2556,0.0,0.7727,0.175,0.0,0.0,0.0
281.2667,0.0,0.7727,0.175,0.0,0.0,0.0
281.2778,0.0,0.7727,0.175,0.0,0.0,0.0
281.2889,0.0,0.7727,0.175,0.0,0.0,0.0
281.3,0.0,0.7727,0.175,0.0,0.0,0.0
281.3111,0.0,0.7727,0.175,0.0,0.0,0.0
281.3222,0.0,0.7727,0.175,0.0,0.0,0.0
281.3333,0.0,0.7727,0.175,0.0,0.0,0.0
281.3445,0.0,0.7727,0.175,0.0,0.0,0.0
281.3556,0.0,0.7727,0.175,0.0,0.0,0.0
281.3667,0.0,0.7727,0.175,0.0,0.0,0.0
281.3778,0.0,0.7727,0.175,0.0,0.0,0.0
281.3889,0.0,0.7727,0.175,0.0,0.0,0.0
281.4,0.0,0.7727,0.175,0.0,0.0,0.0
281.4111,0.0,0.7727,0.175,0.0,0.0,0.0
281.4222,0.0,0.7727,0.175,0.0,0.0,0.0
281.4333,0.0,0.7727,0.175,0.0,0.0,0.0
281.4445,0.0,0.7727,0.175,0.0,0.0,0.0
281.4556,0.0,0.7727,0.175,0.0,0.0,0.0
281.4667,0.0,0.7727,0.175,0.0,0.0,0.0
281.4778,0.0,0.7727,0.175,0.0,0.0,0.0
281.4889,0.0,0.7727,0.175,0.0,0.0,0.0
281.5,0.0,0.7727,0.175,0.0,0.0,0.0
281.5111,0.0,0.7727,0.175,0.0,0.0,0.0
281.5222,0.0,0.7727,0.175,0.0,0.0,0.0
281.5333,0.0,0.7727,0.175,0.0,0.0,0.0
281.5445,0.0,0.7727,0.175,0.0,0.0,0.0
281.5556,0.0,0.7727,0.175,0.0,0.0,0.0
281.5667,0.0,0.7727,0.175,0.0,0.0,0.0
281.5778,0.0,0.7727,0.175,0.0,0.0,0.0
281.5889,0.0,0.7727,0.175,0.0,0.0,0.0
281.6,0.0,0.7727,0.175,0.0,0.0,0.0
281.6111,0.0,0.7727,0.175,0.0,0.0,0.0
281.6222,0.0,0.7727,0.175,0.0,0.0,0.0
281.6333,0.0,0.7727,0.175,0.0,0.0,0.0
281.6444,0.0,0.7727,0.175,0.0,0.0,0.0
281.6555,0.0,0.7727,0.175,0.0,0.0,0.0
281.6667,0.0,0.7727,0.175,0.0,0.0,0.0
281.6778,0.0,0.7727,0.175,0.0,0.0,0.0
281.6889,0.0,0.7727,0.175,0.0,0.0,0.0
281.7,0.0,0.7727,0.175,0.0,0.0,0.0
281.7111,0.0,0.7727,0.175,0.0,0.0,0.0
281.7222,0.0,0.7727,0.175,0.0,0.0,0.0
281.7333,0.0,0.7727,0.175,0.0,0.0,0.0
281.7444,0.0,0.7727,0.175,0.0,0.0,0.0
281.7556,0.0,0.7727,0.175,0.0,0.0,0.0
281.7667,0.0,0.7727,0.175,0.0,0.0,0.0
281.7778,0.0,0.7727,0.175,0.0,0.0,0.0
281.7889,0.0,0.7727,0.175,0.0,0.0,0.0
281.8,0.0,0.7727,0.175,0.0,0.0,0.0
281.8111,0.0,0.7727,0.175,0.0,0.0,0.0
281.8222,0.0,0.7727,0.175,0.0,0.0,0.0
281.8333,0.0,0.7727,0.175,0.0,0.0,0.0
281.8445,0.0,0.7727,0.175,0.0,0.0,0.0
281.8556,0.0,0.7727,0.175,0.0,0.0,0.0
281.8667,0.0,0.7727,0.175,0.0,0.0,0.0
281.8778,0.0,0.7727,0.175,0.0,0.0,0.0
281.8889,0.0,0.7727,0.175,0.0,0.0,0.0
281.9,0.0,0.7727,0.175,0.0,0.0,0.0
281.9111,0.0,0.7727,0.175,0.0,0.0,0.0
281.9222,0.0,0.7727,0.175,0.0,0.0,0.0
281.9333,0.0,0.7727,0.175,0.0,0.0,0.0
281.9445,0.0,0.7727,0.175,0.0,0.0,0.0
281.9556,0.0,0.7727,0.175,0.0,0.0,0.0
281.9667,0.0,0.7727,0.175,0.0,0.0,0.0
281.9778,0.0,0.7727,0.175,0.0,0.0,0.0
281.9889,0.0,0.7727,0.175,0.0,0.0,0.0
282.0,0.0,0.7727,0.175,0.0,0.0,0.0
282.0111,0.0,0.7727,0.175,0.0,0.0,0.0
282.0222,0.0,0.7727,0.175,0.0,0.0,0.0
282.0333,0.0,0.7727,0.175,0.0,0.0,0.0
282.0445,0.0,0.7727,0.175,0.0,0.0,0.0
282.0556,0.0,0.7727,0.175,0.0,0.0,0.0
282.0667,0.0,0.7727,0.175,0.0,0.0,0.0
282.0778,0.0,0.7727,0.175,0.0,0.0,0.0
282.0889,0.0,0.7727,0.175,0.0,0.0,0.0
282.1,0.0,0.7727,0.175,0.0,0.0,0.0
282.1111,0.0,0.7727,0.175,0.0,0.0,0.0
282.1222,0.0,0.7727,0.175,0.0,0.0,0.0
282.1333,0.0,0.7727,0.175,0.0,0.0,0.0
282.1444,0.0,0.7727,0.175,0.0,0.0,0.0
282.1555,0.0,0.7727,0.175,0.0,0.0,0.0
282.1667,0.0,0.7727,0.175,0.0,0.0,0.0
282.1778,0.0,0.7727,0.175,0.0,0.0,0.0
282.1889,0.0,0.7727,0.175,0.0,0.0,0.0
282.2,0.0,0.7727,0.175,0.0,0.0,0.0
282.2111,0.0,0.7727,0.175,0.0,0.0,0.0
282.2222,0.0,0.7727,0.175,0.0,0.0,0.0
282.2333,0.0,0.7727,0.175,0.0,0.0,0.0
282.2444,0.0,0.7727,0.175,0.0,0.0,0.0
282.2556,0.0,0.7727,0.175,0.0,0.0,0.0
282.2667,0.0,0.7727,0.175,0.0,0.0,0.0
282.2778,0.0,0.7727,0.175,0.0,0.0,0.0
282.2889,0.0,0.7727,0.175,0.0,0.0,0.0
282.3,0.0,0.7727,0.175,0.0,0.0,0.0
282.3111,0.0,0.7727,0.175,0.0,0.0,0.0
282.3222,0.0,0.7727,0.175,0.0,0.0,0.0
282.3333,0.0,0.7727,0.175,0.0,0.0,0.0
282.3445,0.0,0.7727,0.175,0.0,0.0,0.0
282.3556,0.0,0.7727,0.175,0.0,0.0,0.0
282.3667,0.0,0.7727,0.175,0.0,0.0,0.0
282.3778,0.0,0.7727,0.175,0.0,0.0,0.0
282.3889,0.0,0.7727,0.175,0.0,0.0,0.0
282.4,0.0,0.7727,0.175,0.0,0.0,0.0
282.4111,0.0,0.7727,0.175,0.0,0.0,0.0
282.4222,0.0,0.7727,0.175,0.0,0.0,0.0
282.4333,0.0,0.7727,0.175,0.0,0.0,0.0
282.4445,0.0,0.7727,0.175,0.0,0.0,0.0
282.4556,0.0,0.7727,0.175,0.0,0.0,0.0
282.4667,0.0,0.7727,0.175,0.0,0.0,0.0
282.4778,0.0,0.7727,0.175,0.0,0.0,0.0
282.4889,0.0,0.7727,0.175,0.0,0.0,0.0
282.5,0.0,0.7727,0.175,0.0,0.0,0.0
282.5111,0.0,0.7727,0.175,0.0,0.0,0.0
282.5222,0.0,0.7727,0.175,0.0,0.0,0.0
282.5333,0.0,0.7727,0.175,0.0,0.0,0.0
282.5445,0.0,0.7727,0.175,0.0,0.0,0.0
282.5556,0.0,0.7727,0.175,0.0,0.0,0.0
282.5667,0.0,0.7727,0.175,0.0,0.0,0.0
282.5778,0.0,0.7727,0.175,0.0,0.0,0.0
282.5889,0.0,0.7727,0.175,0.0,0.0,0.0
282.6,0.0,0.7727,0.175,0.0,0.0,0.0
282.6111,0.0,0.7727,0.175,0.0,0.0,0.0
282.6222,0.0,0.7727,0.175,0.0,0.0,0.0
282.6333,0.0,0.7727,0.175,0.0,0.0,0.0
282.6444,0.0,0.7727,0.175,0.0,0.0,0.0
282.6555,0.0,0.7727,0.175,0.0,0.0,0.0
282.6667,0.0,0.7727,0.175,0.0,0.0,0.0
282.6778,0.0,0.7727,0.175,0.0,0.0,0.0
282.6889,0.0,0.7727,0.175,0.0,0.0,0.0
282.7,0.0,0.7727,0.175,0.0,0.0,0.0
282.7111,0.0,0.7727,0.175,0.0,0.0,0.0
282.7222,0.0,0.7727,0.175,0.0,0.0,0.0
282.7333,0.0,0.7727,0.175,0.0,0.0,0.0
282.7444,0.0,0.7727,0.175,0.0,0.0,0.0
282.7556,0.0,0.7727,0.175,0.0,0.0,0.0
282.7667,0.0,0.7727,0.175,0.0,0.0,0.0
282.7778,0.0,0.7727,0.175,0.0,0.0,0.0
282.7889,0.0,0.7727,0.175,0.0,0.0,0.0
282.8,0.0,0.7727,0.175,0.0,0.0,0.0
282.8111,0.0,0.7727,0.175,0.0,0.0,0.0
282.8222,0.0,0.7727,0.175,0.0,0.0,0.0
282.8333,0.0,0.7727,0.175,0.0,0.0,0.0
282.8445,0.0,0.7727,0.175,0.0,0.0,0.0
282.8556,0.0,0.7727,0.175,0.0,0.0,0.0
282.8667,-0.0017,0.7734,0.1755,359.4542,359.4542,359.4542
282.8778,-0.0027,0.773,0.17600000000000002,0.0888,0.0888,0.0888
282.8889,-0.0034,0.7729,0.1763,0.2634,0.2634,0.2634
282.9,-0.0037,0.7728,0.1765,359.9796,359.9796,359.9796
282.9111,-0.0034,0.7727,0.1767,359.9935,359.9935,359.9935
282.9222,-0.0032,0.7729,0.1763,359.3682,359.3682,359.3682
282.9333,-0.0031,0.7728,0.1761,359.4068,359.4068,359.4068
282.9445,-0.0032,0.7728,0.1755,359.1964,359.1964,359.1964
282.9556,-0.0035,0.7728,0.1747,359.1519,359.1519,359.1519
282.9667,-0.0046,0.773,0.1737,358.6554,358.6554,358.6554
282.9778,-0.0061,0.7734,0.172,358.5022,358.5022,358.5022
282.9889,-0.0072,0.7734,0.1707,358.3941,358.3941,358.3941
283.0,-0.008,0.7732,0.1695,358.541,358.541,358.541
283.0111,-0.0087,0.7732,0.1682,358.3657,358.3657,358.3657
283.0222,-0.0091,0.7729,0.1672,358.4544,358.4544,358.4544
283.0333,-0.0094,0.7729,0.1652,359.6024,359.6024,359.6024
283.0445,-0.0097,0.7727,0.1628,359.8299,359.8299,359.8299
283.0556,-0.0098,0.7726,0.1603,0.006,0.006,0.006
283.0667,-0.0114,0.7725,0.157,359.8436,359.8436,359.8436
283.0778,-0.013999999999999999,0.7725,0.1539,359.645,359.645,359.645
283.0889,-0.0164,0.7727,0.1517,359.6714,359.6714,359.6714
283.1,-0.0193,0.7726,0.1489,359.6969,359.6969,359.6969
283.1111,-0.0219,0.773,0.1469,359.5094,359.5094,359.5094
283.1222,-0.0233,0.7727,0.1443,359.7571,359.7571,359.7571
283.1333,-0.0231,0.7729,0.1421,359.2737,359.2737,359.2737
283.1444,-0.0221,0.7729,0.1402,359.1234,359.1234,359.1234
283.1555,-0.021,0.7726,0.1374,359.43199999999996,359.43199999999996,359.43199999999996
283.1667,-0.0205,0.7725,0.134,359.452,359.452,359.452
283.1778,-0.021,0.7724,0.1305,359.4836,359.4836,359.4836
283.1889,-0.0224,0.7725,0.1276,359.36,359.36,359.36
283.2,-0.0241,0.7725,0.1246,359.5077,359.5077,359.5077
283.2111,-0.0259,0.7725,0.1216,359.5261,359.5261,359.5261
283.2222,-0.0272,0.7727,0.1184,359.5629,359.5629,359.5629
283.2333,-0.0279,0.7725,0.1145,359.5211,359.5211,359.5211
283.2444,-0.0278,0.7724,0.1102,359.2232,359.2232,359.2232
283.2556,-0.0283,0.7725,0.1052,358.5956,358.5956,358.5956
283.2667,-0.0288,0.7729,0.1003,357.2815,357.2815,357.2815
283.2778,-0.0299,0.7732,0.0946,356.4286,356.4286,356.4286
283.2889,-0.0308,0.7741,0.0895,356.336,356.336,356.336
283.3,-0.0318,0.7743,0.0843,356.3035,356.3035,356.3035
283.3111,-0.033,0.7741,0.0784,356.31300000000005,356.31300000000005,356.31300000000005
283.3222,-0.0342,0.774,0.0721,356.1187,356.1187,356.1187
283.3333,-0.0354,0.774,0.0657,355.61,355.61,355.61
283.3445,-0.0359,0.7745,0.0589,355.1987,355.1987,355.1987
283.3556,-0.0361,0.7751,0.0518,354.5771,354.5771,354.5771
283.3667,-0.0363,0.7755,0.0446,354.1453,354.1453,354.1453
283.3778,-0.0368,0.7761,0.0375,353.88599999999997,353.88599999999997,353.88599999999997
283.3889,-0.0374,0.7766,0.0305,353.4743,353.4743,353.4743
283.4,-0.038,0.7766,0.0231,353.2032,353.2032,353.2032
283.4111,-0.0385,0.7767,0.0155,352.8929,352.8929,352.8929
283.4222,-0.0391,0.7769,0.008,352.5081,352.5081,352.5081
283.4333,-0.0397,0.7779,0.0006,352.1602,352.1602,352.1602
283.4445,-0.0398,0.7786,-0.0073,351.8915,351.8915,351.8915
283.4556,-0.0405,0.7793,-0.0153,351.667,351.667,351.667
283.4667,-0.040999999999999995,0.7796,-0.0233,351.5039,351.5039,351.5039
283.4778,-0.0419,0.7799,-0.0313,351.2411,351.2411,351.2411
283.4889,-0.0431,0.7798,-0.0394,351.0724,351.0724,351.0724
283.5,-0.0438,0.7796,-0.0476,350.9264,350.9264,350.9264
283.5111,-0.0441,0.7796,-0.055999999999999994,350.4442,350.4442,350.4442
283.5222,-0.044000000000000004,0.7797,-0.0648,350.1686,350.1686,350.1686
283.5333,-0.0439,0.7804,-0.0733,349.9445,349.9445,349.9445
283.5445,-0.0441,0.7809999999999999,-0.0829,349.9106,349.9106,349.9106
283.5556,-0.0448,0.7809,-0.0919,350.1692,350.1692,350.1692
283.5667,-0.045,0.7804,-0.10099999999999999,350.0878,350.0878,350.0878
283.5778,-0.0456,0.78,-0.1098,350.0906,350.0906,350.0906
283.5889,-0.0461,0.7799,-0.1183,349.6315,349.6315,349.6315
283.6,-0.0462,0.7799,-0.1263,349.2503,349.2503,349.2503
283.6111,-0.046,0.7796,-0.1349,349.2644,349.2644,349.2644
283.6222,-0.046,0.7793,-0.1438,349.3775,349.3775,349.3775
283.6333,-0.0461,0.7786,-0.1528,349.6147,349.6147,349.6147
283.6444,-0.0461,0.778,-0.1617,349.6688,349.6688,349.6688
283.6555,-0.0455,0.7774,-0.1698,349.9104,349.9104,349.9104
283.6667,-0.0443,0.7765,-0.1773,349.7771,349.7771,349.7771
283.6778,-0.0431,0.7759999999999999,-0.184,349.5464,349.5464,349.5464
283.6889,-0.0419,0.7755,-0.1911,349.5399,349.5399,349.5399
283.7,-0.0406,0.7753,-0.1977,349.4373,349.4373,349.4373
283.7111,-0.0394,0.7749,-0.2047,349.4783,349.4783,349.4783
283.7222,-0.0382,0.7747,-0.2118,349.8835,349.8835,349.8835
283.7333,-0.0369,0.7749,-0.2179,349.6995,349.6995,349.6995
283.7444,-0.0353,0.7752,-0.2236,349.3258,349.3258,349.3258
283.7556,-0.0335,0.7759,-0.2285,348.9852,348.9852,348.9852
283.7667,-0.0314,0.7762,-0.2333,348.8242,348.8242,348.8242
283.7778,-0.0296,0.7762,-0.237,348.8142,348.8142,348.8142
283.7889,-0.0279,0.7763,-0.2408,348.8445,348.8445,348.8445
283.8,-0.0267,0.7759,-0.2445,349.1456,349.1456,349.1456
283.8111,-0.0255,0.7761,-0.2482,349.39599999999996,349.39599999999996,349.39599999999996
283.8222,-0.0243,0.7754,-0.2519,349.4562,349.4562,349.4562
283.8333,-0.0229,0.7752,-0.2552,349.8063,349.8063,349.8063
283.8445,-0.0222,0.775,-0.2585,350.5388,350.5388,350.5388
