time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1146.844,-0.0175,0.79,0.055,0.0,0.0,0.0
1146.856,-0.0175,0.79,0.055,0.0002,0.0002,0.0002
1146.867,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.878,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
1146.889,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
1146.9,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
1146.911,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.922,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.933,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.944,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.9560000000001,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.9669999999999,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.978,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1146.989,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.0,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.011,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.022,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.0330000000001,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.0439999999999,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.056,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.067,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.078,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.089,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.1,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.122,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.133,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.145,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.156,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.167,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.178,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.1889999999999,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.2,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.211,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.233,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.245,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
1147.256,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
