time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
204.9889,0.0027,0.8033,-0.2741,294.1479,343.9788,16.0797
205.0,0.0028,0.8031,-0.2738,294.2567,343.6812,16.5428
205.0111,0.0031,0.8027,-0.2738,294.3134,343.5259,16.7333
205.0222,0.0034,0.8024,-0.2734,294.4679,343.3686,16.6977
205.0333,0.0037,0.802,-0.2735,294.6256,342.8098,16.9119
205.0444,0.0039,0.8016,-0.2727,294.7852,342.1018,17.2645
205.0556,0.004,0.8011,-0.2726,295.0258,340.8077,18.0132
205.0667,0.0042,0.8007,-0.2721,295.2217,339.4577,19.1918
205.0778,0.0044,0.8003,-0.2718,295.2539,338.4341,20.5335
205.0889,0.0044,0.7998,-0.2714,295.2002,337.8724,21.6416
205.1,0.0044,0.7994,-0.2711,295.1402,337.54699999999997,22.2981
205.1111,0.0044,0.7991,-0.271,295.0484,337.3575,22.5292
205.1222,0.0045,0.7991,-0.2709,294.9097,337.2394,22.464000000000002
205.1333,0.0044,0.799,-0.271,294.8363,336.895,22.8692
205.1445,0.0043,0.7989,-0.2708,294.7962,336.3716,23.5412
205.1556,0.0044,0.799,-0.2708,294.7443,335.7868,24.2137
205.1667,0.0043,0.799,-0.2709,294.8008,334.892,25.1658
205.1778,0.004,0.7989,-0.2709,294.8835,334.1046,25.9949
205.1889,0.0038,0.7989,-0.271,295.0402,333.1993,26.7289
205.2,0.0035,0.7991,-0.271,295.1366,332.48900000000003,27.1393
205.2111,0.0031,0.799,-0.271,295.0907,331.9638,27.4466
205.2222,0.0029,0.7992,-0.2712,294.8361,331.9925,27.5135
205.2333,0.003,0.7991,-0.2713,294.6837,331.7415,27.8567
205.2444,0.0031,0.7994,-0.2713,294.5211,331.5169,28.1559
205.2556,0.0032,0.7995,-0.2712,294.4203,331.0997,28.6547
205.2667,0.0034,0.7996,-0.2712,294.3708,330.4439,29.5134
205.2778,0.0034,0.7996,-0.2712,294.3686,330.4457,29.5115
205.2889,0.0036,0.7998,-0.2713,294.3456,329.7587,30.4037
205.3,0.0038,0.7999,-0.2713,294.3344,329.1603,31.0252
205.3111,0.004,0.7999,-0.2715,294.3477,328.6406,31.4663
205.3222,0.0039,0.7999,-0.2716,294.356,328.3134,31.6672
205.3333,0.0039,0.8,-0.2718,294.3001,328.2842,31.5726
205.3445,0.0037,0.8002,-0.2718,294.2478,328.2104,31.5189
205.3556,0.0038,0.8002,-0.272,294.1743,328.36800000000005,31.3064
205.3667,0.0038,0.8002,-0.2722,294.1143,328.3729,31.2556
205.3778,0.004,0.8001,-0.2723,294.1107,328.2255,31.4
205.3889,0.0041,0.8,-0.2723,294.1576,327.9049,31.6448
205.4,0.0042,0.8,-0.2725,294.1946,327.5818,31.9011
205.4111,0.0042,0.7999,-0.2726,294.2905,327.1626,32.3259
205.4222,0.0042,0.7997,-0.2727,294.3438,326.981,32.5598
205.4333,0.0042,0.7996,-0.2727,294.3447,326.9299,32.6075
205.4444,0.0041,0.7995,-0.2727,294.2874,327.1068,32.2945
205.4556,0.0042,0.7994,-0.2728,294.2504,327.3134,31.9363
205.4667,0.004,0.7991,-0.2727,294.2575,327.4862,31.7578
205.4778,0.0041,0.799,-0.2728,294.2401,327.6722,31.5906
205.4889,0.0044,0.7991,-0.2727,294.20799999999997,327.847,31.3641
205.5,0.0046,0.7991,-0.2726,294.0981,328.0092,31.1143
205.5111,0.0047,0.799,-0.2726,293.9995,328.1331,30.9967
205.5222,0.0049,0.7991,-0.2724,293.8656,328.2776,30.9441
205.5333,0.005,0.7992,-0.2723,293.6904,328.50300000000004,30.8127
205.5444,0.0051,0.7994,-0.2724,293.507,328.8387,30.445999999999998
205.5556,0.0053,0.7998,-0.2725,293.2668,329.3475,29.7563
205.5667,0.0054,0.8001,-0.2726,293.0508,329.8491,28.9113
205.5778,0.0055,0.8004,-0.2726,292.8933,330.3054,28.134
205.5889,0.0057,0.8006,-0.2726,292.743,330.7597,27.5329
205.6,0.0058,0.8009,-0.2726,292.5695,331.2792,26.9281
205.6111,0.0058,0.8013,-0.2725,292.3816,331.8967,26.2955
205.6222,0.0056,0.8016,-0.2729,292.1951,332.829,25.0526
205.6333,0.0055,0.8019,-0.2732,292.1988,334.6227,21.7348
205.6445,0.0063,0.8021,-0.2727,292.0925,334.464,21.2884
205.6556,0.0061,0.8024,-0.2725,291.9594,333.522,22.7565
205.6667,0.0065,0.8025,-0.2725,291.8981,333.7069,22.8538
205.6778,0.0065,0.8028,-0.2721,291.7786,333.3943,23.4851
205.6889,0.0066,0.8028,-0.2719,291.4889,333.2394,23.8264
205.7,0.0067,0.8029,-0.2717,291.1412,333.4797,23.8681
205.7111,0.0066,0.8032,-0.2715,290.858,334.06,23.4398
205.7222,0.0067,0.8033,-0.2713,290.699,334.7634,22.7409
205.7333,0.0068,0.8033,-0.2711,290.7452,335.1979,22.1877
205.7444,0.0069,0.8033,-0.2709,290.8764,335.2975,21.8434
205.7556,0.0069,0.8032,-0.2707,290.9765,335.2777,21.6307
205.7667,0.006999999999999999,0.8031,-0.2703,291.1023,334.833,21.7317
205.7778,0.0072,0.8028,-0.2699,291.0301,334.6219,21.8525
205.7889,0.0074,0.8027,-0.2694,290.7574,334.3308,22.3388
205.8,0.0077,0.8026,-0.2688,290.4761,334.2637,22.7151
205.8111,0.0081,0.8024,-0.2683,290.0524,334.2054,23.3681
205.8222,0.0086,0.8023,-0.2679,289.7003,333.8208,24.2734
205.8333,0.0089,0.8022,-0.2673,289.4619,333.4051,24.9161
205.8445,0.0092,0.8023,-0.2667,289.2694,332.7382,25.616999999999997
205.8556,0.0098,0.8023,-0.266,289.0804,332.0055,26.3924
205.8667,0.0102,0.8024,-0.2653,288.8401,331.352,27.1505
205.8778,0.0107,0.8026,-0.2647,288.5404,330.8142,27.8764
205.8889,0.0114,0.8029,-0.2636,288.1372,330.3406,28.7558
205.9,0.0122,0.8032,-0.2623,287.6992,329.8419,29.8303
205.9111,0.013000000000000001,0.8036,-0.261,287.2747,329.2585,30.8885
205.9222,0.013999999999999999,0.8042,-0.2591,286.7816,328.4254,32.2375
205.9333,0.0149,0.8048,-0.2573,286.3607,327.6484,33.3965
205.9444,0.0159,0.8055,-0.2553,285.9677,326.8745,34.4492
205.9556,0.0169,0.8064,-0.2529,285.7042,326.04,35.5977
205.9667,0.0178,0.8073,-0.2501,285.5399,325.225,36.7239
205.9778,0.0186,0.8084,-0.2472,285.3605,324.3618,37.9284
205.9889,0.0193,0.8092,-0.244,285.2642,323.5382,39.195
206.0,0.0201,0.8103,-0.2407,285.1684,322.8436,40.2458
206.0111,0.0209,0.8113,-0.2373,285.0817,322.1923,41.1832
206.0222,0.0216,0.8122,-0.2339,284.9746,321.5471,42.0451
206.0333,0.0225,0.8131,-0.2305,284.8082,320.8135,43.0377
206.0444,0.0231,0.8140000000000001,-0.2268,284.5748,319.9235,44.3626
206.0556,0.0238,0.815,-0.2229,284.3245,318.8047,46.2078
206.0667,0.0244,0.8158,-0.2191,284.0893,317.2404,48.7163
206.0778,0.025,0.8166,-0.2153,283.92400000000004,315.476,51.2939
206.0889,0.0255,0.8174,-0.2117,283.8084,313.3136,53.9176
206.1,0.0258,0.818,-0.2083,283.7116,310.9947,56.4641
206.1111,0.026000000000000002,0.8185,-0.2048,283.6583,309.11,58.5432
206.1222,0.0261,0.8192,-0.2015,283.6945,307.0918,60.6567
206.1333,0.026000000000000002,0.8199,-0.1981,283.7232,305.0728,62.7891
206.1445,0.026000000000000002,0.8203,-0.1949,283.7321,302.0772,66.0895
206.1556,0.0259,0.8209,-0.1912,283.7215,298.1243,70.6995
206.1667,0.0258,0.8214,-0.1876,283.6738,293.1799,76.51
206.1778,0.0258,0.8220000000000001,-0.1839,283.7403,287.6125,83.0117
206.1889,0.0256,0.8225,-0.1799,284.072,282.4845,89.0728
206.2,0.0255,0.8229,-0.1757,284.86400000000003,277.5859,95.4208
206.2111,0.0257,0.8228,-0.1713,286.0879,274.0471,100.6292
206.2222,0.0256,0.823,-0.1669,287.1092,271.5069,104.2052
206.2333,0.0252,0.8229,-0.1623,288.02,270.4026,105.5707
206.2444,0.025,0.8225,-0.1577,288.747,269.404,106.6259
206.2556,0.0244,0.8221,-0.1532,289.1587,269.0975,106.5655
206.2667,0.0242,0.8218,-0.1484,289.4591,268.3523,107.6892
206.2778,0.024,0.8217,-0.1431,289.78700000000003,266.8557,110.4884
206.2889,0.0243,0.8217,-0.1381,290.1296,264.8182,114.1052
206.3,0.0247,0.8214,-0.1331,290.568,263.0768,116.9508
206.3111,0.0248,0.821,-0.1278,290.9725,261.5156,119.1477
206.3222,0.0251,0.821,-0.1228,291.4766,260.63599999999997,120.7127
206.3333,0.0253,0.8205,-0.1179,291.9716,260.3089,121.7169
206.3445,0.0252,0.82,-0.1134,292.2628,260.8327,121.6188
206.3556,0.0247,0.8193,-0.1086,292.3152,261.6933,121.0325
206.3667,0.0244,0.8187,-0.1042,292.3951,262.6791,120.5861
206.3778,0.0241,0.8181,-0.0995,292.6374,263.3656,120.6954
206.3889,0.0237,0.8177,-0.0952,292.9177,263.3979,121.3168
206.4,0.023,0.8174,-0.091,293.2851,261.8347,123.4437
206.4111,0.0225,0.8170000000000001,-0.0867,293.7966,260.6202,125.2534
206.4222,0.0218,0.8165,-0.0826,294.5335,259.0633,127.4668
206.4333,0.0211,0.816,-0.0785,295.4108,258.1007,129.3268
206.4444,0.0203,0.8154,-0.0747,296.3291,257.4844,130.8041
206.4556,0.0196,0.8148,-0.0706,297.1136,257.194,131.744
206.4667,0.0186,0.8137,-0.0667,297.8053,257.6298,131.5525
206.4778,0.0176,0.8127,-0.063,298.3247,258.5277,130.6661
206.4889,0.0163,0.8114,-0.0592,298.6202,259.2793,129.9336
206.5,0.0154,0.8103,-0.0556,298.9422,259.6007,129.8752
206.5111,0.0143,0.8092,-0.0517,299.0993,259.6777,130.14
206.5222,0.0137,0.8083,-0.0481,299.4488,259.60400000000004,130.5562
206.5333,0.0128,0.8075,-0.0449,299.7909,259.08299999999997,131.433
206.5444,0.012,0.8069,-0.0421,300.1395,258.3551,132.5117
206.5556,0.0114,0.8064,-0.039,300.5587,257.7959,133.5237
206.5667,0.0105,0.8056,-0.0363,301.0892,257.163,134.5136
206.5778,0.0096,0.8049,-0.0344,301.5887,257.2098,134.7336
206.5889,0.0087,0.8042,-0.0319,302.0641,257.3973,134.7533
206.6,0.0076,0.8036,-0.0298,302.5586,257.7613,134.3811
206.6111,0.0067,0.8028,-0.027999999999999997,302.9903,257.9067,134.3716
206.6222,0.0056,0.8022,-0.026000000000000002,303.3912,257.7593,134.7685
206.6333,0.0049,0.8019,-0.0242,303.7715,257.1059,135.8566
206.6445,0.004,0.8017,-0.0226,304.1519,256.1978,137.2086
206.6556,0.0032,0.8015,-0.0209,304.5961,255.1208,139.0716
206.6667,0.0025,0.8014,-0.0193,305.1117,254.1333,140.9301
206.6778,0.002,0.8013,-0.0182,305.8811,253.0625,142.7924
206.6889,0.0015,0.8011,-0.0167,306.529,252.4422,144.0747
206.7,0.0012,0.8006,-0.0154,307.3176,252.2343,144.8343
