time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
335.3445,-0.0125,0.79,-0.105,0.0,0.0,0.0
335.3556,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
335.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.3778,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
335.3889,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
335.4,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
335.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.7889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.8889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
335.9889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
336.1222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
