time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
335.3445,-0.0525,0.79,0.055,0.0,0.0,0.0
335.3556,-0.0525,0.79,0.055,-0.001,-0.001,-0.001
335.3667,-0.0525,0.79,0.055,-0.002,-0.002,-0.002
335.3778,-0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
335.3889,-0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
335.4,-0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
335.4111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.4222,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
335.4333,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
335.4445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.4667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.4778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5334,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
335.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
