time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
688.6889,-0.1275,0.79,-0.105,0.0,0.0,0.0
688.7,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
688.7111,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
688.7222,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
688.7333,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
688.7444,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
688.7556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.7667,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
688.7778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.7889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8112,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8334,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.8889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
688.9889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0555,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.0889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.1,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.1111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
689.1223,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
