time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1231.344,0.2125,0.79,0.095,0.0,0.0,0.0
1231.356,0.2125,0.79,0.095,0.0002,0.0002,0.0002
1231.367,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.378,0.2125,0.79,0.095,0.0005,0.0005,0.0005
1231.389,0.2125,0.79,0.095,0.0005,0.0005,0.0005
1231.4,0.2125,0.79,0.095,0.0005,0.0005,0.0005
1231.411,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.422,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.433,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.444,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.4560000000001,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.4669999999999,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.478,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.489,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.5,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.511,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.522,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.5330000000001,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.5439999999999,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.556,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.567,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.578,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.589,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.6,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.611,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.622,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.633,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.645,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.656,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.667,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.678,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.6889999999999,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.7,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.711,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.722,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.733,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.745,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.756,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.767,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.778,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.789,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.8,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.8110000000001,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.822,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.833,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.844,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.856,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.867,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.878,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.889,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.9,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.911,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.922,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.933,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.944,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.9560000000001,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.9669999999999,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.978,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1231.989,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.0,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.011,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.022,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.0330000000001,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.0439999999999,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.056,0.2125,0.79,0.095,0.0004,0.0004,0.0004
1232.067,0.2125,0.79,0.095,0.0004,0.0004,0.0004
