time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
696.0,-0.0575,0.79,-0.105,0.0,0.0,0.0
696.0111,-0.0575,0.79,-0.105,-0.001,-0.001,-0.001
696.0222,-0.0575,0.79,-0.105,-0.002,-0.002,-0.002
696.0333,-0.0575,0.79,-0.105,-0.0024,-0.0024,-0.0024
696.0444,-0.0575,0.79,-0.105,-0.0025,-0.0025,-0.0025
696.0555,-0.0575,0.79,-0.105,-0.0023,-0.0023,-0.0023
696.0667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.0778,-0.0575,0.79,-0.105,-0.0021,-0.0021,-0.0021
696.0889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.1889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.2889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3112,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.3889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.4889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5555,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.5889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6445,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.6889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7111,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7222,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7333,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7444,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7556,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7667,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7778,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.7889,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.8,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.8112,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.8223,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.8334,-0.0575,0.79,-0.105,-0.0022,-0.0022,-0.0022
696.8445,-0.0546,0.7922,-0.1074,356.9828,356.9828,356.9828
696.8556,-0.0546,0.7924,-0.1067,357.5093,357.5093,357.5093
696.8667,-0.0546,0.7923,-0.1061,357.6043,357.6043,357.6043
696.8778,-0.0542,0.7923,-0.1056,357.8264,357.8264,357.8264
696.8889,-0.0541,0.792,-0.1048,358.2549,358.2549,358.2549
696.9,-0.0536,0.7922,-0.1049,357.5753,357.5753,357.5753
696.9111,-0.0532,0.7919,-0.1043,358.256,358.256,358.256
696.9222,-0.0528,0.792,-0.1045,357.6137,357.6137,357.6137
696.9333,-0.0523,0.7921,-0.1048,357.3457,357.3457,357.3457
696.9445,-0.0516,0.7923,-0.1053,357.0909,357.0909,357.0909
696.9556,-0.0503,0.7927,-0.1062,356.6485,356.6485,356.6485
696.9667,-0.0489,0.7929,-0.1074,356.1158,356.1158,356.1158
696.9778,-0.0474,0.7931,-0.1091,355.8238,355.8238,355.8238
696.9889,-0.0458,0.7932,-0.111,355.5817,355.5817,355.5817
697.0,-0.044000000000000004,0.7931,-0.1129,355.7609,355.7609,355.7609
697.0111,-0.0421,0.7931,-0.1154,355.526,355.526,355.526
697.0222,-0.0404,0.7929999999999999,-0.1178,355.7709,355.7709,355.7709
697.0333,-0.0388,0.7929,-0.1203,355.83,355.83,355.83
697.0444,-0.0375,0.7928,-0.12300000000000001,355.847,355.847,355.847
697.0555,-0.0365,0.7928,-0.1256,355.8007,355.8007,355.8007
697.0667,-0.0357,0.7926,-0.1286,355.7423,355.7423,355.7423
697.0778,-0.0354,0.7927,-0.1314,355.5164,355.5164,355.5164
697.0889,-0.036000000000000004,0.7926,-0.1347,354.8074,354.8074,354.8074
697.1,-0.0369,0.7924,-0.1379,354.6563,354.6563,354.6563
697.1111,-0.038,0.7923,-0.1409,355.0078,355.0078,355.0078
697.1223,-0.0397,0.7923,-0.1436,355.2579,355.2579,355.2579
697.1334,-0.0414,0.7922,-0.1459,355.7398,355.7398,355.7398
697.1445,-0.0436,0.7923,-0.1483,355.8288,355.8288,355.8288
697.1556,-0.046,0.7923,-0.1506,356.1508,356.1508,356.1508
697.1667,-0.0493,0.7926,-0.1527,356.6342,356.6342,356.6342
697.1778,-0.0531,0.7926,-0.1545,356.8766,356.8766,356.8766
697.1889,-0.0571,0.7927,-0.1564,356.7752,356.7752,356.7752
697.2,-0.0612,0.7929,-0.1584,356.5535,356.5535,356.5535
697.2111,-0.0656,0.7929999999999999,-0.1603,356.5385,356.5385,356.5385
697.2222,-0.0703,0.7931,-0.1621,356.4511,356.4511,356.4511
697.2333,-0.0774,0.7877,-0.1655,356.3668,356.3668,356.3668
697.2444,-0.0806,0.7918,-0.166,357.6696,357.6696,357.6696
697.2556,-0.0848,0.7927,-0.1666,357.7258,357.7258,357.7258
697.2667,-0.0903,0.7926,-0.1674,357.7662,357.7662,357.7662
697.2778,-0.096,0.7926,-0.1682,357.8481,357.8481,357.8481
697.2889,-0.1019,0.7926,-0.1688,358.0984,358.0984,358.0984
697.3,-0.10800000000000001,0.7925,-0.1693,358.2509,358.2509,358.2509
697.3112,-0.1143,0.7923,-0.1698,358.2171,358.2171,358.2171
697.3223,-0.1197,0.7927,-0.1705,358.7808,358.7808,358.7808
697.3334,-0.1284,0.7869,-0.1723,359.0834,359.0834,359.0834
697.3445,-0.1326,0.7912,-0.1721,359.8093,359.8093,359.8093
697.3556,-0.1377,0.7922,-0.1721,359.6987,359.6987,359.6987
697.3667,-0.1435,0.7919,-0.1712,0.3735,0.3735,0.3735
697.3778,-0.1488,0.7921,-0.1713,359.269,359.269,359.269
697.3889,-0.1541,0.7921,-0.1714,358.8869,358.8869,358.8869
697.4,-0.1594,0.7921,-0.1715,358.6497,358.6497,358.6497
697.4111,-0.1645,0.792,-0.1714,358.6548,358.6548,358.6548
697.4222,-0.1696,0.7917,-0.171,359.0123,359.0123,359.0123
697.4333,-0.1745,0.7917,-0.1708,358.8753,358.8753,358.8753
697.4445,-0.1795,0.7917,-0.1705,358.9543,358.9543,358.9543
697.4556,-0.1845,0.7916,-0.1699,359.2238,359.2238,359.2238
697.4667,-0.1892,0.7914,-0.1692,359.4519,359.4519,359.4519
697.4778,-0.1939,0.7908,-0.1682,359.8971,359.8971,359.8971
697.4889,-0.1979,0.7909,-0.1676,359.4781,359.4781,359.4781
697.5,-0.2019,0.7907,-0.1668,359.7353,359.7353,359.7353
697.5111,-0.2055,0.7906,-0.166,359.7917,359.7917,359.7917
697.5222,-0.2089,0.7905,-0.1652,359.9378,359.9378,359.9378
697.5333,-0.2122,0.7904,-0.1643,359.9938,359.9938,359.9938
697.5444,-0.2152,0.7903,-0.1634,359.9809,359.9809,359.9809
697.5555,-0.2184,0.7905,-0.1621,0.3152,0.3152,0.3152
697.5667,-0.221,0.7904,-0.1611,0.071,0.071,0.071
697.5778,-0.2232,0.7902,-0.1604,359.7872,359.7872,359.7872
697.5889,-0.2253,0.7901,-0.1598,359.8566,359.8566,359.8566
