time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.9,0.0635,0.8032,-0.2698,332.69699999999995,312.98,2.0142
72.91111,0.0634,0.8032,-0.2699,332.7617,313.055,1.8281
72.92223,0.0634,0.8032,-0.27,332.7682,313.0865,1.7590000000000001
72.93333,0.0632,0.8029999999999999,-0.27,332.7499,313.0612,1.8736
72.94444,0.0633,0.8028,-0.2702,332.6873,313.0177,2.0616
72.95555999999999,0.0633,0.8028,-0.2698,332.6922,313.0318,2.0177
72.96667,0.0634,0.8028,-0.2698,332.7191,313.069,1.8735
72.97778000000001,0.0633,0.8029,-0.2698,332.7429,313.0649,1.8511
72.98889,0.0633,0.8029,-0.2698,332.6953,313.0152,1.975
73.0,0.0637,0.8031,-0.2697,332.6545,313.0104,1.9825
73.01111999999999,0.0638,0.8029999999999999,-0.2698,332.6174,313.0168,1.9311
73.02221999999999,0.0638,0.8031,-0.2698,332.6611,313.0878,1.7847
73.03333,0.0637,0.8031,-0.2699,332.6914,313.1255,1.7317
73.04445,0.0637,0.8031,-0.27,332.7074,313.1374,1.7585
73.05556,0.0637,0.8031,-0.2702,332.6833,313.1258,1.775
73.06667,0.0636,0.8031,-0.2703,332.6492,313.1295,1.7315
73.07778,0.0637,0.8031,-0.2704,332.6117,313.1196,1.7198
73.08889,0.0637,0.8031,-0.2703,332.5899,313.0603,1.7579
73.1,0.0637,0.8031,-0.2703,332.5926,313.0388,1.7364
73.11111,0.0637,0.8029999999999999,-0.2704,332.5991,313.0384,1.6641
73.12222,0.0636,0.8029,-0.2705,332.6017,313.0195,1.6328
73.13333,0.0636,0.8029,-0.2705,332.5998,312.9886,1.6369
73.14445,0.0637,0.8028,-0.2706,332.5876,312.9711,1.639
73.15556,0.0637,0.8028,-0.2706,332.5876,312.9711,1.639
73.16667,0.0639,0.8029999999999999,-0.2708,332.5882,312.9036,1.5871
73.17778,0.0638,0.8031,-0.2709,332.58099999999996,312.8879,1.5246
73.18889,0.0638,0.8032,-0.271,332.5696,312.8719,1.5115
73.2,0.0638,0.8032,-0.2711,332.5481,312.8694,1.5025
73.21110999999999,0.0638,0.8032,-0.2713,332.5268,312.8928,1.4525
73.22222,0.0638,0.8032,-0.2714,332.533,312.9156,1.4089
73.23334,0.0639,0.8033,-0.2714,332.5397,312.9309,1.4407
73.24445,0.0638,0.8035,-0.2714,332.5237,312.9666,1.426
73.25555,0.0639,0.8035,-0.2711,332.494,313.0377,1.35
73.26666999999999,0.0639,0.8035,-0.2711,332.494,313.0377,1.35
73.27778,0.0646,0.8035,-0.2709,332.4181,313.2221,1.1978
73.28889000000001,0.0649,0.8037,-0.2707,332.3819,313.3509,1.0832
73.3,0.0651,0.8038,-0.2706,332.35900000000004,313.486,0.975
73.31111,0.0654,0.804,-0.2704,332.33,313.7231,0.8422
73.32223,0.0658,0.8041,-0.27,332.2987,313.921,0.6970000000000001
73.33334,0.0663,0.8042,-0.2697,332.267,314.1496,0.5279
73.34444,0.0669,0.8042,-0.2694,332.2572,314.4068,0.38299999999999995
73.35556,0.0675,0.8042,-0.26899999999999996,332.26,314.67,0.281
73.36667,0.0675,0.8042,-0.26899999999999996,332.26,314.67,0.281
73.37778,0.0682,0.8043,-0.2685,332.2645,314.935,0.1512
73.38889,0.0692,0.8043,-0.2678,332.2614,315.3697,359.88199999999995
73.4,0.07,0.8043,-0.267,332.2539,315.7903,359.6472
73.41111,0.0713,0.8042,-0.2662,332.2311,316.2962,359.3856
73.42223,0.0726,0.8042,-0.2652,332.2062,316.8226,359.1939
73.43333,0.0745,0.8045,-0.2643,332.1844,317.3804,359.0074
73.44444,0.0761,0.8044,-0.2632,332.189,317.9864,358.7769
73.45555999999999,0.0781,0.8042,-0.2621,332.2174,318.7275,358.5531
73.46667,0.0801,0.8041,-0.2606,332.2687,319.5135,358.44300000000004
73.47778000000001,0.0819,0.8039,-0.2592,332.3164,320.274,358.3564
73.48889,0.0842,0.8035,-0.2576,332.4716,321.2544,358.2101
73.5,0.0862,0.8032,-0.2558,332.6355,322.1726,358.0443
73.51111999999999,0.0884,0.8029999999999999,-0.2539,332.8718,323.2498,357.8219
73.52221999999999,0.0909,0.8027,-0.2518,333.083,324.4371,357.5794
73.53333,0.0931,0.8023,-0.2497,333.2056,325.4572,357.4353
73.54445,0.0956,0.802,-0.2475,333.3358,326.5691,357.2717
73.55556,0.0982,0.8016,-0.2449,333.418,327.73699999999997,357.2516
73.56667,0.1007,0.8013,-0.242,333.4889,328.8791,357.2566
73.57778,0.10300000000000001,0.8009,-0.239,333.5219,330.1768,357.3578
73.58889,0.1054,0.8006,-0.2357,333.5536,331.4875,357.5766
73.6,0.1076,0.8003,-0.2319,333.5956,332.6948,357.7767
73.61111,0.1098,0.8002,-0.2281,333.6588,333.6758,357.7734
73.62222,0.1122,0.8003,-0.2239,333.7552,334.6818,357.6296
73.63334,0.1147,0.8004,-0.2196,333.7784,335.7368,357.5725
73.64445,0.1165,0.8006,-0.215,333.6037,336.7115,357.85
73.65556,0.11800000000000001,0.8007,-0.2102,333.2032,337.5711,358.5595
73.66667,0.1194,0.8009999999999999,-0.2052,332.7911,338.5632,359.1291
73.67778,0.1204,0.8015,-0.1998,332.5266,339.6568,359.4417
73.68889,0.1213,0.8021,-0.1938,332.4,340.6967,359.5069
73.7,0.1221,0.8025,-0.1881,332.2885,341.6396,359.6366
73.71110999999999,0.1226,0.8029999999999999,-0.182,332.2014,342.4208,359.7872
73.72222,0.1227,0.8036,-0.1754,332.0438,343.098,0.2185
73.73334,0.1226,0.8042,-0.16899999999999998,331.8856,343.6248,0.6982
73.74445,0.1222,0.8048,-0.1624,331.736,344.0635,1.0311
73.75555,0.1218,0.8054,-0.1561,331.6025,344.5249,1.2244
73.76666999999999,0.1211,0.8059,-0.149,331.3977,344.8798,1.3233
73.77778,0.12,0.8064,-0.1426,331.2191,345.1414,1.3756
73.78889000000001,0.1187,0.807,-0.1357,331.0909,345.5699,1.1988
73.8,0.1174,0.8074,-0.1291,331.0127,346.0573,0.8715
73.81111,0.1158,0.8079,-0.1224,330.959,346.4892,0.4589
73.82223,0.114,0.8085,-0.1161,330.9166,346.7401,0.6044
73.83334,0.1116,0.8091,-0.1096,330.9016,346.8586,1.219
73.84444,0.1092,0.8098,-0.1033,330.8959,347.07199999999995,1.6526
73.85556,0.1068,0.8105,-0.0971,330.9105,347.4351,1.4739
73.86667,0.1043,0.8112,-0.091,330.92,347.7558,1.1701
73.87778,0.1021,0.8118,-0.0849,330.9092,348.048,0.7859999999999999
73.88889,0.0998,0.8124,-0.0791,330.8529,348.3327,359.9892
73.9,0.0977,0.8128,-0.0731,330.6972,348.7353,359.0247
73.91111,0.0957,0.8133,-0.0673,330.5214,349.1078,358.4302
73.92223,0.0932,0.8140000000000001,-0.0617,330.3871,349.5524,358.44199999999995
73.93333,0.0907,0.8149,-0.0563,330.3799,350.1783,358.8572
73.94444,0.0882,0.8156,-0.0509,330.3988,350.9252,359.1524
73.95555999999999,0.0857,0.8162,-0.0455,330.3892,351.6081,358.9843
73.96667,0.0836,0.8168,-0.0403,330.4186,352.3503,358.2391
73.97778000000001,0.0817,0.8172,-0.0355,330.6208,353.1082,356.7657
73.98889,0.0798,0.8175,-0.0306,330.7561,353.6928,355.9681
74.0,0.0778,0.8179,-0.0259,330.8862,354.1702,355.4919
74.01111999999999,0.0755,0.818,-0.0216,330.871,354.5371,355.8324
74.02221999999999,0.0732,0.8182,-0.0173,330.9287,355.0352,355.8676
74.03333,0.0709,0.8185,-0.0133,331.1428,355.6535,355.7632
74.04445,0.0688,0.8185,-0.0095,331.4938,356.2766,355.2639
74.05556,0.0668,0.8187,-0.0055,331.8647,356.6947,354.848
74.06667,0.0646,0.8186,-0.0017,332.226,356.9758,354.5092
74.07778,0.0627,0.8186,0.0018,332.6428,357.1087,354.0493
74.08889,0.061,0.8187,0.0049,332.9673,357.2144,353.8881
74.1,0.0591,0.8182,0.0079,333.1471,357.3264,353.8318
74.11111,0.057,0.8181,0.0108,333.2021,357.6252,353.7375
74.12222,0.055,0.8179,0.0138,333.2912,357.977,353.80400000000003
74.13334,0.0533,0.8177,0.0163,333.3572,358.3713,354.0082
74.14445,0.0517,0.8175,0.0191,333.5554,358.6902,353.87
74.15556,0.0505,0.8172,0.022000000000000002,333.7937,358.9047,353.5923
74.16667,0.0495,0.8169,0.0248,333.9903,359.0647,353.4078
74.17778,0.0486,0.8164,0.0277,334.1259,359.3003,353.2865
74.18889,0.0478,0.8159,0.0306,334.1999,359.6937,353.1175
74.2,0.047,0.8154,0.0334,334.2374,0.2821,353.1624
74.21110999999999,0.0464,0.815,0.0362,334.3265,0.9931,353.2098
74.22222,0.046,0.8146,0.039,334.5257,1.6515,353.1259
74.23334,0.046,0.8145,0.0418,334.6964,2.1695,353.0448
74.24445,0.046,0.8141,0.0447,334.8573,2.6067,353.0195
74.25555,0.046,0.8137,0.0478,334.9431,2.966,353.0918
74.26666999999999,0.0462,0.8132,0.0507,335.0065,3.3637,353.0802
74.27778,0.0464,0.8126,0.0535,335.1759,3.8581,352.9585
74.28889000000001,0.0465,0.8124,0.0564,335.5047,4.3525,352.8669
74.3,0.0468,0.8124,0.0588,335.8943,4.7911,352.9396
74.31111,0.047,0.8121,0.0615,336.1288,5.1903,353.0035
74.32223,0.0472,0.8119,0.0637,336.2544,5.4713,353.0348
74.33334,0.0474,0.8114,0.0662,336.2461,5.7097,353.1118
74.34444,0.0475,0.8112,0.0685,336.2905,5.9549,353.2342
