time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
568.6334,0.2325,0.79,-0.105,0.0,0.0,0.0
568.6445,0.2325,0.79,-0.105,-0.001,-0.001,-0.001
568.6556,0.2325,0.79,-0.105,-0.002,-0.002,-0.002
568.6667,0.2325,0.79,-0.105,-0.0024,-0.0024,-0.0024
568.6778,0.2325,0.79,-0.105,-0.0025,-0.0025,-0.0025
568.6889,0.2325,0.79,-0.105,-0.0024,-0.0024,-0.0024
568.7,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7222,0.2325,0.79,-0.105,-0.0021,-0.0021,-0.0021
568.7333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.7889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8223,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8334,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.8889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
568.9889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0222,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0333,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0444,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0555,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.0889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1111,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1223,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1334,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1445,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1556,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1667,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1778,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
569.1889,0.2325,0.79,-0.105,-0.0022,-0.0022,-0.0022
