time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1089.2,-0.1675,0.79,-0.135,0.0,0.0,0.0
1089.211,-0.1675,0.79,-0.135,0.0002,0.0002,0.0002
1089.222,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.233,-0.1675,0.79,-0.135,0.0005,0.0005,0.0005
1089.245,-0.1675,0.79,-0.135,0.0005,0.0005,0.0005
1089.256,-0.1675,0.79,-0.135,0.0005,0.0005,0.0005
1089.267,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.278,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.289,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.3,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.3110000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.322,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.333,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.344,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.356,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.367,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.378,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.389,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.4,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.411,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.422,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.433,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.444,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.4560000000001,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.4669999999999,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
1089.478,-0.1675,0.79,-0.135,0.0004,0.0004,0.0004
