time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1187.978,0.0525,0.79,-0.105,0.0,0.0,0.0
1187.989,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
1188.0,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
1188.011,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
1188.022,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
1188.0330000000001,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
1188.0439999999999,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.056,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
1188.067,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.078,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.089,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.122,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.133,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.145,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.156,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.167,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.178,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.1889999999999,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.211,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.233,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.245,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.256,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.267,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.278,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.289,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.3110000000001,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.322,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.344,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.356,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.367,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.378,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.389,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.411,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.422,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.433,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.4560000000001,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.4669999999999,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.478,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.489,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.511,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
1188.522,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
