time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1370.0220000000002,0.2425,0.79,-0.065,0.0,0.0,0.0
1370.033,0.2425,0.79,-0.065,0.0002,0.0002,0.0002
1370.0439999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.056,0.2425,0.79,-0.065,0.0005,0.0005,0.0005
1370.067,0.2425,0.79,-0.065,0.0005,0.0005,0.0005
1370.078,0.2425,0.79,-0.065,0.0005,0.0005,0.0005
1370.089,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.1,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.111,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.122,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.1329999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.145,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.156,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.1670000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.1779999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.1889999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.2,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.211,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.2220000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.233,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.245,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.256,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.267,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.2779999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.289,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.3,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.3110000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.3220000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.3329999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.344,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.356,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.3670000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.378,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.389,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.4,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.411,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.422,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.433,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.444,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.4560000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.467,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.4779999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.489,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.5,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.511,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.5220000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.533,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.5439999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.556,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.567,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.578,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.589,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.6,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.611,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.622,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.6329999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.645,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.656,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.6670000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.6779999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.6889999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.7,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.711,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.7220000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.733,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.745,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.756,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.767,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.7779999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.789,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.8,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.8110000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.8220000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.8329999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.844,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.856,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.8670000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.878,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.889,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.9,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.911,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.922,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.933,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.944,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.9560000000001,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.967,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.9779999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1370.989,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.0,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.011,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.0220000000002,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.033,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.0439999999999,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.056,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.067,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.078,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.089,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.1,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.111,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.122,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
1371.1329999999998,0.2425,0.79,-0.065,0.0004,0.0004,0.0004
