time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1370.0220000000002,0.1498,0.7624,-0.2741,345.1932,18.5533,71.8071
1370.033,0.1499,0.7623,-0.27399999999999997,345.3135,18.5544,71.8121
1370.0439999999999,0.1501,0.7624,-0.27399999999999997,345.3994,18.5795,71.8091
1370.056,0.1502,0.7625,-0.27399999999999997,345.4712,18.6161,71.819
1370.067,0.1503,0.7624,-0.2739,345.4785,18.6835,71.8107
1370.078,0.1502,0.7624,-0.27399999999999997,345.4687,18.7378,71.8047
1370.089,0.1506,0.7622,-0.2741,345.4923,18.7349,71.8104
1370.1,0.1507,0.7622,-0.2742,345.5269,18.719,71.8168
1370.111,0.1509,0.7623,-0.2743,345.559,18.6904,71.8117
1370.122,0.1509,0.7624,-0.2742,345.6246,18.6502,71.8157
1370.1329999999998,0.1511,0.7623,-0.2741,345.6924,18.6383,71.7986
1370.145,0.1513,0.7621,-0.27399999999999997,345.7387,18.6692,71.764
1370.156,0.1513,0.7622,-0.27399999999999997,345.7605,18.6995,71.7276
1370.1670000000001,0.1514,0.762,-0.27399999999999997,345.7872,18.6975,71.7063
1370.1779999999999,0.1516,0.7619,-0.27399999999999997,345.8419,18.7062,71.688
1370.1889999999999,0.1518,0.7618,-0.2741,345.9066,18.7323,71.6585
1370.2,0.152,0.7617,-0.2743,345.9692,18.7638,71.6351
1370.211,0.1523,0.7617,-0.2744,346.0397,18.7999,71.6034
1370.2220000000002,0.1525,0.7615,-0.2745,346.1021,18.8465,71.5545
1370.233,0.1527,0.7613,-0.2745,346.1733,18.8929,71.5119
1370.245,0.1531,0.7612,-0.2745,346.2809,18.9267,71.4808
1370.256,0.1534,0.7609,-0.2746,346.3527,18.9764,71.4443
1370.267,0.1536,0.7607,-0.2747,346.4517,19.0261,71.4003
1370.2779999999998,0.1539,0.7605,-0.2748,346.5907,19.0525,71.3487
1370.289,0.1541,0.7603,-0.2749,346.7002,19.0992,71.3101
1370.3,0.1543,0.76,-0.275,346.7968,19.1641,71.2476
1370.3110000000001,0.1546,0.7597,-0.2752,346.8921,19.2382,71.1766
1370.3220000000001,0.1549,0.7594,-0.2753,346.9812,19.3084,71.1087
1370.3329999999999,0.1554,0.7591,-0.2756,347.0802,19.3724,71.024
1370.344,0.156,0.7588,-0.2756,347.2202,19.4524,70.9314
1370.356,0.1565,0.7586,-0.2757,347.3567,19.5442,70.8266
1370.3670000000002,0.1572,0.7584,-0.276,347.4878,19.6443,70.7146
1370.378,0.1578,0.758,-0.2763,347.6642,19.771,70.5786
1370.389,0.1586,0.7576,-0.2765,347.8692,19.9257,70.4303
1370.4,0.1594,0.7569,-0.2765,348.0883,20.1499,70.2103
1370.411,0.1604,0.7563,-0.2768,348.3191,20.3764,69.9895
1370.422,0.1616,0.7556,-0.2773,348.6386,20.7053,69.6478
